worker_id,worker_community
0,0
1,4
2,2
3,2
4,2
5,2
6,3
7,4
8,2
9,6
10,1
11,6
12,6
13,5
14,7
15,3
16,5
17,6
18,0
19,7
20,2
21,1
22,3
23,5
24,5
25,2
26,1
27,3
28,4
29,3
30,2
31,3
32,5
33,3
34,0
35,2
36,0
37,2
38,7
39,7
40,5
41,4
42,0
43,6
44,5
45,7
46,4
47,1
48,2
49,4
50,3
51,6
52,4
53,6
54,2
55,0
56,4
57,4
58,4
59,7
60,5
61,3
62,0
63,7
64,2
65,1
66,0
67,7
68,0
69,5
70,5
71,4
72,2
73,0
74,3
75,1
76,6
77,7
78,0
79,1
80,1
81,1
82,7
83,1
84,7
85,0
86,3
87,4
88,7
89,7
90,3
91,6
92,5
93,2
94,2
95,3
96,5
97,3
98,2
99,0
100,1
101,0
102,1
103,6
104,3
105,6
106,5
107,4
108,2
109,0
110,0
111,5
112,5
113,7
114,0
115,1
116,7
117,7
118,0
119,3
120,2
121,3
122,7
123,2
124,7
125,5
126,0
127,7
128,2
129,1
130,1
131,0
132,6
133,1
134,7
135,2
136,5
137,5
138,5
139,0
140,6
141,0
142,7
143,3
144,1
145,6
146,3
147,3
148,0
149,1
150,5
151,5
152,7
153,3
154,3
155,4
156,7
157,5
158,7
159,2
160,1
161,6
162,6
163,3
164,4
165,0
166,4
167,6
168,5
169,4
170,5
171,4
172,4
173,0
174,7
175,4
176,3
177,6
178,0
179,5
180,6
181,4
182,4
183,0
184,1
185,4
186,1
187,5
188,2
189,5
190,5
191,2
192,1
193,1
194,5
195,0
196,6
197,3
198,1
199,0
200,0
201,3
202,3
203,6
204,4
205,3
206,2
207,4
208,4
209,4
210,1
211,1
212,2
213,4
214,3
215,5
216,2
217,7
218,6
219,5
220,7
221,5
222,2
223,6
224,1
225,2
226,3
227,1
228,0
229,4
230,3
231,2
232,3
233,2
234,5
235,1
236,1
237,4
238,1
239,1
240,6
241,3
242,0
243,5
244,1
245,5
246,6
247,4
248,3
249,1
250,6
251,7
252,5
253,0
254,2
255,7
256,0
257,5
258,0
259,5
260,0
261,5
262,3
263,7
264,5
265,7
266,5
267,3
268,0
269,2
270,1
271,5
272,4
273,6
274,4
275,1
276,1
277,6
278,7
279,5
280,4
281,0
282,5
283,5
284,4
285,0
286,4
287,1
288,5
289,6
290,5
291,4
292,6
293,6
294,4
295,7
296,7
297,7
298,2
299,5
300,0
301,0
302,0
303,5
304,6
305,6
306,7
307,0
308,0
309,7
310,6
311,2
312,4
313,5
314,7
315,2
316,2
317,5
318,4
319,6
320,7
321,4
322,2
323,3
324,4
325,5
326,4
327,6
328,2
329,2
330,0
331,0
332,6
333,2
334,1
335,1
336,7
337,6
338,5
339,3
340,6
341,4
342,3
343,2
344,2
345,7
346,3
347,4
348,5
349,5
350,7
351,4
352,1
353,3
354,4
355,0
356,4
357,6
358,3
359,4
360,7
361,4
362,5
363,0
364,1
365,3
366,7
367,5
368,6
369,5
370,3
371,7
372,7
373,7
374,0
375,2
376,6
377,5
378,2
379,1
380,6
381,7
382,0
383,1
384,7
385,3
386,1
387,1
388,7
389,4
390,6
391,6
392,0
393,2
394,4
395,5
396,2
397,7
398,6
399,5
400,7
401,3
402,7
403,2
404,4
405,6
406,1
407,4
408,6
409,7
410,1
411,6
412,3
413,7
414,5
415,1
416,7
417,2
418,5
419,2
420,7
421,2
422,2
423,4
424,2
425,0
426,3
427,7
428,5
429,3
430,7
431,3
432,1
433,1
434,0
435,4
436,4
437,2
438,0
439,2
440,7
441,4
442,3
443,4
444,1
445,0
446,7
447,4
448,4
449,3
450,4
451,0
452,6
453,6
454,6
455,6
456,7
457,6
458,1
459,2
460,2
461,0
462,4
463,1
464,3
465,5
466,2
467,2
468,7
469,2
470,7
471,6
472,2
473,7
474,6
475,0
476,1
477,0
478,1
479,2
480,4
481,3
482,3
483,4
484,1
485,3
486,7
487,2
488,1
489,0
490,5
491,2
492,7
493,4
494,2
495,7
496,1
497,3
498,4
499,2
