task_id,task_community
0,6
1,4
2,3
3,3
4,6
5,2
6,6
7,4
8,5
9,4
10,0
11,2
12,5
13,4
14,6
15,5
16,5
17,5
18,6
19,5
20,0
21,0
22,3
23,4
24,3
25,3
26,0
27,4
28,4
29,3
30,0
31,4
32,3
33,2
34,1
35,5
36,3
37,0
38,1
39,0
40,1
41,1
42,2
43,1
44,2
45,2
46,6
47,2
48,5
49,1
50,6
51,3
52,1
53,0
54,4
55,4
56,2
57,6
58,1
59,4
60,0
61,0
62,6
63,1
64,5
65,2
66,2
67,2
68,3
69,0
70,3
71,1
72,2
73,2
74,4
75,0
76,6
77,3
78,2
79,5
80,6
81,0
82,5
83,3
84,1
85,4
86,4
87,0
88,1
89,5
90,6
91,2
92,6
93,6
94,3
95,1
96,3
97,4
98,6
99,0
100,0
101,6
102,2
103,3
104,1
105,6
106,2
107,0
108,6
109,5
110,0
111,4
112,6
113,3
114,6
115,4
116,1
117,0
118,2
119,4
120,5
121,4
122,2
123,6
124,6
125,5
126,2
127,1
128,6
129,5
130,5
131,4
132,5
133,2
134,1
135,3
136,3
137,0
138,4
139,5
140,6
141,4
142,4
143,6
144,3
145,0
146,1
147,2
148,4
149,1
150,0
151,4
152,4
153,6
154,6
155,5
156,3
157,5
158,1
159,5
160,2
161,5
162,1
163,1
164,5
165,1
166,3
167,1
168,1
169,2
170,1
171,6
172,5
173,2
174,1
175,3
176,3
177,3
178,3
179,6
180,2
181,6
182,6
183,3
184,1
185,5
186,5
187,4
188,3
189,5
190,4
191,5
192,2
193,3
194,0
195,2
196,6
197,3
198,4
199,2
200,0
201,0
202,2
203,5
204,3
205,2
206,0
207,1
208,6
209,6
210,6
211,2
212,2
213,1
214,5
215,4
216,1
217,1
218,5
219,5
220,2
221,4
222,0
223,2
224,4
225,4
226,5
227,3
228,5
229,4
230,3
231,1
232,5
233,6
234,5
235,1
236,0
237,3
238,2
239,2
240,6
241,6
242,0
243,5
244,4
245,6
246,6
247,3
248,1
249,5
250,1
251,3
252,1
253,1
254,6
255,6
256,0
257,2
258,1
259,6
260,0
261,6
262,0
263,5
264,0
265,3
266,2
267,3
268,6
269,5
270,2
271,5
272,1
273,6
274,2
275,1
276,2
277,1
278,5
279,1
280,3
281,3
282,3
283,5
284,4
285,2
286,5
287,2
288,6
289,2
290,6
291,0
292,1
293,1
294,0
295,6
296,3
297,3
298,4
299,6
300,6
301,2
302,3
303,6
304,0
305,2
306,2
307,4
308,1
309,4
310,6
311,1
312,6
313,6
314,2
315,0
316,5
317,0
318,4
319,2
320,5
321,1
322,1
323,1
324,3
325,4
326,3
327,2
328,0
329,2
330,6
331,2
332,1
333,5
334,0
335,6
336,5
337,5
338,6
339,5
340,5
341,5
342,4
343,2
344,4
345,3
346,4
347,3
348,0
349,6
350,3
351,0
352,1
353,2
354,4
355,1
356,1
357,2
358,5
359,5
360,6
361,3
362,1
363,2
364,2
365,0
366,5
367,2
368,4
369,5
370,0
371,1
372,3
373,1
374,0
375,6
376,3
377,0
378,5
379,6
380,0
381,1
382,6
383,2
384,2
385,0
386,1
387,2
388,4
389,5
390,6
391,3
392,2
393,5
394,0
395,6
396,1
397,1
398,4
399,5
400,6
401,0
402,2
403,0
404,1
405,1
406,5
407,1
408,1
409,0
410,1
411,2
412,4
413,5
414,4
415,3
416,4
417,5
418,6
419,6
420,3
421,3
422,1
423,5
424,1
425,3
426,0
427,2
428,5
429,2
430,6
431,2
432,5
433,6
434,3
435,3
436,6
437,4
438,0
439,1
440,1
441,1
442,0
443,0
444,0
