task,worker,answer
0,486,11
0,96,0
0,32,3
0,108,3
0,312,1
0,488,3
0,283,3
0,215,10
0,164,3
0,475,3
0,254,9
0,69,2
0,493,3
1,63,6
1,26,3
1,158,3
1,384,12
1,389,2
1,254,11
1,337,0
1,454,11
1,111,11
1,347,11
1,330,11
1,316,3
1,172,13
2,153,10
2,378,14
2,27,14
2,141,8
2,442,11
2,106,1
2,279,1
2,147,8
2,255,1
2,166,8
2,224,8
2,447,8
2,128,5
3,407,8
3,195,8
3,151,8
3,202,8
3,252,9
3,128,8
3,277,8
3,139,10
3,201,8
3,134,8
3,42,7
3,62,2
3,167,8
4,398,5
4,322,5
4,142,10
4,323,0
4,239,14
4,425,8
4,482,2
4,383,11
4,132,7
4,294,5
4,353,1
4,402,5
4,204,7
5,49,10
5,11,4
5,187,5
5,104,5
5,215,5
5,73,14
5,290,5
5,103,5
5,23,4
5,295,5
5,261,14
5,400,5
6,430,11
6,132,4
6,45,9
6,83,9
6,298,11
6,342,9
6,428,9
6,135,9
6,197,9
6,422,7
6,389,9
6,433,9
6,371,9
7,495,1
7,154,14
7,424,1
7,266,1
7,402,1
7,109,11
7,326,1
7,361,1
7,126,1
7,52,1
7,19,1
7,348,10
7,395,1
8,309,0
8,498,8
8,220,3
8,193,0
8,273,0
8,120,12
8,276,12
8,342,0
8,27,12
8,157,0
8,173,9
8,426,0
8,449,7
9,471,10
9,38,5
9,236,3
9,246,3
9,355,3
9,353,3
9,94,3
9,344,3
9,46,3
9,227,8
9,499,4
9,127,3
9,317,1
10,456,8
10,152,11
10,132,8
10,400,0
10,172,8
10,401,7
10,405,12
10,432,8
10,324,8
10,78,8
10,247,11
10,16,8
10,166,11
11,439,1
11,5,13
11,184,1
11,395,13
11,186,7
11,449,1
11,341,1
11,219,1
11,98,1
11,88,6
11,278,12
11,234,0
11,151,1
12,75,7
12,339,7
12,131,0
12,496,3
12,353,14
12,105,1
12,286,6
12,427,6
12,97,7
12,469,1
12,13,13
12,434,7
13,324,13
13,426,13
13,395,11
13,291,5
13,214,5
13,180,5
13,435,5
13,335,12
13,356,1
13,336,5
13,69,5
13,27,5
13,206,5
14,177,14
14,215,1
14,280,11
14,4,12
14,414,12
14,450,14
14,352,12
14,299,6
14,118,12
14,324,12
14,286,12
14,247,12
14,19,12
15,90,3
15,49,6
15,292,12
15,141,9
15,241,12
15,341,12
15,366,2
15,467,12
15,157,1
15,81,8
15,407,12
15,112,12
15,488,12
16,332,5
16,174,5
16,61,11
16,464,9
16,195,5
16,337,5
16,132,12
16,410,3
16,433,5
16,360,5
16,235,8
16,260,5
17,165,9
17,419,6
17,411,4
17,331,14
17,188,13
17,182,6
17,379,9
17,140,9
17,18,9
17,127,0
17,434,9
17,350,9
17,480,14
18,284,2
18,216,1
18,124,2
18,52,2
18,474,2
18,104,13
18,434,2
18,111,2
18,485,8
18,215,2
18,193,3
18,149,13
18,71,2
19,321,5
19,254,3
19,419,10
19,205,11
19,444,10
19,397,10
19,172,0
19,267,7
19,335,10
19,469,0
19,189,10
19,451,10
20,48,2
20,443,3
20,216,12
20,140,14
20,352,11
20,181,12
20,332,12
20,309,7
20,111,12
20,3,12
20,277,4
20,251,10
20,268,12
21,232,2
21,411,2
21,139,2
21,44,2
21,190,2
21,281,2
21,159,2
21,157,2
21,413,2
21,444,8
21,216,2
21,415,2
21,80,1
22,406,9
22,420,4
22,91,4
22,283,4
22,330,14
22,395,0
22,298,4
22,387,12
22,347,4
22,242,1
22,442,10
22,134,4
22,132,5
23,317,1
23,64,14
23,32,10
23,331,10
23,0,4
23,233,3
23,368,8
23,141,10
23,418,10
23,326,1
23,88,10
23,308,1
23,189,9
24,195,2
24,304,1
24,261,1
24,282,12
24,151,1
24,130,7
24,372,1
24,428,1
24,364,10
24,81,1
24,317,4
24,366,1
24,457,8
25,164,2
25,422,2
25,482,2
25,263,2
25,300,2
25,42,2
25,17,3
25,492,1
25,188,3
25,427,1
25,27,3
25,488,11
25,279,13
26,461,10
26,471,3
26,191,1
26,40,7
26,376,7
26,469,7
26,163,2
26,337,7
26,301,11
26,147,1
26,13,7
26,241,7
27,428,11
27,14,5
27,225,11
27,94,11
27,322,10
27,302,2
27,376,11
27,117,10
27,274,11
27,299,9
27,191,11
27,71,11
27,398,6
28,146,7
28,188,3
28,107,3
28,339,3
28,16,0
28,319,12
28,304,3
28,471,3
28,298,10
28,73,10
28,210,7
28,485,10
28,328,3
29,325,12
29,386,10
29,188,9
29,472,4
29,99,2
29,190,3
29,189,0
29,294,3
29,49,9
29,202,13
29,435,0
29,340,10
30,424,13
30,425,5
30,186,2
30,172,3
30,321,3
30,196,13
30,19,5
30,133,5
30,483,6
30,192,3
30,181,5
30,79,5
30,334,5
31,365,4
31,444,4
31,175,11
31,380,4
31,313,4
31,372,4
31,317,5
31,87,10
31,498,5
31,57,11
31,92,4
31,348,3
31,283,2
32,457,9
32,40,12
32,80,6
32,107,6
32,173,6
32,491,6
32,288,6
