task_id,truth
0,6
1,12
2,5
3,4
4,7
5,4
6,3
7,9
8,6
9,11
10,10
11,14
12,14
13,12
14,12
15,0
16,4
17,1
18,1
19,6
20,11
21,4
22,6
23,8
24,13
25,11
26,4
27,5
28,7
29,3
30,14
31,0
32,3
33,14
34,4
35,12
36,0
37,1
38,0
39,7
40,4
41,8
42,13
43,6
44,12
45,9
46,6
47,3
48,4
49,4
50,4
51,13
52,7
53,6
54,13
55,7
56,4
57,6
58,14
59,10
60,2
61,4
62,5
63,5
64,7
65,2
66,4
67,14
68,6
69,1
70,12
71,2
72,2
73,3
74,4
75,0
76,8
77,12
78,0
79,4
80,3
81,8
82,8
83,9
84,3
85,0
86,9
87,9
88,1
89,0
90,14
91,5
92,2
93,9
94,3
95,9
96,12
97,2
98,11
99,2
100,6
101,14
102,4
103,2
104,13
105,14
106,12
107,3
108,8
109,2
110,11
111,3
112,4
113,11
114,8
115,2
116,14
117,14
118,1
119,14
120,7
121,13
122,4
123,5
124,7
125,11
126,0
127,2
128,6
129,6
130,9
131,9
132,9
133,5
134,7
135,14
136,12
137,1
138,0
139,8
140,6
141,0
142,9
143,5
144,6
145,13
146,3
147,8
148,5
149,4
150,12
151,1
152,8
153,7
154,11
155,0
156,3
157,7
158,7
159,10
160,6
161,2
162,7
163,10
164,3
165,6
166,12
167,10
168,8
169,1
170,1
171,11
172,3
173,7
174,9
175,1
176,12
177,4
178,11
179,14
180,7
181,10
182,13
183,14
184,0
185,3
186,2
187,9
188,5
189,3
190,1
191,13
192,3
193,2
194,11
195,11
196,1
197,5
198,6
199,7
200,6
201,0
202,12
203,6
204,2
205,3
206,9
207,0
208,8
209,5
210,14
211,9
212,13
213,3
214,7
215,14
216,3
217,6
218,1
219,2
220,14
221,6
222,9
223,6
224,1
225,10
226,3
227,7
228,1
229,13
230,8
231,9
232,14
233,8
234,5
235,3
236,2
237,6
238,0
239,10
240,8
241,5
242,12
243,1
244,11
245,8
246,11
247,8
248,13
249,12
250,6
251,11
252,6
253,6
254,0
255,10
256,1
257,7
258,9
259,2
260,3
261,3
262,11
263,13
264,12
265,4
266,14
267,3
268,2
269,13
270,14
271,13
272,2
273,13
274,8
275,9
276,8
277,2
278,11
279,5
280,11
281,8
282,4
283,9
284,0
285,4
286,8
287,5
288,10
289,14
290,0
291,14
292,14
293,8
294,8
295,3
296,6
297,2
298,8
299,1
300,12
301,9
302,3
303,13
304,0
305,3
306,11
307,3
308,14
309,8
310,3
311,3
312,12
313,11
314,8
315,7
316,6
317,10
318,11
319,7
320,5
321,10
322,4
323,9
324,5
325,3
326,5
327,3
328,6
329,14
330,12
331,0
332,5
333,1
334,10
335,4
336,14
337,5
338,13
339,12
340,10
341,3
342,11
343,9
344,14
345,1
346,1
347,11
348,5
349,14
350,3
351,6
352,0
353,7
354,0
355,12
356,10
357,14
358,1
359,3
360,3
361,0
362,10
363,2
364,0
365,2
366,8
367,5
368,7
369,3
370,4
371,0
372,13
373,10
374,12
375,12
376,6
377,6
378,9
379,5
380,0
381,11
382,9
383,14
384,2
385,13
386,6
387,1
388,9
389,6
390,6
391,2
392,5
393,13
394,13
395,3
396,5
397,5
398,7
399,11
400,3
401,9
402,5
403,7
404,13
405,3
406,11
407,8
408,12
409,9
410,12
411,0
412,1
413,14
414,12
415,6
416,10
417,4
418,6
419,9
420,4
421,1
422,2
423,7
424,4
425,13
426,10
427,14
428,6
429,11
430,1
431,11
432,0
433,8
434,6
435,2
436,4
437,7
438,8
439,8
440,9
441,13
442,1
443,5
444,10
445,11
446,11
447,4
448,11
449,5
450,13
451,10
452,5
453,12
454,12
455,1
456,11
457,6
458,11
459,0
460,14
461,9
462,13
463,9
464,14
465,8
466,12
467,8
468,7
469,10
470,4
471,14
472,3
473,6
474,0
475,11
476,5
477,7
478,2
479,8
480,13
481,4
482,10
483,12
484,1
485,1
486,7
487,13
488,8
489,2
490,14
491,5
492,5
493,9
494,10
495,7
496,2
497,4
498,7
499,12
500,12
501,9
502,4
503,0
504,5
505,8
506,14
507,10
508,3
509,14
510,1
511,3
512,11
513,12
514,8
515,5
516,12
517,5
518,4
519,5
520,11
521,11
522,10
523,6
524,2
525,11
526,0
527,9
528,2
529,7
530,8
531,8
532,14
533,4
534,7
535,7
536,6
537,14
538,9
539,11
540,13
541,0
542,14
543,11
544,14
545,4
546,0
547,11
548,10
549,12
550,8
551,9
552,1
553,1
554,6
555,6
556,6
557,14
558,9
559,10
560,7
561,9
562,4
563,9
564,3
565,3
566,12
567,11
568,4
569,6
570,8
571,4
572,12
573,4
574,10
575,8
576,4
577,8
578,7
579,2
580,8
581,6
582,3
583,5
584,13
585,10
586,9
587,0
588,13
589,11
590,3
591,0
592,2
593,5
594,0
595,7
596,9
597,5
598,9
599,3
600,5
601,0
602,8
603,4
604,0
605,14
606,2
607,4
608,10
609,10
610,8
611,13
612,12
613,7
614,9
615,5
616,5
617,11
618,1
619,4
620,3
621,6
622,6
623,14
624,6
625,1
626,0
627,7
628,6
629,3
630,13
631,13
632,7
633,4
634,11
635,6
636,10
637,4
638,5
639,7
640,5
641,2
642,12
643,3
644,11
645,13
646,13
647,0
648,8
649,14
650,14
651,1
652,12
653,7
654,14
655,9
656,5
657,10
658,1
659,10
660,5
661,10
662,4
663,13
664,1
665,2
666,10
667,9
668,14
669,2
670,6
671,6
672,4
673,11
674,2
675,14
676,5
677,6
678,8
679,12
680,14
681,3
682,0
683,10
684,4
685,0
686,6
687,12
688,1
689,9
690,1
691,7
692,7
693,10
694,14
695,12
696,10
697,12
698,3
699,5
700,6
701,9
702,3
703,9
704,8
705,9
706,7
707,1
708,5
709,0
710,10
711,7
712,1
713,10
714,0
715,14
716,11
717,14
718,6
719,10
720,9
721,8
722,13
723,9
724,10
725,2
726,3
727,8
728,0
729,8
730,5
731,9
732,10
733,0
734,6
735,14
736,3
737,5
738,8
739,13
740,14
741,9
742,2
743,11
744,2
745,1
746,0
747,11
748,8
749,2
750,5
751,1
752,7
753,4
754,6
755,0
756,13
757,7
758,1
759,9
760,2
761,3
762,11
763,11
764,7
765,5
766,12
767,13
768,7
769,0
770,4
771,1
772,2
773,13
774,6
775,10
776,7
777,1
778,13
779,7
780,8
781,7
782,0
783,1
784,11
785,13
786,13
787,14
788,13
789,7
790,3
791,5
792,4
793,11
794,0
795,2
796,6
797,8
798,4
799,14
800,3
801,4
802,2
803,7
804,1
805,10
806,8
807,4
808,1
809,8
810,14
811,5
812,1
813,12
814,1
815,5
816,11
817,11
818,13
819,6
820,6
821,10
822,0
823,9
824,1
825,2
826,12
827,3
828,2
829,6
830,11
831,7
832,13
833,3
834,3
835,13
836,3
837,10
838,9
839,5
840,9
841,2
842,14
843,1
844,1
845,8
846,13
847,5
848,9
849,8
850,11
851,11
852,3
853,8
854,13
855,10
856,11
857,7
858,5
859,7
860,8
861,10
862,9
863,12
864,7
865,12
866,0
867,2
868,3
869,4
870,11
871,5
872,13
873,14
874,7
875,7
876,8
877,14
878,10
879,12
880,3
881,6
882,12
883,11
884,5
885,12
886,12
887,10
888,7
889,6
890,4
891,7
892,5
893,10
894,6
895,7
896,1
897,3
898,0
899,3
900,6
901,14
902,12
903,11
904,13
905,0
906,7
907,0
908,0
909,9
910,5
911,0
912,3
913,9
914,8
915,7
916,5
917,2
918,7
919,6
920,2
921,12
922,1
923,4
924,13
925,12
926,13
927,0
928,8
929,1
930,14
931,1
932,4
933,13
934,5
935,4
936,9
937,9
938,11
939,12
940,6
941,3
942,2
943,10
944,1
945,4
946,8
947,14
948,8
949,14
950,13
951,10
952,5
953,8
954,2
955,10
956,10
957,3
958,0
959,14
960,9
961,7
962,8
963,11
964,10
965,2
966,11
967,7
968,1
969,7
970,5
971,4
972,2
973,14
974,6
975,13
976,7
977,5
978,6
979,9
980,5
981,4
982,8
983,8
984,12
985,8
986,3
987,12
988,10
989,0
990,1
991,14
992,3
993,5
994,6
995,11
996,5
997,8
998,8
999,3
1000,0
1001,2
1002,14
1003,6
1004,8
1005,5
1006,14
1007,8
1008,8
1009,9
1010,3
1011,2
1012,7
1013,6
1014,12
1015,9
1016,12
1017,9
1018,5
1019,5
1020,14
1021,5
1022,0
1023,1
1024,2
1025,6
1026,6
1027,1
1028,9
1029,0
