task_id,truth
0,3
1,4
2,1
3,0
4,8
5,3
6,5
7,4
8,6
9,6
10,8
11,2
12,9
13,0
14,6
15,1
16,9
17,2
18,7
19,2
20,7
21,4
22,4
23,6
24,3
25,7
26,6
27,5
28,7
29,0
30,8
31,8
32,4
33,2
34,2
35,0
36,8
37,8
38,8
39,7
40,1
41,7
42,1
43,8
44,0
45,7
46,4
47,5
48,0
49,7
50,0
51,4
52,8
53,2
54,0
55,5
56,6
57,0
58,5
59,8
60,4
61,1
62,0
63,3
64,3
65,6
66,4
67,9
68,5
69,3
70,7
71,8
72,1
73,8
74,8
75,4
76,0
77,9
78,2
79,4
80,0
81,2
82,8
83,7
84,5
85,6
86,9
87,6
88,6
89,4
90,8
91,2
92,8
93,1
94,5
95,8
96,5
97,6
98,2
99,9
100,6
101,2
102,0
103,6
104,7
105,9
106,2
107,8
108,6
109,9
110,6
111,5
112,9
113,3
114,0
115,2
116,0
117,8
118,4
119,5
120,9
121,5
122,6
123,9
124,2
125,0
126,2
127,1
128,2
129,3
130,4
131,3
132,7
133,2
134,1
135,4
136,8
137,1
138,9
139,7
140,4
141,9
142,4
143,6
144,8
145,0
146,5
147,7
148,3
149,4
150,5
151,7
152,6
153,0
154,3
155,2
156,0
157,2
158,7
159,8
160,3
161,3
162,9
163,5
164,0
165,8
166,9
167,2
168,4
169,3
170,6
171,7
172,1
173,4
174,9
175,0
176,6
177,2
178,9
179,8
180,6
181,9
182,2
183,2
184,4
185,8
186,7
187,3
188,8
189,4
190,8
191,1
192,6
193,9
194,5
195,6
196,3
197,5
198,6
199,6
200,7
201,8
202,2
203,1
204,8
205,5
206,2
207,7
208,9
209,2
210,1
211,7
212,3
213,7
214,1
215,1
216,0
217,9
218,6
219,4
220,7
221,3
222,5
223,2
224,3
225,9
226,9
227,1
228,2
229,3
230,5
231,9
232,2
233,6
234,5
235,0
236,7
237,2
238,4
239,8
240,3
241,8
242,4
243,3
244,4
245,1
246,2
247,1
248,6
249,4
250,0
251,9
252,8
253,7
254,6
255,6
256,1
257,4
258,8
259,5
260,7
261,2
262,3
263,4
264,7
265,5
266,4
267,0
268,1
269,7
270,4
271,6
272,3
273,0
274,9
275,8
276,0
277,8
278,6
279,1
280,8
281,6
282,5
283,0
284,2
285,8
286,3
287,4
288,7
289,2
290,6
291,5
292,5
293,4
294,6
295,1
296,1
297,3
298,5
299,7
300,1
301,3
302,2
303,3
304,7
305,1
306,2
307,2
308,4
309,7
310,7
311,7
312,0
313,0
314,1
315,7
316,0
317,5
318,3
319,0
320,5
321,8
322,6
323,3
324,5
325,7
326,8
327,6
328,4
329,9
330,0
331,2
332,7
333,3
334,7
335,5
336,9
337,0
338,4
339,3
340,3
341,0
342,1
343,3
344,2
345,4
346,1
347,2
348,6
349,5
350,4
351,4
352,6
353,5
354,3
355,7
356,8
357,3
358,0
359,9
360,7
361,3
362,0
363,4
364,4
365,2
366,6
367,5
368,1
369,0
370,9
371,9
372,9
373,2
374,4
375,0
376,4
377,3
378,0
379,2
380,1
381,8
382,2
383,6
384,3
385,3
386,6
387,1
388,9
389,9
390,5
391,5
392,0
393,0
394,9
395,1
396,8
397,8
398,3
399,7
400,0
401,2
402,8
403,2
404,0
405,0
406,6
407,7
408,1
409,0
410,4
411,8
412,2
413,1
414,9
415,4
416,8
417,2
418,7
419,0
420,6
421,2
422,8
423,5
424,7
425,3
426,3
427,4
428,6
429,4
430,7
431,6
432,8
433,3
434,7
435,0
436,6
437,3
438,9
439,1
440,4
441,8
442,5
443,1
444,6
445,9
446,2
447,4
448,6
449,6
450,2
451,6
452,4
453,7
454,8
455,7
456,2
457,5
458,6
459,4
460,5
461,8
462,5
463,2
464,2
465,2
466,8
467,2
468,0
469,6
470,4
471,6
472,5
473,3
474,6
475,7
476,9
477,5
478,1
479,0
480,4
481,2
482,1
483,8
484,3
485,7
486,5
487,3
488,5
489,3
490,2
491,3
492,7
493,4
494,5
495,9
496,8
497,6
498,7
499,9
500,8
501,8
502,1
503,1
504,7
505,1
506,7
507,8
508,0
509,6
510,3
511,0
512,1
513,6
514,2
515,6
516,6
517,9
518,9
519,5
520,6
521,2
522,2
523,1
524,0
525,5
526,6
527,5
528,5
529,2
530,6
531,1
532,9
533,1
534,5
535,0
536,4
537,4
538,1
539,0
540,9
541,9
542,9
543,6
544,8
545,7
546,2
547,4
548,7
549,2
550,8
551,6
552,6
553,0
554,3
555,3
556,8
557,8
558,7
559,5
560,6
561,4
562,9
563,5
564,4
565,5
566,0
567,6
568,6
569,4
570,2
571,2
572,4
573,0
574,0
575,3
576,0
577,5
578,0
579,4
580,5
581,8
582,2
583,9
584,2
585,4
586,6
587,9
588,2
589,2
590,1
591,4
592,7
593,9
594,3
595,0
596,7
597,4
598,4
599,9
600,8
601,0
602,6
603,4
604,0
605,1
606,1
607,3
608,8
609,3
610,9
611,2
612,7
613,3
614,7
615,4
616,5
617,6
618,9
619,0
620,6
621,0
622,1
623,8
624,9
625,5
626,3
627,8
628,6
629,7
630,5
631,8
632,1
633,1
634,7
635,4
636,5
637,0
638,9
639,3
640,8
641,9
642,6
643,3
644,4
645,3
646,5
647,9
648,3
649,1
650,2
651,7
652,8
653,7
654,8
655,0
656,2
657,4
658,1
659,3
660,3
661,9
662,6
663,1
664,9
665,5
666,8
667,5
668,2
669,9
670,9
671,6
672,5
673,4
674,0
675,0
676,2
677,1
678,2
679,1
680,6
681,3
682,9
683,5
684,5
685,7
686,1
687,2
688,5
689,1
690,9
691,5
692,2
693,6
694,1
695,5
696,2
697,2
698,7
699,8
700,4
701,2
702,0
703,6
704,1
705,3
706,4
707,1
708,1
709,6
710,0
711,0
712,1
713,3
714,3
715,8
716,1
717,9
718,3
719,3
720,2
721,6
722,4
723,1
724,4
725,8
726,2
727,1
728,7
729,2
730,9
731,1
732,3
733,8
734,9
735,4
736,7
737,1
738,6
739,1
740,6
741,0
742,5
743,9
744,9
745,5
746,4
747,0
748,3
749,8
750,9
751,7
752,8
753,0
754,7
755,1
756,4
757,2
758,6
759,7
760,8
761,7
762,0
763,3
764,1
765,9
766,9
767,4
768,1
769,0
770,8
771,0
772,8
773,2
774,0
775,0
776,7
777,5
778,3
779,1
780,3
781,9
782,6
783,5
784,1
785,2
786,7
787,3
788,1
789,3
790,2
791,5
792,1
793,4
794,6
795,8
796,6
797,3
798,0
799,7
800,7
801,3
802,1
803,6
804,2
805,5
806,9
807,4
808,7
809,2
810,3
811,4
812,8
813,8
814,7
815,3
816,7
817,5
818,9
819,6
820,1
821,7
822,5
823,1
824,5
825,4
826,5
827,2
828,5
829,7
830,7
831,6
832,6
833,1
834,7
835,8
836,6
837,0
838,0
839,2
840,5
841,6
842,2
843,4
844,6
845,3
846,8
847,6
848,6
849,5
850,1
851,2
852,0
853,0
854,6
855,5
856,0
857,4
858,5
859,8
860,9
861,7
862,1
863,5
864,9
865,9
866,9
867,4
868,8
869,5
870,2
871,3
872,1
873,6
874,3
875,7
876,7
877,6
878,6
879,6
880,0
881,8
882,9
883,5
884,0
885,2
886,5
887,6
888,0
889,0
890,2
891,9
892,0
893,9
894,0
895,3
896,4
897,7
898,6
899,5
900,7
901,4
902,0
903,1
904,3
905,4
906,5
907,2
908,8
909,5
910,4
911,7
912,1
913,6
914,1
915,0
916,5
917,6
918,4
919,1
920,3
921,8
922,3
923,2
924,3
925,0
926,0
927,3
928,3
929,1
930,3
931,4
932,3
933,7
934,2
935,1
936,9
937,5
938,2
939,3
940,6
941,5
942,1
943,6
944,9
945,9
946,0
947,5
948,2
949,2
950,5
951,5
952,7
953,0
954,0
955,0
956,8
957,4
958,2
959,7
960,7
961,0
962,6
963,6
964,1
965,6
966,3
967,0
968,6
969,9
970,1
971,6
