task_id,truth
0,0
1,13
2,7
3,6
4,12
5,5
6,7
7,0
8,2
9,8
10,11
11,10
12,5
13,7
14,3
15,1
16,4
17,0
18,12
19,14
20,0
21,7
22,4
23,12
24,14
25,4
26,10
27,2
28,10
29,4
30,7
31,10
32,13
33,2
34,13
35,12
36,13
37,10
38,4
39,13
40,1
41,8
42,11
43,12
44,10
45,6
46,4
47,6
48,5
49,5
50,9
51,1
52,5
53,12
54,2
55,6
56,0
57,2
58,3
59,3
60,10
61,9
62,8
63,11
64,7
65,12
66,8
67,8
68,14
69,13
70,5
71,14
72,6
73,0
74,12
75,10
76,3
77,1
78,10
79,3
80,1
81,6
82,9
83,7
84,1
85,14
86,9
87,14
88,6
89,8
90,14
91,14
92,4
93,7
94,12
95,7
96,9
97,5
98,6
99,12
100,13
101,9
102,6
103,3
104,11
105,3
106,1
107,10
108,1
109,9
110,14
111,12
112,9
113,3
114,1
115,5
116,13
117,14
118,6
119,8
120,12
121,10
122,0
123,4
124,9
125,2
126,5
127,1
128,5
129,12
130,10
131,10
132,0
133,4
134,14
135,10
136,9
137,4
138,7
139,14
140,9
141,8
142,12
143,6
144,6
145,8
146,8
147,12
148,6
149,11
150,6
151,10
152,6
153,8
154,0
155,7
156,7
157,14
158,5
159,0
160,2
161,13
162,6
163,9
164,0
165,13
166,10
167,12
168,1
169,4
170,2
171,13
172,6
173,14
174,2
175,7
176,1
177,4
178,2
179,2
180,12
181,9
182,8
183,13
184,11
185,12
186,13
187,5
188,10
189,1
190,9
191,2
192,1
193,14
194,0
195,3
196,14
197,11
198,7
199,0
200,14
201,9
202,13
203,5
204,12
205,14
206,5
207,12
208,9
209,4
210,8
211,6
212,0
213,6
214,5
215,3
216,14
217,0
218,3
219,8
220,4
221,13
222,8
223,13
224,13
225,8
226,11
227,10
228,5
229,13
230,11
231,6
232,2
233,4
234,9
235,13
236,7
237,13
238,14
239,10
240,12
241,12
242,13
243,7
244,8
245,3
246,12
247,1
248,3
249,8
250,12
251,3
252,14
253,4
254,3
255,4
256,10
257,10
258,2
259,14
260,0
261,10
262,3
263,14
264,9
265,6
266,11
267,12
268,13
269,3
270,13
271,11
272,8
273,6
274,7
275,5
276,2
277,6
278,4
279,8
280,4
281,13
282,14
283,5
284,6
285,11
286,10
287,8
288,5
289,7
290,0
291,7
292,11
293,10
294,8
295,13
296,4
297,6
298,8
299,13
300,5
301,9
302,0
303,0
304,5
305,6
306,14
307,4
308,5
309,3
310,6
311,0
312,11
313,4
314,12
315,14
316,11
317,2
318,4
319,0
320,10
321,6
322,14
323,14
324,4
325,12
326,7
327,2
328,3
329,9
330,8
331,10
332,2
333,9
334,2
335,7
336,12
337,6
338,11
339,8
340,8
341,13
342,14
343,10
344,8
345,12
346,13
347,6
348,8
349,9
350,5
351,13
352,13
353,12
354,3
355,4
356,7
357,11
358,6
359,4
360,1
361,13
362,9
363,3
364,5
365,3
366,11
367,3
368,11
369,5
370,1
371,14
372,1
373,7
374,0
375,2
376,9
377,0
378,6
379,7
380,1
381,11
382,0
383,6
384,0
385,6
386,1
387,4
388,7
389,1
390,14
391,12
392,13
393,8
394,7
395,13
396,9
397,3
398,9
399,10
400,14
401,7
402,0
403,13
404,8
405,1
406,12
407,3
408,6
409,7
410,14
411,2
412,0
413,4
414,10
415,7
416,0
417,10
418,7
419,6
420,14
421,2
422,4
423,3
424,13
425,7
426,6
427,10
428,11
429,7
430,0
431,7
432,0
433,12
434,5
435,9
436,12
437,8
438,3
439,10
440,3
441,8
442,1
443,8
444,5
445,12
446,11
447,6
448,8
449,0
450,9
451,3
452,6
453,11
454,3
455,12
456,2
457,10
458,6
459,1
460,12
461,1
462,12
463,1
464,5
465,0
466,13
467,5
468,12
469,11
470,14
471,10
472,11
473,3
474,5
475,0
476,7
477,0
478,2
479,6
480,0
481,14
482,11
483,14
484,3
485,9
486,11
487,1
488,5
489,9
490,9
491,12
492,14
493,12
494,14
495,8
496,6
497,7
498,2
499,4
500,10
501,5
502,4
503,10
504,4
505,7
506,0
507,10
508,13
509,2
510,7
511,2
512,5
513,5
514,1
515,4
516,2
517,7
518,1
519,11
520,2
521,12
522,11
523,9
524,12
525,1
526,12
