task,worker,answer
0,350,4
0,498,14
0,454,0
0,224,0
0,316,1
0,71,0
0,417,12
0,92,13
0,395,0
1,31,5
1,484,9
1,341,3
1,255,13
1,402,13
1,259,0
1,123,13
1,270,13
1,440,2
2,468,5
2,203,7
2,295,6
2,142,3
2,250,4
2,35,11
2,274,7
2,488,0
2,269,7
3,211,6
3,309,6
3,299,6
3,26,6
3,286,13
3,25,7
3,459,6
3,36,6
3,468,0
4,312,12
4,49,12
4,472,12
4,156,1
4,145,8
4,322,12
4,395,12
4,308,11
4,223,14
5,359,5
5,5,5
5,98,2
5,15,13
5,483,5
5,180,10
5,297,2
5,376,5
5,229,5
6,148,6
6,392,9
6,156,5
6,419,7
6,447,13
6,322,10
6,226,4
6,455,11
6,406,7
7,27,0
7,143,0
7,26,0
7,29,9
7,83,10
7,485,6
7,478,3
7,425,6
7,298,0
8,278,13
8,73,10
8,170,0
8,432,14
8,132,2
8,411,2
8,146,2
8,246,2
8,276,0
9,146,8
9,326,8
9,464,8
9,292,7
9,172,1
9,192,8
9,113,0
9,241,8
9,35,12
10,236,11
10,457,11
10,317,11
10,254,7
10,433,11
10,61,6
10,156,10
10,454,11
10,158,5
11,222,1
11,401,13
11,492,10
11,434,10
11,187,7
11,412,13
11,37,10
11,484,10
11,118,10
12,254,3
12,375,9
12,404,5
12,13,7
12,198,11
12,179,10
12,44,5
12,435,5
13,479,7
13,414,7
13,426,7
13,378,14
13,346,4
13,232,12
13,312,7
13,331,10
13,26,7
14,295,3
14,384,14
14,245,2
14,421,9
14,10,6
14,127,8
14,178,13
14,487,3
14,476,0
15,308,9
15,398,8
15,340,1
15,82,2
15,420,2
15,288,10
15,305,12
15,419,9
15,149,1
16,307,4
16,82,14
16,414,4
16,370,4
16,273,4
16,490,10
16,213,4
16,75,4
16,17,2
17,346,0
17,379,0
17,143,12
17,16,8
17,14,3
17,437,14
17,421,0
17,301,1
17,278,2
18,392,7
18,138,8
18,411,12
18,326,14
18,345,9
18,321,12
18,309,12
18,300,12
18,234,12
19,385,10
19,370,12
19,182,1
19,119,14
19,477,14
19,390,9
19,115,7
19,365,14
19,450,14
20,461,0
20,456,1
20,53,13
20,444,0
20,407,0
20,33,0
20,455,3
20,403,7
20,228,0
21,165,1
21,50,4
21,224,7
21,354,7
21,168,2
21,411,7
21,216,0
21,0,11
21,235,7
22,13,14
22,394,2
22,223,1
22,478,4
22,393,6
22,65,4
22,78,4
22,159,4
22,105,0
23,280,12
23,246,12
23,162,11
23,68,12
23,217,11
23,337,12
23,4,12
23,224,12
23,397,12
24,271,14
24,429,7
24,334,4
24,340,14
24,424,8
24,339,14
24,312,0
24,377,5
24,457,14
25,71,1
25,135,9
25,403,13
25,386,5
25,417,4
25,83,7
25,122,11
25,366,12
25,114,12
26,66,0
26,267,10
26,278,13
26,2,0
26,303,10
26,201,3
26,47,10
26,365,10
26,203,12
27,448,1
27,349,2
27,236,2
27,280,1
27,408,2
27,32,11
27,27,2
27,57,2
27,219,8
28,71,5
28,262,2
28,373,10
28,18,6
28,157,2
28,459,13
28,327,10
28,137,3
28,424,6
29,361,4
29,249,4
29,316,4
29,349,4
29,290,10
29,26,4
29,367,5
29,325,5
29,218,4
30,300,6
30,160,11
