worker_id,worker_community
0,7
1,6
2,0
3,5
4,3
5,4
6,4
7,5
8,5
9,2
10,0
11,5
12,1
13,7
14,0
15,2
16,0
17,5
18,6
19,6
20,1
21,1
22,7
23,1
24,5
25,3
26,5
27,5
28,0
29,6
30,0
31,4
32,3
33,6
34,1
35,5
36,5
37,7
38,5
39,0
40,0
41,3
42,6
43,4
44,0
45,2
46,2
47,4
48,6
49,4
50,2
51,5
52,5
53,1
54,3
55,3
56,1
57,6
58,7
59,6
60,1
61,5
62,4
63,5
64,7
65,5
66,4
67,5
68,4
69,7
70,5
71,2
72,3
73,1
74,0
75,2
76,7
77,5
78,3
79,7
80,1
81,3
82,3
83,4
84,5
85,0
86,2
87,7
88,5
89,3
90,7
91,5
92,0
93,3
94,5
95,0
96,7
97,3
98,4
99,5
100,7
101,1
102,5
103,5
104,1
105,4
106,2
107,6
108,1
109,4
110,4
111,6
112,5
113,0
114,1
115,4
116,4
117,6
118,0
119,2
120,3
121,6
122,1
123,0
124,2
125,0
126,1
127,4
128,4
129,1
130,2
131,4
132,5
133,0
134,3
135,2
136,1
137,4
138,7
139,5
140,1
141,2
142,4
143,4
144,5
145,4
146,3
147,5
148,7
149,6
150,0
151,4
152,2
153,3
154,2
155,6
156,5
157,2
158,1
159,7
160,4
161,7
162,7
163,0
164,6
165,4
166,2
167,2
168,2
169,0
170,5
171,1
172,0
173,6
174,1
175,5
176,4
177,3
178,4
179,2
180,1
181,7
182,0
183,6
184,3
185,1
186,7
187,4
188,0
189,2
190,0
191,0
192,5
193,5
194,4
195,0
196,1
197,5
198,4
199,2
200,2
201,5
202,3
203,0
204,0
205,2
206,6
207,2
208,1
209,0
210,6
211,3
212,7
213,3
214,5
215,2
216,0
217,1
218,0
219,4
220,3
221,6
222,6
223,7
224,6
225,3
226,0
227,6
228,6
229,3
230,7
231,5
232,5
233,4
234,3
235,4
236,4
237,1
238,0
239,6
240,1
241,1
242,1
243,1
244,7
245,2
246,4
247,6
248,0
249,0
250,7
251,6
252,0
253,0
254,0
255,2
256,5
257,2
258,4
259,7
260,5
261,3
262,0
263,6
264,4
265,3
266,3
267,1
268,4
269,4
270,4
271,6
272,3
273,7
274,3
275,7
276,1
277,3
278,0
279,2
280,1
281,4
282,2
283,7
284,0
285,3
286,3
287,1
288,3
289,5
290,6
291,1
292,3
293,6
294,2
295,0
296,1
297,2
298,2
299,3
300,2
301,5
302,5
303,4
304,6
305,4
306,4
307,2
308,3
309,0
310,2
311,3
312,0
313,2
314,5
315,1
316,6
317,6
318,3
319,1
320,1
321,2
322,2
323,1
324,1
325,2
326,2
327,2
328,6
329,6
330,2
331,2
332,2
333,3
334,5
335,6
336,7
337,7
338,1
339,4
340,6
341,1
342,1
343,2
344,5
345,1
346,4
347,6
348,4
349,1
350,0
351,5
352,7
353,4
354,3
355,5
356,7
357,0
358,5
359,7
360,5
361,4
362,1
363,2
364,3
365,7
366,5
367,3
368,7
369,3
370,5
371,2
372,2
373,1
374,3
375,2
376,1
377,4
378,4
379,5
380,5
381,6
382,3
383,4
384,2
385,0
386,1
387,6
388,4
389,1
390,1
391,7
392,2
393,4
394,0
395,4
396,5
397,6
398,5
399,2
400,0
401,7
402,6
403,4
404,3
405,3
406,2
407,7
408,6
409,6
410,7
411,6
412,5
413,0
414,3
415,1
416,7
417,6
418,1
419,3
420,6
421,0
422,6
423,6
424,1
425,2
426,2
427,5
428,4
429,7
430,1
431,2
432,5
433,6
434,1
435,3
436,3
437,1
438,1
439,5
440,4
441,1
442,4
443,0
444,6
445,6
446,4
447,3
448,1
449,4
450,3
451,6
452,1
453,6
454,6
455,5
456,0
457,6
458,2
459,4
460,7
461,5
462,1
463,4
464,4
465,5
466,0
467,0
468,7
469,2
470,5
471,6
472,1
473,0
474,2
475,0
476,1
477,1
478,0
479,4
480,5
481,5
482,3
483,3
484,2
485,7
486,0
487,3
488,7
489,7
490,1
491,5
492,7
493,2
494,1
495,4
496,2
497,7
498,7
499,2
