worker_id,worker_community
0,3
1,1
2,3
3,6
4,3
5,2
6,1
7,4
8,6
9,1
10,0
11,2
12,7
13,5
14,0
15,7
16,3
17,7
18,4
19,4
20,5
21,5
22,3
23,5
24,0
25,3
26,7
27,1
28,1
29,7
30,2
31,6
32,3
33,3
34,6
35,6
36,5
37,7
38,3
39,1
40,2
41,4
42,2
43,4
44,2
45,1
46,6
47,0
48,6
49,7
50,6
51,4
52,6
53,0
54,5
55,1
56,7
57,6
58,4
59,0
60,5
61,6
62,0
63,2
64,5
65,5
66,4
67,3
68,5
69,0
70,4
71,1
72,2
73,2
74,4
75,2
76,3
77,7
78,1
79,4
80,4
81,1
82,7
83,6
84,0
85,0
86,5
87,1
88,5
89,2
90,3
91,7
92,1
93,7
94,7
95,3
96,5
97,0
98,7
99,3
