task_id,task_community
0,1
1,1
2,1
3,0
4,5
5,3
6,2
7,2
8,6
9,1
10,4
11,6
12,4
13,2
14,1
15,1
16,5
17,6
18,6
19,3
20,3
21,5
22,3
23,3
24,0
25,2
26,5
27,2
28,0
29,5
30,2
31,5
32,2
33,0
34,0
35,4
36,4
37,0
38,2
39,2
40,4
41,1
42,3
43,3
44,1
45,5
46,4
47,6
48,3
49,0
50,3
51,5
52,0
53,4
54,1
55,5
56,2
57,1
58,4
59,2
60,0
61,3
62,5
63,2
64,5
65,6
66,3
67,2
68,4
69,3
70,4
71,2
72,0
73,6
74,4
75,1
76,1
77,2
78,2
79,0
80,3
81,4
82,4
83,3
84,4
85,0
86,6
87,4
88,2
89,4
90,4
91,2
92,2
93,0
94,0
95,0
96,2
97,3
98,6
99,4
100,1
101,1
102,0
103,1
104,2
105,3
106,6
107,5
108,2
109,0
110,3
111,5
112,6
113,3
114,4
115,0
116,4
117,2
118,2
119,4
120,6
121,2
122,5
123,5
124,6
125,0
126,4
127,2
128,0
129,4
130,1
131,3
132,6
133,2
134,2
135,1
136,5
137,0
138,2
139,5
140,5
141,6
142,4
143,4
144,6
145,1
146,0
147,1
148,2
149,5
150,4
151,6
152,4
153,1
154,3
155,0
156,5
157,0
158,2
159,3
160,0
161,0
162,3
163,2
164,0
165,6
166,5
167,0
168,3
169,4
170,3
171,0
172,2
173,2
174,4
175,0
176,2
177,0
178,0
179,6
180,5
181,0
182,0
183,5
184,2
185,1
186,0
187,4
188,5
189,2
190,6
191,5
192,0
193,6
194,3
195,0
196,4
197,4
198,6
199,0
200,1
201,4
202,0
203,0
204,2
205,6
206,2
207,1
208,0
209,2
210,5
211,6
212,2
213,2
214,2
215,4
216,3
217,1
218,0
219,3
220,2
221,6
222,5
223,2
224,2
225,0
226,2
227,0
228,0
229,2
230,5
231,0
232,4
233,2
234,5
235,3
236,4
237,0
238,6
239,4
240,6
241,5
242,5
243,5
244,5
245,2
246,5
247,4
248,4
249,0
250,0
251,4
252,4
253,6
254,1
255,0
256,1
257,6
258,2
259,4
260,3
261,6
262,1
263,4
264,3
265,3
266,5
267,1
268,4
269,1
270,6
271,2
272,0
273,1
274,2
275,5
276,1
277,5
278,6
279,2
280,6
281,6
282,5
283,4
284,4
285,2
286,3
287,5
288,6
289,4
290,5
291,4
292,1
293,3
294,3
295,1
296,2
297,4
298,4
299,6
300,1
301,6
302,3
303,0
304,1
305,3
306,3
307,4
308,0
309,3
310,2
311,0
312,0
313,1
314,5
315,6
316,4
317,4
318,1
319,6
320,5
321,0
322,3
323,6
324,0
325,3
326,3
327,3
328,4
329,5
330,2
331,4
332,3
333,5
334,5
335,5
336,0
337,0
338,1
339,5
340,2
341,5
342,6
343,6
344,0
345,0
346,6
347,2
348,5
349,4
350,3
351,1
352,1
353,3
354,2
355,6
356,4
357,6
358,3
359,6
360,6
361,4
362,3
363,2
364,2
365,6
366,5
367,5
368,1
369,4
370,5
371,6
372,6
373,4
374,3
375,2
376,6
377,3
378,2
379,5
380,1
381,4
382,6
383,1
384,1
385,4
386,6
387,4
388,1
389,1
390,0
391,6
392,4
393,3
394,4
395,6
396,4
397,4
398,5
399,5
400,0
401,5
402,6
403,5
404,0
405,0
406,6
407,5
408,3
409,4
410,5
411,5
412,0
413,1
414,4
415,5
416,2
417,4
418,0
419,2
420,2
421,6
422,6
423,2
424,0
425,2
426,2
427,4
428,4
429,0
430,0
431,6
432,2
433,4
434,4
435,2
436,1
437,6
438,3
439,0
440,0
441,5
442,5
443,1
444,6
445,3
446,3
447,5
448,4
449,5
450,6
451,2
452,5
453,3
454,2
455,4
456,1
457,1
458,2
459,0
460,6
461,2
462,0
463,5
464,4
465,2
466,6
467,5
468,5
469,6
470,1
471,1
472,4
473,6
474,4
475,6
476,2
477,0
478,6
479,0
480,5
481,5
482,2
483,0
484,5
485,4
486,5
487,1
488,0
489,6
490,4
491,0
492,1
493,2
494,2
495,5
496,6
497,6
498,1
499,3
500,4
501,2
502,6
503,2
504,3
505,6
506,4
507,4
508,1
509,1
510,3
511,5
512,5
513,4
514,1
515,1
516,1
517,0
518,4
519,2
520,1
521,3
522,5
523,5
524,3
525,4
526,2
527,5
528,2
529,3
530,4
531,5
532,0
533,6
534,3
535,3
536,5
537,1
538,1
539,3
540,5
541,1
542,2
543,5
544,5
545,2
546,0
547,4
548,0
549,2
550,0
551,1
552,6
553,4
554,2
555,0
556,3
557,3
558,3
559,5
560,6
561,3
562,4
563,2
564,5
565,2
566,2
567,2
568,1
569,4
570,1
571,5
572,3
573,3
574,6
575,2
576,3
577,1
578,5
579,1
580,1
581,2
582,3
583,3
584,1
585,4
586,4
587,0
588,3
589,0
590,6
591,0
592,6
593,2
594,5
595,0
596,5
597,5
598,1
599,0
600,0
601,5
602,1
603,5
604,4
605,5
606,1
607,0
608,1
609,3
610,4
611,5
612,0
613,6
614,6
615,5
616,4
617,6
618,5
619,2
620,0
621,6
622,6
623,6
624,3
625,5
626,2
627,6
628,0
629,1
630,5
631,1
632,6
633,1
634,6
635,4
636,5
637,4
638,3
639,3
640,1
641,3
642,1
643,2
644,1
645,2
646,6
647,5
648,1
649,4
650,2
651,6
652,6
653,3
654,1
655,5
656,1
657,0
658,5
659,1
660,5
661,6
662,4
663,1
664,6
665,0
666,2
667,3
668,1
669,1
670,4
671,5
672,4
673,1
674,5
675,1
676,0
677,6
678,0
679,0
680,5
681,3
682,3
683,6
684,0
685,1
686,2
687,5
688,3
689,6
690,5
691,3
692,3
693,2
694,3
695,1
696,3
697,2
698,3
699,1
700,3
701,1
702,1
703,4
704,3
705,1
706,6
707,3
708,1
709,0
710,4
711,4
712,0
713,4
714,0
715,1
716,4
717,6
718,0
719,2
720,4
721,1
722,5
723,4
724,2
725,4
726,5
727,0
728,5
729,6
730,2
731,1
732,1
733,0
734,3
735,4
736,1
737,6
738,4
739,0
740,5
741,2
742,4
743,2
744,6
745,4
746,6
747,6
748,4
749,3
750,3
751,1
752,5
753,6
754,0
755,5
756,2
757,6
758,1
759,4
760,0
761,6
762,1
763,0
764,1
765,6
766,0
767,6
768,5
769,6
770,6
771,6
772,2
773,4
774,6
775,6
776,6
777,1
778,0
779,6
780,6
781,6
782,4
783,6
784,5
785,5
786,3
787,2
788,2
789,0
790,3
791,6
792,3
793,6
794,1
795,1
796,4
797,4
798,3
799,0
800,2
801,1
802,1
803,4
804,3
805,6
806,0
807,0
808,6
809,5
810,0
811,2
