task,worker,answer
0,24,5
0,26,5
0,45,2
0,28,5
1,32,2
1,3,1
1,6,2
1,38,4
1,5,3
2,40,3
2,41,5
2,18,6
2,38,5
2,47,5
3,13,6
3,44,4
3,11,8
3,5,8
3,17,8
4,13,3
4,40,6
4,6,6
4,15,6
4,41,1
5,35,2
5,3,2
5,33,2
5,13,4
5,42,2
6,34,7
6,21,7
6,47,3
6,28,0
6,32,7
7,34,1
7,39,1
7,37,1
7,7,5
8,28,2
8,9,7
8,14,7
8,1,3
8,47,4
9,4,5
9,39,1
9,25,9
9,48,5
9,9,5
10,22,9
10,38,8
10,1,8
10,34,6
10,45,8
11,49,5
11,17,1
11,22,1
11,7,5
11,24,5
12,10,3
12,49,0
12,35,4
12,17,0
12,48,4
13,4,7
13,31,1
13,28,1
13,11,6
13,18,1
14,35,5
14,34,8
14,15,8
14,41,6
14,46,6
15,0,0
15,49,6
15,46,6
15,28,8
15,9,4
16,29,1
16,5,4
16,46,2
16,23,6
16,26,1
17,33,5
17,44,9
17,41,0
17,13,8
17,12,5
18,19,2
18,47,5
18,40,6
18,20,6
18,27,6
19,22,1
19,36,7
19,11,1
19,43,1
20,45,4
20,34,4
20,10,1
20,18,6
20,37,4
21,11,6
21,38,4
21,5,1
21,45,4
21,10,4
22,14,4
22,18,7
22,34,0
22,0,3
23,42,7
23,40,4
23,32,8
23,18,8
23,49,8
24,23,6
24,15,8
24,3,1
24,17,4
24,36,1
25,45,8
25,33,2
25,35,6
25,46,7
25,13,3
26,21,9
26,38,9
26,22,6
26,12,9
26,27,3
27,31,0
27,44,5
27,20,5
27,35,6
28,25,7
28,28,7
28,14,4
28,17,7
29,10,7
29,24,0
29,22,7
29,18,1
29,28,4
30,38,8
30,11,8
30,32,8
30,13,8
30,43,8
31,42,4
31,47,3
31,45,4
31,32,2
31,27,4
32,0,1
32,9,1
32,14,1
32,25,1
32,31,8
33,26,2
33,7,4
33,47,9
33,18,2
33,3,1
34,41,6
34,25,0
34,39,0
34,1,8
34,27,7
35,40,6
35,45,9
35,41,6
35,9,6
35,49,6
36,38,5
36,33,5
36,15,5
36,32,5
36,37,5
37,5,6
37,35,6
37,23,4
37,7,6
38,48,9
38,42,7
38,38,7
38,6,7
38,18,1
39,27,7
39,44,2
39,19,2
39,40,0
39,4,2
40,26,0
40,14,6
40,1,0
40,9,1
40,28,0
41,41,1
41,40,1
41,44,2
41,1,1
41,33,1
42,47,7
42,35,3
42,1,8
42,3,5
43,43,1
43,2,4
43,45,8
43,48,8
43,38,8
44,35,3
44,30,3
44,46,3
44,44,3
44,34,4
45,0,0
45,10,6
45,27,0
45,4,0
45,42,9
46,25,7
46,30,3
46,36,0
46,11,7
46,9,7
47,35,2
47,3,1
47,49,3
47,24,7
47,38,6
48,34,8
48,47,0
48,5,7
48,31,1
48,39,8
49,26,1
49,30,7
49,29,7
49,9,7
49,45,4
50,23,1
50,12,5
50,18,6
50,19,9
50,11,1
51,28,5
51,9,4
51,47,4
51,37,9
51,10,1
52,23,2
52,36,5
52,3,3
52,46,2
52,0,2
53,34,1
53,37,1
53,35,1
53,26,1
53,19,2
54,15,5
54,12,5
54,36,2
54,40,5
55,48,7
55,25,5
55,38,8
55,18,5
55,22,5
56,27,2
56,11,5
56,45,4
56,18,8
56,37,7
57,0,7
57,43,6
57,21,7
57,19,9
57,1,7
58,16,4
58,14,4
58,25,5
58,12,4
58,0,4
59,9,9
59,13,8
59,1,9
59,43,9
59,45,0
60,43,9
60,26,6
60,1,4
60,25,8
60,38,4
61,43,7
61,7,6
61,13,6
61,39,6
61,32,6
62,24,3
62,20,8
62,1,7
62,13,7
62,42,7
63,45,2
63,24,4
63,46,0
63,11,4
64,9,6
64,1,6
64,21,6
64,27,6
64,25,6
65,17,1
65,9,9
65,49,1
65,48,1
65,21,7
66,16,5
66,42,5
66,32,0
66,28,8
66,29,0
67,15,3
67,6,8
67,5,1
67,38,3
68,3,2
68,37,5
68,13,5
68,36,9
68,9,4
69,15,0
69,26,0
69,44,1
69,13,5
69,43,1
70,5,1
70,6,7
70,27,8
70,38,7
70,14,0
71,34,1
71,21,7
71,31,9
71,26,1
72,18,6
72,14,2
72,6,6
72,17,6
72,19,2
73,43,2
73,15,4
73,21,6
73,9,3
73,30,0
74,31,3
74,10,5
74,12,7
74,7,2
74,16,7
75,6,3
75,20,7
75,0,7
75,47,7
75,7,2
76,32,5
76,13,6
76,16,8
76,6,5
76,14,5
77,30,0
77,40,5
77,20,5
77,36,3
77,5,5
78,1,8
78,32,8
78,10,3
78,13,8
78,41,3
79,20,4
79,45,7
79,8,1
79,6,3
