task,worker,answer
0,134,3
0,14,3
0,160,8
0,148,3
0,168,3
1,121,2
1,84,2
1,192,8
1,194,3
1,104,2
2,83,9
2,186,1
2,95,0
2,148,0
3,92,6
3,122,8
3,157,6
3,69,6
3,147,6
4,140,9
4,64,9
4,150,9
4,94,0
4,27,9
5,109,0
5,49,5
5,142,7
5,91,8
5,183,8
6,104,6
6,82,3
6,20,0
6,32,2
6,96,3
7,57,1
7,23,6
7,99,4
7,178,5
7,28,5
8,8,8
8,196,7
8,32,8
8,181,8
9,149,3
9,184,3
9,176,3
9,36,2
9,99,1
10,185,2
10,117,4
10,194,4
10,11,4
10,162,0
11,41,3
11,43,3
11,64,3
11,50,3
11,160,3
12,183,3
12,105,3
12,159,3
12,114,4
12,0,3
13,150,2
13,53,3
13,122,5
13,188,9
13,195,3
14,95,3
14,140,3
14,137,3
14,81,3
14,88,8
15,177,5
15,155,5
15,154,5
15,199,7
15,50,5
16,80,2
16,187,7
16,138,7
16,35,1
16,117,1
17,162,8
17,150,9
17,93,8
17,15,6
17,153,7
18,143,4
18,10,6
18,22,0
18,92,9
18,101,4
19,0,3
19,69,3
19,131,4
19,48,9
19,199,6
20,100,0
20,130,4
20,94,6
20,50,4
20,63,4
21,14,9
21,168,4
21,7,1
21,76,3
21,36,1
22,117,7
22,11,7
22,173,7
22,2,7
22,138,7
23,90,9
23,86,6
23,36,0
23,121,2
24,173,2
24,97,0
24,94,1
24,169,5
24,23,6
25,38,9
25,32,8
25,27,8
25,149,4
25,48,8
26,136,5
26,94,9
26,35,5
26,42,1
26,130,1
27,99,8
27,150,8
27,73,9
27,83,5
27,76,5
28,65,9
28,128,1
28,25,1
28,68,8
28,145,8
29,154,3
29,40,3
29,120,3
29,181,8
29,37,0
30,130,8
30,99,4
30,149,9
30,198,8
30,172,7
31,193,8
31,74,4
31,151,5
31,156,4
31,46,4
32,42,2
32,16,2
32,1,2
32,62,6
32,147,7
33,80,8
33,173,9
33,95,9
33,24,7
33,164,9
34,181,0
34,165,3
34,96,0
34,128,3
34,173,3
35,81,3
35,119,3
35,143,3
35,83,4
35,58,4
36,82,2
36,87,2
36,36,0
36,24,0
36,45,0
37,18,8
37,128,8
37,76,9
37,42,0
38,199,6
38,49,5
38,71,6
38,114,8
38,4,6
39,80,7
39,179,1
39,30,0
39,1,2
39,168,9
40,56,4
40,127,1
40,101,6
40,194,1
40,0,8
41,124,8
41,98,7
41,42,8
41,197,8
41,61,8
42,79,0
42,159,2
42,109,5
42,163,0
42,102,5
43,35,5
43,78,3
43,153,1
43,137,5
43,74,5
44,181,6
44,76,6
44,175,6
44,95,9
44,141,6
45,33,9
45,158,5
45,72,5
45,129,1
45,66,9
46,174,3
46,127,3
46,135,3
46,54,3
46,14,3
47,4,7
47,9,2
47,79,7
47,17,7
47,96,5
48,129,9
48,133,7
48,155,7
48,100,6
48,95,6
49,60,6
49,20,9
49,197,7
49,110,1
49,153,9
50,174,8
50,126,7
50,144,5
50,84,7
50,107,7
51,37,7
51,57,9
51,114,6
51,105,7
51,73,7
52,46,6
52,50,3
52,28,5
52,118,6
52,74,6
53,47,5
53,4,6
53,27,3
53,163,6
53,187,4
54,9,2
54,74,1
54,75,0
54,66,2
54,177,2
55,148,7
55,99,5
55,161,5
55,151,5
55,21,5
56,91,4
56,62,6
56,186,5
56,81,0
56,12,1
57,48,3
57,33,3
57,39,1
57,106,8
57,117,3
58,46,3
58,83,3
58,61,0
58,30,0
58,163,3
59,118,8
59,40,2
59,90,2
59,100,2
60,75,9
60,45,9
60,0,9
60,87,8
60,71,9
61,110,7
61,145,0
61,129,4
61,30,8
61,183,8
62,176,0
62,155,9
62,141,0
62,159,0
62,18,7
63,101,9
63,165,0
63,199,6
63,159,0
63,102,4
64,194,3
64,170,5
64,198,0
64,10,0
64,59,5
65,61,5
65,29,5
65,152,5
65,78,5
65,74,5
66,26,5
66,168,5
66,14,9
66,120,5
66,0,0
67,27,3
67,127,5
67,107,5
67,103,3
67,4,3
68,21,2
68,34,8
68,156,9
68,60,4
68,195,4
69,44,5
69,64,3
69,85,1
69,16,5
69,28,2
70,68,9
70,117,3
70,174,7
70,161,6
70,102,8
71,59,3
71,143,8
71,104,7
71,68,7
71,33,2
72,152,8
72,101,4
72,36,6
72,90,6
72,106,1
73,149,6
73,76,6
73,166,2
73,143,6
73,59,7
74,12,6
74,107,5
74,143,0
74,145,0
74,152,0
75,24,4
75,93,5
75,163,0
75,137,6
75,113,0
76,196,9
76,164,0
76,134,2
76,162,0
76,90,0
77,0,5
77,7,7
77,10,4
77,13,3
77,30,0
78,104,8
78,114,4
78,27,8
78,185,8
78,4,8
79,7,1
79,20,0
79,168,2
79,94,0
79,120,0
80,13,9
80,2,9
80,198,7
80,116,9
80,129,9
81,134,2
81,158,0
81,91,1
81,1,9
81,9,1
82,143,3
82,150,2
82,55,3
82,181,3
82,1,8
83,175,8
83,19,0
83,51,8
83,190,8
83,18,8
84,124,0
84,197,3
84,166,6
84,106,5
84,144,9
85,145,4
85,5,4
85,155,4
85,195,4
85,189,4
86,120,9
86,164,9
86,55,2
86,199,9
86,100,4
87,47,7
87,60,7
87,22,3
87,36,7
87,86,7
88,28,6
88,0,4
88,198,7
88,189,1
88,77,6
89,37,5
89,88,2
89,84,7
89,169,6
89,162,4
90,147,6
90,77,9
90,109,3
90,183,3
90,67,6
91,19,8
91,184,8
91,18,8
91,58,8
91,26,0
92,179,3
92,104,5
92,68,3
92,196,6
92,8,5
93,110,9
93,108,8
93,100,0
93,23,9
93,144,1
94,34,4
94,185,3
94,97,8
94,182,2
95,163,0
95,51,3
95,32,7
95,16,1
95,41,0
96,131,2
96,182,5
96,106,6
96,2,1
96,195,6
97,149,5
97,135,5
97,8,5
97,186,7
97,12,5
98,18,1
98,183,3
98,36,5
98,8,5
98,78,5
99,110,9
99,10,9
99,61,7
99,93,9
99,18,7
100,90,0
100,93,2
100,57,9
100,33,1
100,68,2
101,116,5
101,22,8
101,166,7
101,91,6
101,130,6
102,35,6
102,66,8
102,118,6
102,134,3
103,28,8
103,153,5
103,58,9
103,174,8
103,143,8
104,148,5
104,32,5
104,25,6
104,178,5
104,43,1
105,177,6
105,175,2
105,141,5
105,163,6
105,108,6
106,136,6
106,49,6
106,169,6
106,71,6
106,106,6
107,52,5
107,192,7
107,30,1
107,97,6
107,80,8
108,168,3
108,8,3
108,64,5
108,40,0
108,162,5
109,28,4
109,33,4
109,102,9
109,97,0
109,32,4
110,43,2
110,116,1
110,187,4
110,99,7
110,41,9
111,80,6
111,42,3
111,156,3
111,153,4
111,26,9
112,130,6
112,103,3
112,78,4
112,3,3
112,192,9
113,46,5
113,172,5
113,56,9
113,155,0
113,176,5
114,136,4
114,42,5
114,137,0
114,199,0
114,153,5
115,184,7
115,104,7
115,151,2
115,7,7
115,189,0
116,26,0
116,172,4
116,13,0
116,53,0
116,88,0
117,119,9
117,105,7
117,20,7
117,47,7
117,78,6
118,143,6
118,142,5
118,178,6
118,176,6
118,174,6
119,23,3
119,118,5
119,188,6
119,75,1
119,2,1
120,17,7
120,187,4
120,105,4
120,164,3
120,102,4
121,2,2
121,35,8
121,68,6
121,8,6
121,84,6
122,120,5
122,79,3
122,174,7
122,127,5
122,199,0
123,80,4
123,189,9
123,18,9
123,151,6
123,120,9
124,29,9
124,163,9
124,194,9
124,195,9
124,199,3
125,13,0
125,116,5
125,22,5
125,139,0
125,115,9
126,129,0
126,11,9
126,17,7
126,57,3
126,46,5
127,193,8
127,157,0
127,60,1
127,50,2
127,163,2
128,175,0
128,16,0
128,98,5
128,93,6
128,139,4
129,115,4
129,123,6
129,199,6
129,3,3
129,0,5
130,123,5
130,143,9
130,195,9
130,1,5
130,115,0
131,117,6
131,151,6
131,55,4
131,161,3
131,122,9
132,61,2
132,119,0
132,97,0
132,33,0
132,59,0
133,159,2
133,174,2
133,124,2
133,169,9
133,136,5
134,194,8
134,85,9
134,3,8
134,93,8
134,180,8
135,185,7
135,48,1
135,121,3
135,157,6
135,182,6
136,30,0
136,105,0
136,37,1
136,7,7
136,177,2
137,187,3
137,125,1
137,153,1
137,66,9
137,177,5
138,13,5
138,198,3
138,190,5
138,79,4
138,130,5
139,9,6
139,91,6
139,189,3
139,21,1
139,137,6
140,43,9
140,116,9
140,21,0
140,182,1
140,199,2
141,182,2
141,130,2
141,64,2
141,111,5
141,86,8
142,153,3
142,67,3
142,101,3
142,7,5
142,78,3
143,1,9
143,151,6
143,166,3
143,30,0
143,120,3
144,141,9
144,165,9
144,162,2
144,104,2
144,49,3
145,39,7
145,117,9
145,36,9
145,88,9
145,175,9
146,83,1
146,193,2
146,132,9
146,72,6
146,63,1
147,172,4
147,114,3
147,86,9
147,94,8
147,116,0
148,54,1
148,90,1
148,155,1
148,143,0
148,89,4
149,147,8
149,198,0
149,199,0
149,100,6
149,154,0
150,109,3
150,162,1
150,46,1
150,198,8
150,89,0
151,53,1
151,165,5
151,51,1
151,0,1
151,166,1
152,64,1
152,43,9
152,18,9
152,149,9
152,131,1
153,173,6
153,20,6
153,46,0
153,185,1
153,176,6
154,33,9
154,154,8
154,54,5
154,118,9
154,82,1
155,13,3
155,11,7
155,166,4
155,136,0
155,83,4
156,125,5
156,154,6
156,141,0
156,79,0
156,25,7
157,194,0
157,72,8
157,189,5
157,159,5
157,173,9
158,122,1
158,194,2
158,41,0
158,97,8
158,16,5
159,14,3
159,87,3
159,98,7
159,196,3
160,196,4
160,69,1
160,71,1
160,47,1
160,46,0
161,59,7
161,32,0
161,100,0
161,85,5
161,112,0
162,22,6
162,90,5
162,18,5
162,134,2
162,26,5
163,19,7
163,98,7
163,28,3
163,27,7
163,63,3
164,95,5
164,38,4
164,15,6
164,16,4
165,58,0
165,68,0
165,6,5
165,87,3
165,180,6
166,71,9
166,193,6
166,6,0
166,90,9
166,141,9
167,27,2
167,174,7
167,145,9
167,11,1
167,36,3
168,73,8
168,166,9
168,195,8
168,66,5
168,152,8
169,195,5
169,191,8
169,9,5
169,83,5
169,137,3
170,152,1
170,167,4
170,127,6
170,9,4
170,143,4
171,125,2
171,34,3
171,40,3
171,152,1
171,61,6
172,80,7
172,86,9
172,44,9
172,98,9
172,77,0
173,148,3
173,17,4
173,134,7
173,7,3
173,69,4
174,147,0
174,167,6
174,97,5
174,189,5
174,134,7
175,168,5
175,37,4
175,111,5
175,139,5
175,107,0
176,99,4
176,58,6
176,29,3
176,181,3
176,0,5
177,51,9
177,174,9
177,139,3
177,9,7
177,82,6
178,139,1
178,186,1
178,49,1
178,19,5
178,78,9
179,71,5
179,35,5
179,8,8
179,103,5
179,123,4
180,81,3
180,187,0
180,31,6
180,18,9
180,16,3
181,174,6
181,24,6
181,157,2
181,173,0
181,46,2
182,35,9
182,172,6
182,187,0
182,134,5
182,160,9
183,13,7
183,147,9
183,114,8
183,57,0
183,32,9
184,84,2
184,108,0
184,11,7
184,55,1
184,160,5
185,41,3
185,93,6
185,52,9
185,21,9
185,37,3
186,32,6
186,106,5
186,163,5
186,83,5
186,90,1
187,94,2
187,30,7
187,139,7
187,128,5
187,33,7
188,143,8
188,141,8
188,166,1
188,31,1
188,180,8
189,25,9
189,94,1
189,73,1
189,18,2
189,35,0
190,98,0
190,133,2
190,35,2
190,22,4
190,74,7
191,148,4
191,118,8
191,17,5
191,135,5
191,11,5
192,47,4
192,17,6
192,79,1
192,160,1
192,9,7
193,76,6
193,169,0
193,136,2
193,40,2
193,69,3
194,46,9
194,4,9
194,13,7
194,140,9
194,178,2
195,79,8
195,169,3
195,41,1
195,73,7
195,50,3
196,113,5
196,125,6
196,115,8
196,132,6
196,102,0
197,134,3
197,1,2
197,142,3
197,195,7
197,12,3
198,106,3
198,197,3
198,20,7
198,76,5
198,198,0
199,20,1
199,177,9
199,192,0
199,168,0
199,68,0
200,70,4
200,68,6
200,45,4
200,71,4
200,32,4
201,73,9
201,40,9
201,120,9
201,64,9
201,173,2
202,105,7
202,167,5
202,13,1
202,176,0
202,49,5
203,197,8
203,15,7
203,69,3
203,122,3
203,105,4
204,180,0
204,101,5
204,128,2
204,8,5
204,1,0
205,165,0
205,135,0
205,21,7
205,87,0
205,76,1
206,111,8
206,53,8
206,164,8
206,91,5
206,20,8
207,135,3
207,72,3
207,155,8
207,46,3
207,130,3
208,194,9
208,162,5
208,37,9
208,128,1
208,177,1
209,106,1
209,167,1
209,157,1
209,153,1
209,193,7
210,110,5
210,168,6
210,63,9
210,145,9
210,152,9
211,21,5
211,152,4
211,79,0
211,147,0
211,135,0
212,83,9
212,179,6
212,199,8
212,152,8
212,129,7
213,103,2
213,82,9
213,80,1
213,133,0
213,74,2
214,40,0
214,135,6
214,22,5
214,146,7
214,117,7
215,130,9
215,81,9
215,8,9
215,72,0
215,119,5
216,1,4
216,142,0
216,91,4
216,153,6
216,98,0
217,0,1
217,62,0
217,136,5
217,94,1
217,89,5
218,165,8
218,77,2
218,105,2
218,146,1
218,24,4
219,146,2
219,193,4
219,194,2
219,174,2
219,122,2
220,163,8
220,28,7
220,181,8
220,130,8
220,82,4
221,161,4
221,36,1
221,113,9
221,11,3
221,139,7
222,197,8
222,172,7
222,7,8
222,109,8
222,15,8
223,121,9
223,186,9
223,142,9
223,125,9
223,10,4
224,27,0
224,58,0
224,138,0
224,31,0
224,173,5
225,63,8
225,199,1
225,58,8
225,139,0
225,116,8
226,120,1
226,161,1
226,90,1
226,173,1
226,145,1
227,158,5
227,92,5
227,8,5
227,54,5
227,182,9
228,37,5
228,79,1
228,85,6
228,94,1
229,49,8
229,165,4
229,98,0
229,25,0
229,181,0
230,70,6
230,94,4
230,15,8
230,61,2
231,18,7
231,89,5
231,134,4
231,7,8
231,153,4
232,93,3
232,86,3
232,44,0
232,170,3
232,84,8
233,44,8
233,170,2
233,178,8
233,154,2
234,178,2
234,56,3
234,0,3
234,17,3
234,125,3
235,185,5
235,129,5
235,169,7
235,9,5
235,131,5
236,153,0
236,193,8
236,124,0
236,178,0
236,84,0
237,102,2
237,14,2
237,122,3
237,197,5
237,196,1
238,94,1
238,126,1
238,109,4
238,8,9
238,165,9
239,182,6
239,180,9
239,190,9
239,32,3
239,51,9
240,198,1
240,149,9
240,9,5
240,171,8
240,74,5
241,47,5
241,99,8
241,94,3
241,142,5
241,114,5
242,14,1
242,75,9
242,193,9
242,146,2
242,195,2
243,191,6
243,188,0
243,98,6
243,110,2
243,52,4
244,83,0
244,38,3
244,52,2
244,65,3
244,6,3
