task_id,truth
0,0
1,5
2,8
3,6
4,6
5,3
6,9
7,2
8,1
9,7
10,9
11,2
12,3
13,7
14,9
15,9
16,1
17,5
18,2
19,4
20,3
21,3
22,6
23,2
24,0
25,2
26,3
27,7
28,5
29,5
30,8
31,3
32,0
33,4
34,2
35,3
36,1
37,5
38,9
39,3
40,9
41,2
42,3
43,3
44,4
45,1
46,3
47,3
48,9
49,7
50,9
51,4
52,4
53,4
54,5
55,3
56,8
57,6
58,1
59,0
60,1
61,8
62,4
63,8
64,8
65,1
66,4
67,3
68,3
69,0
70,0
71,1
72,5
73,4
74,9
75,7
76,1
77,4
78,4
79,5
80,1
81,3
82,7
83,9
84,0
85,1
86,4
87,1
88,0
89,1
90,6
91,7
92,5
93,9
94,0
95,7
96,5
97,5
98,5
99,0
100,0
101,8
102,1
103,6
104,5
105,7
106,7
107,4
108,2
109,5
110,9
111,4
112,6
113,1
114,2
115,3
116,8
117,6
118,1
119,7
120,3
121,9
122,3
123,3
124,8
125,1
126,8
127,8
128,1
129,2
130,8
131,4
132,3
133,7
134,2
135,9
136,5
137,7
138,2
139,6
140,1
141,0
142,6
143,7
144,7
145,8
146,5
147,2
148,1
149,4
150,3
151,6
152,8
153,8
154,0
155,6
156,5
157,1
158,4
159,8
160,6
161,1
162,5
163,3
164,8
165,8
166,6
167,4
168,1
169,5
170,8
171,0
172,8
173,5
174,1
175,6
176,7
177,3
178,3
179,1
180,8
181,7
182,6
183,9
184,3
185,3
186,0
187,0
188,5
189,0
190,8
191,0
192,1
193,1
194,8
195,4
196,8
197,9
198,6
199,5
200,8
201,3
202,2
203,3
204,2
205,0
206,4
207,1
208,5
209,8
210,3
211,3
212,8
213,5
214,9
215,2
216,4
217,0
218,3
219,6
220,6
221,9
222,0
223,2
224,6
225,0
226,3
227,5
228,9
229,3
230,9
231,8
232,4
233,0
234,2
235,5
236,8
237,0
238,7
239,1
240,0
241,5
242,8
243,4
244,9
245,5
246,7
247,7
248,8
249,2
250,3
251,0
252,2
253,9
254,8
255,7
256,3
257,0
258,3
259,7
260,9
261,3
262,6
263,7
264,4
265,2
266,2
267,6
268,1
269,3
270,3
271,0
272,4
273,5
274,5
275,8
276,3
277,8
278,7
279,1
280,2
281,0
282,1
283,7
284,9
285,4
286,5
287,6
288,2
289,8
290,1
291,2
292,2
293,8
294,5
295,3
296,5
297,4
298,9
299,4
300,5
301,4
302,9
303,7
304,0
305,2
306,4
307,8
308,4
309,1
310,0
311,6
312,5
313,0
314,1
315,0
316,0
317,7
318,5
319,0
320,3
321,0
322,6
323,5
324,0
325,5
326,7
327,3
328,7
329,0
330,3
331,3
332,2
333,6
334,3
335,5
336,4
337,8
338,1
339,7
340,6
341,4
342,2
343,9
344,4
345,6
346,0
347,7
348,5
349,9
350,9
351,1
352,4
353,6
354,4
355,6
356,3
357,7
358,5
359,9
360,1
361,1
362,4
363,5
364,9
365,4
366,8
367,5
368,2
369,1
370,7
371,2
372,5
373,8
374,4
375,1
376,5
377,7
378,1
