worker_id,worker_community
0,1
1,7
2,7
3,6
4,3
5,0
6,1
7,0
8,2
9,0
10,6
11,5
12,6
13,0
14,5
15,5
16,4
17,1
18,7
19,2
20,4
21,1
22,1
23,0
24,3
25,7
26,1
27,0
28,6
29,6
30,1
31,4
32,7
33,2
34,2
35,7
36,3
37,6
38,6
39,1
40,1
41,1
42,5
43,4
44,7
45,0
46,7
47,4
48,0
49,7
50,4
51,1
52,1
53,1
54,1
55,4
56,0
57,0
58,6
59,2
60,3
61,7
62,0
63,3
64,5
65,7
66,6
67,0
68,4
69,2
70,6
71,5
72,1
73,5
74,5
75,5
76,5
77,3
78,3
79,7
80,5
81,0
82,0
83,5
84,5
85,0
86,6
87,0
88,2
89,5
90,3
91,6
92,7
93,1
94,3
95,4
96,0
97,6
98,5
99,3
