task,worker,answer
0,78,8
0,94,5
0,69,2
0,31,8
0,93,8
0,49,3
0,40,5
0,50,8
0,2,8
1,21,6
1,82,6
1,66,8
1,62,8
1,81,4
1,46,2
1,77,1
1,37,0
2,32,2
2,62,5
2,69,5
2,7,0
2,78,5
2,35,6
2,51,2
2,29,1
2,33,2
3,90,8
3,66,8
3,2,4
3,40,8
3,48,8
3,11,3
3,67,1
3,22,8
3,75,7
4,21,2
4,44,5
4,59,4
4,18,2
4,29,7
4,45,5
4,49,7
4,50,5
5,3,8
5,15,2
5,61,7
5,62,8
5,13,8
5,31,5
5,25,8
5,49,8
6,97,2
6,30,5
6,86,2
6,46,1
6,87,4
6,93,1
6,19,2
6,35,0
7,6,7
7,93,8
7,5,4
7,85,0
7,86,4
7,23,7
7,10,0
7,27,1
7,21,4
8,67,3
8,33,8
8,90,2
8,99,5
8,4,6
8,75,3
8,50,3
8,64,9
8,44,5
9,86,4
9,7,5
9,72,2
9,30,2
9,53,4
9,21,4
9,26,4
9,89,6
10,7,1
10,95,5
10,39,1
10,25,9
10,91,1
10,73,1
10,9,6
10,40,5
10,92,1
11,62,0
11,61,9
11,74,6
11,18,8
11,19,2
11,16,0
11,42,5
11,44,0
11,21,4
12,88,4
12,62,6
12,93,4
12,51,5
12,12,4
12,25,1
12,14,2
12,45,4
12,94,4
13,18,5
13,8,2
13,0,1
13,55,9
13,66,2
13,72,2
13,48,2
13,13,2
14,69,0
14,20,1
14,79,6
14,72,3
14,3,1
14,51,7
14,85,5
14,64,0
14,77,1
15,63,4
15,41,6
15,13,4
15,21,9
15,81,9
15,47,1
15,37,9
15,35,9
16,41,5
16,66,7
16,43,8
16,63,5
16,27,7
16,36,9
16,51,5
16,28,7
16,73,5
17,10,0
17,36,0
17,13,2
17,65,9
17,5,8
17,75,5
17,55,0
17,95,0
17,58,0
18,27,8
18,38,3
18,39,1
18,9,3
18,16,0
18,71,8
18,11,0
18,74,3
18,94,9
19,13,0
19,63,6
19,37,6
19,34,0
19,83,8
19,86,5
19,45,0
19,77,5
20,53,5
