worker_id,worker_community
0,3
1,6
2,7
3,1
4,5
5,7
6,1
7,4
8,7
9,2
10,5
11,5
12,4
13,5
14,7
15,7
16,2
17,4
18,5
19,5
20,7
21,6
22,5
23,2
24,6
25,5
26,3
27,6
28,5
29,7
30,0
31,1
32,5
33,4
34,2
35,4
36,2
37,3
38,0
39,5
40,3
41,5
42,0
43,5
44,0
45,5
46,3
47,2
48,4
49,7
50,7
51,5
52,1
53,1
54,5
55,1
56,4
57,5
58,5
59,0
60,6
61,7
62,4
63,5
64,2
65,7
66,4
67,1
68,0
69,7
70,7
71,4
72,1
73,7
74,0
75,0
76,7
77,2
78,1
79,6
80,3
81,6
82,0
83,7
84,4
85,5
86,7
87,1
88,2
89,0
90,5
91,0
92,1
93,3
94,5
95,7
96,0
97,2
98,1
99,7
100,5
101,6
102,6
103,4
104,5
105,0
106,7
107,6
108,1
109,6
110,1
111,4
112,3
113,7
114,0
115,6
116,1
117,3
118,1
119,6
120,4
121,2
122,5
123,2
124,3
125,7
126,7
127,0
128,7
129,4
130,3
131,7
132,3
133,2
134,6
135,2
136,7
137,4
138,4
139,6
140,7
141,1
142,7
143,0
144,0
145,4
146,3
147,0
148,5
149,5
150,3
151,7
152,6
153,4
154,7
155,6
156,5
157,5
158,1
159,6
160,7
161,5
162,3
163,1
164,3
165,3
166,6
167,3
168,3
169,2
170,4
171,1
172,7
173,5
174,7
175,1
176,6
177,4
178,6
179,1
180,7
181,4
182,4
183,2
184,0
185,6
186,4
187,2
188,7
189,7
190,4
191,5
192,0
193,0
194,1
195,2
196,3
197,0
198,4
199,5
200,0
201,0
202,0
203,4
204,7
205,5
206,4
207,2
208,5
209,3
210,5
211,0
212,1
213,7
214,7
215,3
216,4
217,4
218,0
219,6
220,4
221,2
222,4
223,3
224,2
225,6
226,0
227,6
228,7
229,2
230,0
231,1
232,4
233,2
234,3
235,5
236,2
237,0
238,1
239,0
240,1
241,0
242,3
243,5
244,2
245,3
246,1
247,5
248,3
249,4
250,4
251,5
252,0
253,6
254,1
255,3
256,0
257,2
258,5
259,5
260,7
261,6
262,5
263,0
264,2
265,7
266,7
267,4
268,2
269,4
270,4
271,0
272,6
273,2
274,6
275,3
276,7
277,6
278,0
279,2
280,6
281,7
282,5
283,1
284,1
285,2
286,2
287,3
288,2
289,5
290,5
291,4
292,5
293,6
294,0
295,1
296,1
297,2
298,5
299,5
300,7
301,2
302,6
303,2
304,5
305,3
306,6
307,6
308,2
309,7
310,1
311,6
312,1
313,4
314,7
315,4
316,4
317,3
318,6
319,1
320,0
321,0
322,4
323,6
324,7
325,4
326,3
327,7
328,3
329,5
330,6
331,6
332,7
333,5
334,2
335,2
336,3
337,7
338,7
339,2
340,2
341,2
342,0
343,0
344,5
345,3
346,6
347,3
348,2
349,5
350,6
351,4
352,6
353,5
354,2
355,6
356,0
357,5
358,4
359,5
360,5
361,3
362,5
363,0
364,7
365,2
366,6
367,4
368,4
369,5
370,5
371,6
372,1
373,3
374,0
375,5
376,5
377,1
378,1
379,3
380,5
381,0
382,2
383,0
384,7
385,4
386,3
387,7
388,4
389,3
390,5
391,2
392,0
393,5
394,6
395,0
396,0
397,5
398,2
399,7
400,7
401,6
402,2
403,4
404,3
405,7
406,4
407,4
408,7
409,3
410,0
411,7
412,4
413,0
414,4
415,1
416,0
417,3
418,1
419,4
420,1
421,1
422,2
423,5
424,6
425,1
426,1
427,6
428,7
429,6
430,7
431,1
432,3
433,5
434,2
435,2
436,0
437,6
438,3
439,2
440,1
441,4
442,2
443,0
444,2
445,6
446,2
447,3
448,2
449,2
450,1
451,1
452,5
453,0
454,1
455,0
456,1
457,3
458,4
459,6
460,4
461,3
462,2
463,1
464,5
465,4
466,0
467,1
468,3
469,4
470,4
471,6
472,7
473,3
474,6
475,0
476,3
477,6
478,2
479,5
480,3
481,0
482,6
483,3
484,3
485,2
486,4
487,4
488,0
489,6
490,3
491,5
492,2
493,3
494,6
495,5
496,1
497,3
498,5
499,2
