worker_id,worker_community
0,7
1,5
2,0
3,7
4,0
5,5
6,4
7,0
8,3
9,6
10,5
11,2
12,6
13,5
14,0
15,1
16,6
17,2
18,2
19,5
20,3
21,0
22,7
23,2
24,7
25,0
26,0
27,7
28,4
29,7
30,4
31,5
32,1
33,6
34,7
35,5
36,3
37,0
38,4
39,1
40,0
41,0
42,1
43,0
44,3
45,6
46,5
47,4
48,1
49,2
50,2
51,7
52,5
53,4
54,4
55,2
56,6
57,6
58,5
59,5
60,2
61,1
62,4
63,1
64,2
65,0
66,0
67,5
68,0
69,1
70,5
71,2
72,3
73,2
74,6
75,2
76,4
77,0
78,1
79,6
80,0
81,3
82,5
83,6
84,0
85,2
86,1
87,5
88,3
89,5
90,4
91,4
92,0
93,7
94,2
95,5
96,0
97,7
98,2
99,1
100,7
101,7
102,2
103,0
104,3
105,1
106,3
107,1
108,7
109,1
110,7
111,3
112,1
113,6
114,4
115,0
116,4
117,3
118,6
119,7
120,0
121,3
122,7
123,5
124,0
125,6
126,4
127,6
128,7
129,0
130,3
131,3
132,0
133,5
134,4
135,5
136,3
137,7
138,7
139,1
140,0
141,5
142,6
143,6
144,0
145,0
146,4
147,0
148,2
149,2
150,1
151,3
152,4
153,0
154,2
155,0
156,0
157,2
158,4
159,5
160,6
161,4
162,3
163,3
164,7
165,6
166,3
167,0
168,1
169,6
170,7
171,4
172,0
173,6
174,5
175,7
176,0
177,5
178,4
179,3
180,1
181,2
182,4
183,4
184,7
185,5
186,6
187,0
188,7
189,5
190,1
191,1
192,1
193,3
194,4
195,1
196,3
197,2
198,4
199,0
200,3
201,7
202,6
203,0
204,7
205,7
206,1
207,1
208,7
209,7
210,1
211,1
212,0
213,2
214,6
215,3
216,5
217,2
218,5
219,1
220,1
221,2
222,4
223,2
224,5
225,1
226,2
227,5
228,2
229,4
230,1
231,7
232,4
233,0
234,4
235,3
236,7
237,1
238,4
239,0
240,3
241,3
242,2
243,2
244,3
245,4
246,7
247,1
248,2
249,1
250,5
251,3
252,0
253,1
254,3
255,6
256,5
257,5
258,1
259,0
260,0
261,5
262,3
263,7
264,3
265,2
266,5
267,1
268,2
269,2
270,6
271,1
272,2
273,7
274,7
275,3
276,5
277,6
278,7
279,1
280,6
281,2
282,0
283,0
284,1
285,4
286,3
287,6
288,0
289,6
290,5
291,5
292,2
293,2
294,3
295,5
296,4
297,3
298,6
299,2
300,6
301,7
302,3
303,2
304,3
305,0
306,6
307,6
308,1
309,3
310,6
311,0
312,6
313,2
314,1
315,6
316,3
317,3
318,4
319,7
320,6
321,3
322,3
323,0
324,0
325,1
326,3
327,7
328,1
329,1
330,4
331,2
332,6
333,0
334,3
335,2
336,0
337,2
338,5
339,6
340,5
341,7
342,0
343,1
344,6
345,6
346,3
347,4
348,0
349,3
350,3
351,2
352,1
353,7
354,4
355,4
356,5
357,3
358,7
359,1
360,2
361,5
362,3
363,0
364,2
365,7
366,3
367,3
368,1
369,0
370,2
371,5
372,4
373,6
374,4
375,4
376,4
377,6
378,5
379,3
380,6
381,2
382,7
383,3
384,1
385,6
386,1
387,6
388,6
389,5
390,0
391,2
392,4
393,0
394,5
395,5
396,6
397,5
398,7
399,0
400,4
401,6
402,4
403,2
404,5
405,6
406,5
407,7
408,7
409,6
410,3
411,5
412,7
413,2
414,2
415,0
416,3
417,3
418,6
419,7
420,1
421,7
422,4
423,6
424,2
425,6
426,3
427,2
428,6
429,7
430,5
431,2
432,3
433,5
434,3
435,5
436,1
437,2
438,6
439,3
440,1
441,5
442,2
443,7
444,7
445,1
446,5
447,6
448,6
449,6
450,3
451,5
452,2
453,7
454,6
455,3
456,1
457,3
458,0
459,2
460,3
461,3
462,4
463,2
464,4
465,5
466,5
467,0
468,2
469,2
470,3
471,2
472,1
473,4
474,1
475,3
476,6
477,3
478,1
479,6
480,0
481,1
482,1
483,6
484,5
485,5
486,2
487,4
488,4
489,3
490,7
491,7
492,3
493,0
494,7
495,2
496,7
497,4
498,4
499,3
