task_id,task_community
0,5
1,4
2,3
3,3
4,6
5,0
6,0
7,6
8,3
9,4
10,6
11,3
12,6
13,1
14,0
15,0
16,4
17,6
18,0
19,5
20,5
21,5
22,2
23,4
24,3
25,5
26,0
27,6
28,5
29,4
30,0
31,3
32,3
33,4
34,0
35,3
36,0
37,5
38,0
39,3
40,3
41,5
42,2
43,1
44,3
45,6
46,0
47,2
48,1
49,4
50,3
51,6
52,0
53,4
54,3
55,2
56,5
57,4
58,5
59,1
60,3
61,5
62,2
63,1
64,2
65,4
66,5
67,4
68,3
69,3
70,3
71,2
72,0
73,1
74,6
75,0
76,2
77,3
78,1
79,0
80,6
81,4
82,2
83,4
84,3
85,1
86,5
87,0
88,3
89,5
90,4
91,0
92,1
93,1
94,0
95,5
96,6
97,3
98,2
99,3
100,0
101,3
102,4
103,4
104,2
105,1
106,2
107,0
108,2
109,2
110,6
111,3
112,4
113,4
114,0
115,3
116,2
117,1
118,5
119,5
120,4
121,4
122,0
123,3
124,0
125,3
126,2
127,0
128,2
129,4
130,0
131,2
132,5
133,0
134,3
135,2
136,0
137,2
138,0
139,3
140,5
141,6
142,5
143,0
144,4
145,1
146,3
147,1
148,3
149,1
150,2
151,3
152,2
153,3
154,2
155,6
156,0
157,4
158,4
159,2
160,3
161,3
162,6
163,3
164,5
165,5
166,4
167,3
168,4
169,0
170,6
171,2
172,4
173,2
174,5
175,6
176,1
177,6
178,5
179,0
180,1
181,4
182,1
183,6
184,5
185,0
186,2
187,0
188,5
189,3
190,2
191,1
192,0
193,1
194,2
195,3
196,1
197,4
198,6
199,4
200,0
201,4
202,6
203,2
204,4
205,2
206,5
207,1
208,0
209,2
210,0
211,5
212,0
213,4
214,3
215,2
216,6
217,0
218,3
219,2
220,2
221,3
222,3
223,3
224,4
225,1
226,6
227,4
228,6
229,1
230,5
231,4
232,5
233,6
234,1
235,1
236,0
237,2
238,3
239,2
240,0
241,1
242,5
243,3
244,2
245,0
246,2
247,1
248,0
249,5
250,2
251,1
252,1
253,3
254,2
255,3
256,4
257,0
258,0
259,3
260,2
261,4
262,3
263,0
264,4
265,1
266,0
267,6
268,0
269,4
270,2
271,1
272,2
273,3
274,1
275,0
276,0
277,6
278,2
279,0
280,2
281,5
282,4
283,5
284,3
285,0
286,1
287,2
288,1
289,5
290,1
291,1
292,3
293,1
294,5
295,5
296,3
297,4
298,3
299,5
300,0
301,0
302,2
303,3
304,1
305,0
306,4
307,4
308,6
309,3
310,3
311,0
312,4
313,5
314,6
315,6
316,1
317,6
318,5
319,6
320,0
321,5
322,2
323,3
324,1
325,0
326,3
327,3
328,4
329,1
330,1
331,0
332,2
333,4
334,1
335,6
336,0
337,5
338,3
339,4
340,6
341,3
342,3
343,3
344,4
345,6
346,5
347,4
348,4
349,6
350,0
351,0
352,4
353,4
354,4
355,0
356,4
357,1
358,0
359,1
360,2
361,0
362,2
363,2
364,3
365,4
366,1
367,0
368,4
369,3
370,1
371,1
372,1
373,2
374,3
375,2
376,6
377,0
378,6
379,1
380,2
381,3
382,2
383,3
384,0
385,0
386,4
387,1
388,1
389,4
390,3
391,6
392,3
393,6
394,5
395,6
396,3
397,3
398,0
399,3
400,3
401,5
402,5
403,1
404,2
405,1
406,3
407,4
408,3
409,6
410,2
411,1
412,5
413,4
414,3
415,0
416,0
417,2
418,5
419,1
420,6
421,6
422,5
423,6
424,1
425,0
426,0
427,1
428,0
429,0
430,1
431,3
432,5
433,2
434,1
435,3
436,0
437,5
438,0
439,3
440,3
441,0
442,0
443,4
444,0
445,1
446,0
447,5
448,1
449,4
450,2
451,3
452,2
453,6
454,1
455,6
456,6
457,1
458,0
459,6
460,3
461,4
462,6
463,1
464,4
465,5
466,6
467,2
468,1
469,4
470,6
471,2
472,0
473,0
474,0
475,6
476,6
477,0
478,0
479,1
480,4
481,3
482,3
483,3
484,0
485,0
486,5
487,2
488,0
489,1
490,4
491,6
492,4
493,5
494,4
495,1
496,1
497,2
498,5
499,1
500,4
501,1
502,0
503,0
504,0
505,1
506,1
507,2
508,6
509,1
510,1
511,0
512,5
513,6
514,5
515,5
516,4
517,2
518,1
519,5
520,5
521,4
522,2
523,5
524,1
525,4
526,4
527,5
528,2
529,6
530,1
531,5
532,1
533,0
534,6
535,0
536,2
537,4
538,2
539,5
540,1
541,2
542,5
543,5
544,6
545,2
546,6
547,1
548,4
549,4
550,0
551,2
552,6
553,5
554,6
555,6
556,1
557,6
558,6
559,5
560,6
561,2
562,6
563,6
564,0
565,4
566,2
567,0
568,6
569,1
570,5
571,0
572,0
573,0
574,1
575,4
576,2
577,6
578,5
579,6
580,5
581,4
582,2
583,1
584,4
585,2
586,5
587,3
588,0
589,2
590,4
591,3
592,5
593,4
594,2
595,3
596,5
597,5
598,2
599,5
600,6
601,5
602,6
603,0
604,5
605,1
606,6
607,2
