task_id,task_community
0,6
1,6
2,5
3,5
4,6
5,6
6,1
7,2
8,3
9,3
10,3
11,1
12,1
13,0
14,5
15,1
16,5
17,5
18,3
19,3
20,6
21,5
22,6
23,3
24,5
25,2
26,3
27,6
28,1
29,3
30,0
31,1
32,5
33,4
34,5
35,3
36,6
37,4
38,0
39,1
40,5
41,5
42,3
43,0
44,2
45,3
46,6
47,2
48,6
49,0
50,2
51,0
52,4
53,1
54,0
55,6
56,3
57,6
58,2
59,3
60,2
61,4
62,6
63,1
64,2
65,5
66,3
67,3
68,4
69,0
70,3
71,6
72,0
73,5
74,2
75,6
76,5
77,6
78,2
79,0
80,6
81,0
82,0
83,3
84,2
85,4
86,0
87,4
88,3
89,1
90,0
91,1
92,2
93,1
94,3
95,2
96,0
97,2
98,5
99,6
100,2
101,4
102,5
103,6
104,6
105,5
106,2
107,2
108,2
109,5
110,3
111,3
112,1
113,4
114,3
115,3
116,4
117,1
118,4
119,6
120,3
121,1
122,6
123,5
124,6
125,6
126,3
127,3
128,5
129,1
130,3
131,3
132,3
133,3
134,6
135,4
136,0
137,0
138,6
139,3
140,1
141,4
142,0
143,2
144,5
145,4
146,2
147,6
148,0
149,0
150,3
151,6
152,1
153,3
154,0
155,4
156,3
157,1
158,4
159,3
160,2
161,6
162,3
163,1
164,3
165,5
166,4
167,1
168,5
169,4
170,0
171,3
172,4
173,2
174,2
175,6
176,5
177,6
178,3
179,3
180,0
181,1
182,6
183,4
184,5
185,6
186,0
187,4
188,2
189,0
190,0
191,2
192,0
193,6
194,1
195,5
196,5
197,0
198,1
199,5
200,5
201,5
202,4
203,4
204,5
205,1
206,1
207,2
208,2
209,4
210,4
211,6
212,3
213,5
214,3
215,6
216,6
217,0
218,3
219,1
220,4
221,6
222,1
223,0
224,4
225,4
226,5
227,6
228,0
229,4
230,1
231,3
232,3
233,4
234,5
235,0
236,5
237,4
238,4
239,4
240,4
241,2
242,2
243,3
244,3
245,2
246,2
247,4
248,2
249,1
250,6
251,5
252,4
253,4
254,0
255,3
256,3
257,5
258,1
259,0
260,6
261,3
262,0
263,2
264,6
265,5
266,5
267,2
268,0
269,6
270,2
271,3
272,0
273,6
274,1
275,4
276,0
277,1
278,5
279,5
280,6
281,6
282,2
283,2
284,2
285,1
286,1
287,0
288,3
289,6
290,3
291,5
292,4
293,4
294,0
295,5
296,5
297,3
298,5
299,2
300,1
301,6
302,1
303,5
304,1
305,5
306,3
307,5
308,4
309,5
310,6
311,6
312,3
313,6
314,6
315,1
316,4
317,5
318,5
319,5
320,1
321,4
322,0
323,5
324,4
325,0
326,0
327,5
328,1
329,3
330,1
331,6
332,3
333,5
334,2
335,3
336,0
337,4
338,3
339,4
340,4
341,2
342,4
343,5
344,0
345,3
346,4
347,0
348,6
349,4
350,1
351,3
352,6
353,0
354,6
355,0
356,4
357,4
358,2
359,3
360,5
361,2
362,5
363,3
364,3
365,0
366,2
367,2
368,6
369,0
370,5
371,1
372,6
373,1
374,4
375,5
376,3
377,4
378,1
379,2
380,2
381,0
382,3
383,3
384,2
385,0
386,2
387,4
388,4
389,2
390,0
391,3
392,1
393,0
394,2
395,2
396,6
397,2
398,2
399,0
400,4
401,6
402,4
403,0
404,5
405,0
406,3
407,5
408,3
409,3
410,0
411,5
412,6
413,5
414,2
415,2
416,4
417,5
418,4
419,5
420,3
421,4
422,6
423,3
424,6
425,5
426,6
427,6
428,2
429,1
430,1
431,5
432,5
433,3
434,0
435,3
436,3
437,3
438,0
439,2
440,6
441,0
442,1
443,5
444,1
445,3
446,5
447,4
448,1
449,1
450,5
451,2
452,5
453,1
454,1
455,6
456,6
457,6
458,0
459,2
460,1
461,6
462,1
463,6
464,2
465,6
466,4
467,4
468,0
469,1
470,1
471,0
472,6
473,2
474,3
475,1
476,6
477,5
478,6
479,4
480,0
481,2
482,0
483,4
484,0
485,6
486,5
487,1
488,1
489,6
490,0
491,6
492,2
493,5
494,5
495,4
496,5
497,4
498,4
499,4
500,2
501,2
502,4
503,5
504,2
505,5
506,2
507,0
508,6
509,4
510,0
511,6
512,6
513,0
514,0
515,5
516,5
517,2
518,4
519,6
520,2
521,2
522,4
523,1
524,1
525,2
526,4
527,3
528,0
529,3
530,4
531,0
532,4
533,2
534,3
535,4
536,4
537,0
538,0
539,1
540,1
541,4
542,6
543,2
544,4
545,1
546,1
547,0
548,3
549,4
550,1
551,0
552,6
553,5
554,5
555,5
556,4
557,3
558,0
559,5
560,1
561,2
562,0
563,2
564,6
565,3
566,6
567,6
568,2
569,5
570,0
571,0
572,4
573,3
574,5
575,6
576,6
577,6
578,0
579,1
580,3
581,6
582,6
583,1
584,6
585,3
586,4
587,6
588,2
589,1
590,5
591,1
592,1
593,3
594,1
595,0
596,4
597,2
598,5
599,4
600,3
601,5
602,0
603,1
604,0
605,1
606,1
607,3
608,3
609,4
610,3
611,2
612,6
613,3
614,0
615,3
616,6
617,0
618,1
619,4
620,5
621,2
622,4
623,1
624,4
625,3
626,5
627,4
628,3
629,6
630,0
631,3
632,3
633,6
634,6
635,0
636,6
637,4
638,0
639,4
640,0
641,3
642,4
643,2
644,0
645,6
646,3
647,5
648,5
649,0
650,5
651,1
652,5
653,1
654,0
655,3
656,3
657,1
658,6
659,3
660,6
661,6
662,2
663,1
664,0
665,2
666,6
667,0
668,4
669,3
670,1
671,4
672,1
673,3
674,1
675,1
676,0
677,2
678,4
679,0
680,2
