task_id,task_community
0,4
1,2
2,1
3,6
4,1
5,3
6,6
7,0
8,2
9,2
10,5
11,3
12,0
13,2
14,6
15,5
16,6
17,2
18,1
19,4
20,4
21,1
22,6
23,1
24,6
25,6
26,3
27,6
28,4
29,5
30,3
31,3
32,2
33,6
34,6
35,4
36,2
37,0
38,4
39,4
40,3
41,0
42,3
43,0
44,1
45,2
46,3
47,2
48,4
49,4
50,4
51,1
52,6
53,3
54,4
55,0
56,0
57,1
58,0
59,0
60,5
61,4
62,5
63,4
64,0
65,5
66,5
67,0
68,4
69,4
70,5
71,0
72,2
73,2
74,0
75,6
76,5
77,0
78,3
79,1
80,3
81,4
82,2
83,6
84,4
85,0
86,6
87,5
88,6
89,2
90,0
91,3
92,0
93,1
94,0
95,0
96,0
97,2
98,4
99,3
100,1
101,0
102,4
103,0
104,1
105,0
106,1
107,1
108,6
109,4
110,4
111,5
112,5
113,4
114,4
115,6
116,0
117,0
118,3
119,3
120,6
121,3
122,0
123,3
124,4
125,6
126,3
127,1
128,0
129,1
130,6
131,6
132,6
133,6
134,1
135,0
136,1
137,6
138,4
139,4
140,6
141,4
142,6
143,4
144,3
145,5
146,2
147,4
148,5
149,2
150,6
151,5
152,6
153,2
154,1
155,0
156,6
157,4
158,5
159,1
160,2
161,4
162,4
163,5
164,2
165,4
166,5
167,0
168,2
169,6
170,2
171,0
172,6
173,4
174,1
175,0
176,5
177,0
178,4
179,1
180,5
181,5
182,1
183,6
184,4
185,3
186,4
187,0
188,4
189,1
190,2
191,5
192,5
193,3
194,2
195,6
196,1
197,1
198,1
199,4
200,6
201,3
202,3
203,5
204,0
205,5
206,4
207,6
208,5
209,2
210,1
211,1
212,0
213,6
214,3
215,0
216,5
217,6
218,5
219,5
220,1
221,1
222,5
223,6
224,6
225,6
226,4
227,5
228,1
229,6
230,6
231,1
232,1
233,2
234,6
235,2
236,5
237,2
238,1
239,1
240,4
241,2
242,6
243,1
244,4
245,5
246,4
247,3
248,5
249,3
250,1
251,0
252,4
253,2
254,3
255,5
256,4
257,5
258,0
259,6
260,0
261,2
262,4
263,1
264,6
265,0
266,4
267,2
268,5
269,6
270,4
271,5
272,0
273,1
274,3
275,0
276,2
277,5
278,5
279,1
280,0
281,4
282,5
283,0
284,1
285,2
286,4
287,5
288,4
289,2
290,3
291,1
292,4
293,2
294,5
295,2
296,6
297,6
298,6
299,4
300,4
301,5
302,5
303,4
304,3
305,4
306,3
307,2
308,0
309,1
310,0
311,6
312,6
313,4
314,5
315,0
316,3
317,6
318,4
319,5
320,4
321,4
322,3
323,4
324,2
325,6
326,6
327,3
328,4
329,0
330,1
331,1
332,2
333,6
334,5
335,0
336,0
337,5
338,1
339,1
340,2
341,4
342,5
343,5
344,6
345,5
346,4
347,3
348,3
349,0
350,1
351,3
352,0
353,4
354,2
355,4
356,6
357,4
358,4
359,3
360,1
361,5
362,2
363,5
364,5
365,2
366,6
367,2
368,2
369,1
370,6
371,3
372,0
373,3
374,1
375,3
376,0
377,0
378,6
379,1
380,1
381,6
382,6
383,1
384,0
385,0
386,5
387,4
388,4
389,5
390,4
391,5
392,6
393,3
394,1
395,5
396,6
397,3
398,6
399,0
400,1
401,5
402,6
403,0
404,0
405,6
406,5
407,4
408,2
409,5
410,6
411,5
412,6
413,0
414,2
415,2
416,2
417,3
418,0
419,5
420,0
421,0
422,0
423,0
424,5
425,4
426,1
427,6
428,3
429,1
430,3
431,3
432,1
433,3
434,3
435,0
436,2
437,3
438,0
439,6
440,6
441,4
442,1
443,2
444,1
445,5
446,1
447,5
448,4
449,6
450,2
451,0
452,5
453,4
454,5
455,5
456,2
457,5
458,5
459,2
460,3
461,0
462,3
463,0
464,1
465,3
466,3
467,6
468,3
469,1
470,2
471,2
472,1
473,1
474,5
475,6
476,5
477,5
478,1
479,5
480,4
481,6
482,6
483,5
484,2
485,2
486,6
487,3
488,6
489,0
490,6
491,0
492,2
493,4
494,6
495,4
496,5
497,6
498,5
499,5
500,6
501,5
502,4
503,5
504,1
505,6
506,4
507,2
508,6
509,3
510,1
511,2
512,5
513,4
514,5
515,0
516,1
517,1
518,5
519,6
520,5
521,5
522,5
523,4
524,0
525,3
526,5
527,5
528,5
529,2
530,3
531,5
532,0
533,5
534,0
535,6
536,3
537,6
538,6
539,0
540,2
541,4
542,2
543,0
544,5
545,2
546,1
547,0
548,6
549,2
550,1
551,5
552,3
553,4
554,0
555,4
556,0
557,1
558,4
559,0
560,3
561,1
562,2
563,6
564,2
565,2
566,4
567,1
568,2
569,2
570,6
571,6
572,6
573,4
574,3
575,5
576,1
577,5
578,5
579,5
580,2
581,5
582,1
583,1
584,0
585,2
586,2
587,3
588,0
589,6
590,2
591,1
592,0
593,6
594,1
595,2
596,1
597,4
598,0
599,6
600,0
601,5
602,5
603,6
604,4
605,6
606,2
607,2
608,6
609,6
610,4
611,2
612,2
613,3
614,1
615,5
616,6
617,6
618,4
619,0
620,6
621,1
622,5
623,1
624,2
625,3
626,0
627,6
628,2
629,5
630,2
631,2
632,5
633,6
634,0
635,6
636,3
637,6
638,0
639,3
640,0
641,1
642,2
643,2
644,2
645,3
646,4
647,2
648,0
649,4
650,5
651,6
652,0
653,4
654,2
655,1
656,6
657,2
658,3
659,4
660,2
661,2
662,2
663,6
664,1
665,1
666,3
667,1
668,5
669,0
670,6
671,5
672,6
673,1
674,4
675,3
676,5
677,6
678,0
679,2
680,2
681,2
682,5
683,0
684,3
685,6
686,5
687,1
688,4
689,1
690,3
691,5
692,2
693,3
694,3
695,3
