task,worker,answer
0,13,3
0,83,1
0,50,7
0,93,7
0,44,6
1,6,5
1,99,6
1,22,6
1,24,3
1,35,1
2,77,1
2,37,8
2,30,8
2,28,0
2,95,8
3,27,5
3,48,9
3,77,2
3,42,5
3,35,5
4,72,3
4,83,3
4,44,6
4,0,6
4,88,4
5,55,7
5,64,5
5,21,0
5,13,5
5,54,5
6,79,7
6,70,9
6,53,6
6,63,3
6,81,7
7,88,1
7,83,1
7,61,1
7,79,1
7,59,3
8,94,3
8,89,0
8,15,1
8,62,3
8,85,1
9,87,9
9,18,9
9,43,9
9,96,4
9,95,9
10,41,6
10,59,6
10,90,5
10,67,7
11,75,2
11,12,9
11,32,2
11,99,1
11,36,2
12,71,4
12,16,3
12,89,5
12,13,0
12,68,5
13,41,5
13,53,9
13,33,9
13,16,9
13,2,6
14,69,0
14,67,0
14,43,0
14,26,0
14,84,0
15,37,9
15,45,9
15,93,3
15,60,9
15,51,7
16,23,0
16,76,7
16,19,7
16,65,7
16,68,7
17,43,9
17,91,1
17,65,1
17,59,1
17,55,1
18,68,4
18,96,4
18,18,4
18,3,1
18,72,4
19,79,9
19,22,9
19,95,9
19,92,6
19,64,9
20,95,5
20,15,0
20,57,0
20,63,0
20,25,1
21,68,7
21,30,7
21,31,6
21,59,7
21,25,3
22,21,4
22,2,4
22,38,3
22,44,9
22,70,6
23,62,3
23,33,3
23,99,9
23,32,4
23,38,8
24,71,0
24,57,4
24,83,4
24,58,3
24,32,8
25,7,4
25,0,4
25,68,9
25,22,6
25,12,1
26,52,8
26,1,4
26,59,4
26,31,4
26,47,5
27,19,7
27,9,0
27,54,6
27,48,7
28,92,3
28,99,3
28,79,1
28,80,3
28,31,6
29,27,4
29,99,5
29,69,5
29,19,6
29,29,5
30,67,6
30,54,4
30,4,5
30,92,3
30,83,4
31,95,7
31,63,1
31,8,2
31,47,3
32,53,3
32,69,0
32,48,2
32,2,1
32,14,4
33,75,7
33,49,6
33,32,7
33,52,7
34,25,5
34,10,1
34,22,6
34,31,9
34,95,1
35,35,8
35,53,8
35,4,8
35,41,8
35,31,2
36,56,0
36,50,5
36,92,2
36,75,5
36,58,0
37,21,2
37,5,9
37,86,2
37,14,5
37,39,5
38,34,9
38,49,2
38,41,1
38,62,0
38,88,0
39,35,9
39,20,0
39,42,1
39,97,2
39,17,1
40,54,0
40,13,0
40,9,5
40,98,0
40,28,6
41,3,3
41,70,3
41,86,3
41,31,3
41,75,3
42,4,7
42,57,6
42,30,3
42,20,1
42,75,0
43,95,3
43,85,2
43,45,3
43,15,2
43,83,3
44,79,3
44,39,8
44,17,3
44,2,9
44,88,9
45,70,3
45,8,3
45,62,3
45,53,1
45,36,3
46,40,4
46,49,4
46,79,4
46,71,5
46,23,4
47,24,6
47,44,7
47,40,9
47,43,7
47,34,9
48,10,8
48,57,3
48,56,8
48,58,5
48,79,7
49,35,2
49,84,2
49,34,0
49,91,5
49,22,2
50,86,5
50,91,7
50,95,5
50,11,5
50,34,5
51,6,3
51,65,5
51,7,3
51,0,3
51,54,4
52,48,9
52,62,1
52,11,1
52,51,1
52,94,1
53,32,5
53,54,3
53,72,1
53,56,5
53,53,9
54,16,7
54,45,2
54,3,4
54,98,4
54,66,0
55,0,9
55,62,3
55,25,6
55,67,1
55,37,6
56,1,2
56,59,2
56,48,1
56,5,7
56,22,2
57,97,8
57,79,1
57,69,8
57,55,7
57,46,6
58,76,2
58,67,6
58,53,2
58,92,1
58,4,2
59,38,3
59,86,0
59,19,0
59,23,3
59,59,5
60,60,4
60,97,5
60,30,5
60,19,2
60,81,4
61,66,9
61,3,3
61,95,5
61,62,9
61,55,5
62,28,7
62,98,6
62,68,5
62,86,5
62,90,5
63,58,1
63,69,1
63,29,2
63,19,1
63,55,1
64,91,1
64,71,9
64,27,8
64,51,2
64,96,1
65,45,6
65,96,6
65,17,2
65,80,6
65,75,9
66,84,3
66,26,2
66,96,3
66,93,3
67,93,5
67,43,5
67,23,5
67,54,4
67,29,5
68,72,2
68,19,8
68,9,1
68,10,2
69,94,9
69,62,1
69,86,3
69,9,5
69,31,3
70,34,7
70,82,6
70,70,6
70,26,2
70,92,9
71,55,8
71,64,7
71,23,8
71,78,4
72,10,8
72,90,9
72,99,3
72,70,9
72,6,8
73,44,8
73,68,0
73,47,7
73,15,0
73,86,7
74,61,6
74,20,6
74,18,6
74,28,8
74,23,4
75,50,1
75,65,1
75,99,1
75,33,1
75,63,1
76,7,9
76,17,6
76,89,7
76,69,4
76,50,6
77,9,4
77,73,2
77,61,2
77,25,4
78,67,9
78,62,4
78,63,5
78,2,4
78,90,4
79,28,9
79,80,2
79,68,5
79,22,1
79,86,9
80,98,7
80,5,3
80,23,7
80,89,4
80,88,7
81,9,6
81,48,3
81,1,3
81,23,9
81,82,3
82,14,5
82,29,6
82,87,4
82,54,5
82,24,3
83,33,0
83,72,1
83,30,1
83,39,5
83,97,1
84,66,3
84,59,6
84,73,0
84,92,1
84,94,0
85,5,1
85,87,0
85,80,1
85,43,6
85,55,1
86,95,8
86,1,8
86,3,8
86,73,7
86,49,8
87,85,5
87,48,9
87,98,9
87,22,5
87,31,4
88,43,5
88,88,8
88,20,2
88,73,7
88,85,2
89,90,2
89,39,6
89,48,6
89,88,7
89,67,9
90,43,7
90,8,4
90,10,0
