task_id,task_community
0,1
1,4
2,6
3,2
4,2
5,2
6,4
7,0
8,6
9,2
10,2
11,3
12,6
13,0
14,6
15,2
16,3
17,5
18,4
19,5
20,0
21,3
22,1
23,1
24,1
25,1
26,0
27,6
28,4
29,6
30,4
31,2
32,5
33,4
34,3
35,6
36,3
37,5
38,4
39,4
40,6
41,6
42,3
43,3
44,0
45,6
46,3
47,6
48,2
49,5
50,5
51,2
52,1
53,0
54,1
55,5
56,1
57,1
58,2
59,3
60,6
61,5
62,5
63,2
64,6
65,6
66,2
67,4
68,1
69,3
70,1
71,6
72,0
73,6
74,5
75,6
76,6
77,4
78,2
79,3
80,4
81,4
82,2
83,2
84,0
85,2
86,3
87,1
88,1
89,6
90,0
91,1
92,5
93,5
94,0
95,2
96,0
97,0
98,3
99,4
100,4
101,0
102,5
103,0
104,2
105,4
106,5
107,1
108,2
109,2
110,5
111,6
112,1
113,4
114,5
115,4
116,1
117,0
118,3
119,3
120,1
121,4
122,5
123,3
124,2
125,3
126,4
127,0
128,0
129,3
130,4
131,2
132,2
133,2
134,4
135,0
136,1
137,1
138,5
139,1
140,5
141,0
142,1
143,5
144,0
145,2
146,6
147,0
148,6
149,6
150,3
151,0
152,2
153,6
154,3
155,1
156,1
157,0
158,2
159,4
160,0
161,3
162,0
163,2
164,0
165,4
166,3
167,1
168,5
169,3
170,2
171,3
172,1
173,5
174,3
175,2
176,0
177,3
178,4
179,2
180,5
181,0
182,1
183,0
184,4
185,0
186,4
187,0
188,1
189,2
190,2
191,1
192,0
193,6
194,6
195,6
196,4
197,1
198,0
199,5
200,5
201,6
202,6
203,2
204,2
205,4
206,3
207,6
208,5
209,4
210,6
211,3
212,1
213,3
214,6
215,6
216,0
217,5
218,0
219,0
220,0
221,4
222,5
223,1
224,6
225,5
226,4
227,1
228,4
229,0
230,5
231,0
232,3
233,4
234,0
235,1
236,1
237,5
238,5
239,1
240,2
241,2
242,3
243,3
244,1
245,0
246,2
247,4
248,3
249,4
250,1
251,3
252,5
253,2
254,2
255,0
256,6
257,1
258,5
259,5
260,2
261,3
262,5
263,4
264,5
265,1
266,0
267,6
268,5
269,6
270,4
271,6
272,6
273,5
274,4
275,6
276,4
277,0
278,0
279,2
280,2
281,0
282,3
283,6
284,6
285,0
286,6
287,2
288,5
289,5
290,5
291,3
292,6
293,0
294,4
295,0
296,1
297,4
298,3
299,6
300,4
301,5
302,4
303,5
304,3
305,5
306,2
307,3
308,4
309,2
310,0
311,1
312,6
313,4
314,5
315,3
316,5
317,6
318,5
319,3
320,0
321,1
322,1
323,2
324,5
325,5
326,1
327,2
328,6
329,4
330,5
331,4
332,2
333,4
334,2
335,6
336,3
337,2
338,3
339,6
340,0
341,2
342,4
343,1
344,2
345,2
346,5
347,4
