task_id,truth
0,6
1,9
2,6
3,2
4,7
5,9
6,8
7,3
8,0
9,0
10,6
11,6
12,1
13,0
14,4
15,2
16,1
17,7
18,2
19,3
20,8
21,7
22,2
23,8
24,8
25,2
26,4
27,4
28,4
29,9
30,5
31,2
32,8
33,8
34,5
35,0
36,5
37,2
38,3
39,5
40,3
41,6
42,0
43,7
44,9
45,0
46,7
47,0
48,1
49,2
50,3
51,5
52,9
53,9
54,9
55,4
56,3
57,5
58,7
59,4
60,8
61,1
62,8
63,2
64,8
65,0
66,3
67,5
68,6
69,0
70,9
71,0
72,9
73,8
74,2
75,5
76,9
77,2
78,0
79,3
80,1
81,5
82,6
83,1
84,3
85,7
86,3
87,1
88,9
89,8
90,0
91,3
92,1
93,1
94,7
95,0
96,1
97,6
98,1
99,8
100,1
101,8
102,7
103,2
104,7
105,7
106,5
107,6
108,1
109,0
110,6
111,6
112,2
113,9
114,9
115,6
116,9
117,7
118,9
119,5
120,0
121,9
122,8
123,1
124,8
125,7
126,4
127,6
128,2
129,7
130,1
131,7
132,1
133,9
134,2
135,1
136,8
137,7
138,0
139,6
140,0
141,8
142,0
143,9
144,6
145,6
146,8
147,1
148,0
149,2
150,9
151,9
152,4
153,1
154,4
155,1
156,9
157,4
158,2
159,5
160,2
161,9
162,6
163,4
164,1
165,0
166,8
167,5
168,7
169,1
170,9
171,1
172,8
173,9
174,8
175,1
176,0
177,6
178,4
179,8
180,7
181,7
182,1
183,3
184,9
185,3
186,6
187,2
188,1
189,4
190,6
191,9
192,8
193,3
194,3
195,7
196,8
197,9
198,9
199,4
200,2
201,3
202,9
203,4
204,2
205,3
206,5
207,6
208,4
209,4
210,5
211,2
212,7
213,0
214,2
215,3
216,6
217,3
218,5
219,4
220,1
221,8
222,3
223,0
224,0
225,4
226,0
227,0
228,2
229,9
230,0
231,0
232,9
233,3
234,5
235,9
236,9
237,2
238,9
239,1
240,8
241,0
242,4
243,7
244,1
245,3
246,9
247,4
248,6
249,5
250,1
251,8
252,9
253,3
254,9
255,4
256,8
257,1
258,0
259,0
260,6
261,9
262,1
