task_id,task_community
0,5
1,4
2,5
3,6
4,3
5,4
6,1
7,2
8,0
9,2
10,2
11,1
12,0
13,6
14,6
15,4
16,3
17,1
18,5
19,5
20,3
21,2
22,4
23,0
24,3
25,6
26,2
27,0
28,3
29,6
30,0
31,1
32,0
33,4
34,3
35,6
36,0
37,4
38,4
39,1
40,0
41,5
42,3
43,6
44,3
45,1
46,6
47,4
48,3
49,6
50,6
51,0
52,0
53,3
54,4
55,6
56,2
57,4
58,1
59,1
60,1
61,3
62,3
63,0
64,0
65,4
66,1
67,5
68,4
69,6
70,6
71,0
72,0
73,6
74,3
75,1
76,3
77,0
78,6
79,2
80,0
81,1
82,2
83,1
84,4
85,2
86,3
87,3
88,2
89,2
90,5
91,1
92,6
93,3
94,0
95,4
96,2
97,6
98,4
99,1
100,6
101,6
102,1
103,4
104,6
105,3
106,3
107,0
108,3
109,3
110,3
111,3
112,6
113,1
114,4
115,3
116,4
117,0
118,2
119,6
120,6
121,3
122,1
123,3
124,3
125,5
126,1
127,4
128,1
129,3
130,3
131,2
132,3
133,4
134,0
135,3
136,1
137,3
138,5
139,6
140,2
141,6
142,4
143,5
144,0
145,0
146,3
147,3
148,2
149,5
150,6
151,2
152,6
153,4
154,6
155,6
156,6
157,0
158,5
159,5
160,3
161,5
162,2
163,1
164,0
165,1
166,6
167,1
168,3
169,1
170,0
171,2
172,1
173,5
174,5
175,1
176,6
177,3
178,0
179,2
180,6
181,0
182,3
183,1
184,5
185,3
186,0
187,6
188,5
189,5
190,4
191,2
192,2
193,0
194,0
195,1
196,0
197,1
198,6
199,1
200,0
201,5
202,0
203,0
204,0
205,4
206,2
207,1
208,3
209,0
210,2
211,6
212,6
213,6
214,3
215,3
216,0
217,2
218,4
219,3
220,5
221,1
222,1
223,6
224,1
225,0
226,0
227,0
228,6
229,0
230,0
231,2
232,2
233,3
234,1
235,0
236,2
237,2
238,3
239,5
240,2
241,6
242,0
243,3
244,4
245,0
246,1
247,4
248,0
249,2
250,6
251,1
252,1
253,5
254,2
255,1
256,2
257,2
258,3
259,6
260,4
261,6
262,1
263,0
264,1
265,0
266,3
267,0
268,1
269,0
270,6
271,0
272,4
273,1
274,5
275,2
276,3
277,5
278,4
279,5
280,1
281,4
282,3
283,0
284,3
285,4
286,2
287,0
288,3
289,3
290,6
291,0
292,0
293,0
294,5
295,6
296,3
297,0
298,4
299,4
300,2
301,2
302,3
303,5
304,6
305,4
306,5
307,4
308,1
309,6
310,5
311,1
312,6
313,0
314,2
315,2
316,2
317,3
318,3
319,3
320,0
321,4
322,4
323,5
324,6
325,4
326,4
327,4
328,4
329,3
330,5
331,1
332,0
333,6
334,0
335,6
336,6
337,3
338,5
339,0
340,4
341,4
342,4
343,6
344,2
345,4
346,1
347,4
348,3
349,4
350,2
351,2
352,1
353,0
354,4
355,3
356,5
357,3
358,0
359,1
360,1
361,4
362,0
363,1
364,5
365,3
366,4
367,6
368,2
369,4
370,2
371,2
372,0
373,1
374,6
375,4
376,2
377,0
378,2
379,0
380,6
381,2
382,1
383,2
384,2
385,5
386,0
387,6
388,5
389,2
390,1
391,6
392,0
393,5
394,6
395,0
396,1
397,2
398,3
399,5
400,3
401,6
402,2
403,6
404,5
405,0
406,6
407,4
408,3
409,0
410,5
411,3
412,2
413,2
414,3
415,3
416,5
417,6
418,0
419,2
420,3
421,3
422,5
423,4
424,0
425,4
426,2
427,3
428,2
429,4
430,3
431,3
432,5
433,5
434,0
435,2
436,1
437,3
438,5
439,2
440,6
441,0
442,6
443,1
444,4
445,5
446,6
447,2
448,6
449,1
450,0
451,6
452,0
453,5
454,0
455,5
456,6
457,4
458,0
459,1
460,1
461,6
462,4
463,5
464,4
465,5
466,4
467,5
468,2
469,1
470,2
471,2
472,4
473,5
474,2
475,3
476,2
477,6
478,6
479,5
480,0
481,5
482,1
483,3
484,4
485,6
486,6
487,6
488,1
489,6
490,0
491,0
492,1
493,2
494,2
495,6
496,1
497,6
498,0
499,0
500,0
501,3
502,6
503,3
504,5
505,1
506,4
507,6
508,6
509,0
510,1
511,0
512,2
513,2
514,4
515,0
516,5
517,1
518,0
519,0
520,0
521,5
522,1
523,1
524,5
525,1
526,1
527,6
528,1
529,2
530,1
531,4
532,6
533,3
534,2
535,1
536,0
537,5
538,6
539,1
540,2
541,5
542,0
543,5
544,2
545,6
546,6
547,3
548,4
549,1
550,6
551,0
552,3
553,1
554,0
555,6
556,2
557,3
558,6
559,6
560,5
561,4
562,2
563,4
564,6
565,2
566,0
567,5
568,3
569,2
570,0
571,1
572,5
573,0
574,2
575,0
576,6
577,5
578,6
579,0
580,3
581,5
582,0
583,5
584,4
585,5
586,1
587,4
588,5
589,1
590,5
591,1
592,1
593,6
594,5
595,2
596,4
597,5
598,4
599,2
600,4
601,0
602,0
603,3
604,5
605,0
606,1
607,6
