worker_id,worker_community
0,5
1,6
2,6
3,3
4,4
5,5
6,2
7,2
8,1
9,3
10,1
11,7
12,1
13,0
14,5
15,7
16,0
17,4
18,3
19,7
20,5
21,5
22,7
23,0
24,0
25,3
26,2
27,6
28,0
29,4
30,3
31,5
32,2
33,0
34,4
35,0
36,2
37,6
38,7
39,4
40,0
41,2
42,7
43,6
44,1
45,7
46,2
47,2
48,6
49,3
50,0
51,0
52,0
53,0
54,7
55,2
56,0
57,4
58,4
59,2
60,1
61,2
62,2
63,6
64,3
65,3
66,3
67,4
68,3
69,0
70,4
71,2
72,6
73,2
74,0
75,0
76,0
77,7
78,5
79,2
80,7
81,4
82,6
83,1
84,2
85,3
86,3
87,1
88,4
89,6
90,2
91,0
92,7
93,3
94,0
95,0
96,1
97,7
98,6
99,7
