task_id,task_community
0,5
1,3
2,6
3,4
4,1
5,4
6,3
7,3
8,1
9,1
10,6
11,0
12,5
13,3
14,5
15,1
16,1
17,3
18,5
19,0
20,6
21,1
22,5
23,2
24,0
25,4
26,0
27,6
28,0
29,0
30,4
31,6
32,2
33,5
34,4
35,1
36,2
37,0
38,3
39,4
40,5
41,4
42,2
43,6
44,6
45,2
46,5
47,4
48,6
49,6
50,2
51,6
52,2
53,4
54,4
55,3
56,0
57,2
58,1
59,5
60,3
61,6
62,6
63,3
64,1
65,6
66,2
67,1
68,0
69,4
70,0
71,3
72,1
73,3
74,0
75,6
76,3
77,1
78,6
79,4
80,5
81,5
82,3
83,3
84,3
85,2
86,3
87,4
88,1
89,4
90,1
91,1
92,5
93,5
94,4
95,4
96,6
97,2
98,2
99,3
100,3
101,0
102,0
103,3
104,5
105,3
106,6
107,2
108,4
109,1
110,6
111,6
112,3
113,3
114,3
115,5
116,6
117,5
118,4
119,6
120,6
121,0
122,5
123,0
124,5
125,1
126,6
127,1
128,1
129,4
130,2
131,5
132,2
133,3
134,2
135,2
136,4
137,0
138,6
139,5
140,3
141,2
142,2
143,2
144,6
145,2
146,1
147,5
148,4
149,3
150,6
151,2
152,1
153,0
154,0
155,3
156,0
157,6
158,4
159,4
160,5
161,5
162,5
163,1
164,6
165,3
166,6
167,4
168,1
169,6
170,5
171,3
172,1
173,4
174,2
175,3
176,1
177,1
178,0
179,6
180,5
181,0
182,5
183,4
184,5
185,2
186,0
187,5
188,3
189,1
190,5
191,2
192,1
193,2
194,2
195,1
196,0
197,1
198,1
199,3
200,4
201,5
202,0
203,0
204,4
205,1
206,4
207,4
208,6
209,6
210,1
211,0
212,0
213,5
214,3
215,1
216,6
217,5
218,2
219,4
220,2
221,3
222,3
223,2
224,3
225,3
226,4
227,4
228,6
229,0
230,3
231,4
232,5
233,0
234,1
235,2
236,4
237,6
238,2
239,2
240,4
241,5
242,4
243,5
244,5
245,2
246,6
247,4
248,2
249,2
250,1
251,1
252,5
253,1
254,5
255,2
256,4
257,3
258,6
259,1
260,0
261,3
262,4
263,6
264,0
265,2
266,1
267,6
268,0
269,6
270,1
271,5
272,6
273,6
274,6
275,6
276,1
277,2
278,2
279,6
280,5
281,1
282,3
283,4
284,0
285,3
286,5
287,5
288,5
289,5
290,4
291,6
292,3
293,1
294,0
295,6
296,4
297,6
298,0
299,5
300,5
301,0
302,1
303,2
304,2
305,5
306,6
307,1
308,4
309,0
310,1
311,6
312,4
313,5
314,3
315,3
316,6
317,2
318,3
319,0
320,4
321,1
322,2
323,4
324,2
325,0
326,3
327,6
328,3
329,6
330,2
331,2
332,2
333,2
334,1
335,5
336,2
337,3
338,6
339,5
340,4
341,5
342,0
343,4
344,2
345,3
346,3
347,3
348,4
349,3
350,3
351,6
352,3
353,4
354,1
355,1
356,5
357,3
358,5
359,1
360,2
361,2
362,5
363,2
364,5
365,4
366,4
367,2
368,2
369,4
370,5
371,6
372,4
373,3
