task_id,truth
0,3
1,5
2,2
3,5
4,4
5,0
6,3
7,6
8,8
9,6
10,1
11,9
12,4
13,9
14,8
15,6
16,4
17,4
18,3
19,3
20,5
21,8
22,3
23,7
24,2
25,2
26,7
27,7
28,4
29,7
30,5
31,7
32,0
33,2
34,1
35,0
36,6
37,3
38,0
39,3
40,5
41,0
42,7
43,2
44,3
45,8
46,2
47,5
48,9
49,3
50,4
51,1
52,5
53,0
54,5
55,5
56,7
57,4
58,6
59,9
60,9
61,9
62,3
63,9
64,9
65,2
66,6
67,5
68,0
69,5
70,8
71,1
72,3
73,6
74,1
75,3
76,0
77,2
78,9
79,6
80,2
81,3
82,6
83,3
84,8
85,2
86,1
87,1
88,3
89,1
90,2
91,6
92,4
93,8
94,0
95,6
96,0
97,5
98,6
99,5
100,5
101,6
102,5
103,2
104,9
105,0
106,3
107,5
108,1
109,2
110,9
111,4
112,3
113,1
114,2
115,2
116,6
117,7
118,9
119,9
120,9
121,1
122,6
123,4
124,2
125,0
126,1
127,2
128,8
129,8
130,3
131,4
132,2
133,3
134,1
135,2
136,8
137,9
138,2
139,5
140,7
141,1
142,9
143,6
144,0
145,3
146,4
147,9
148,8
149,0
150,5
151,6
152,8
153,2
154,5
155,3
156,4
157,7
158,9
159,7
160,3
161,0
162,1
163,0
164,5
165,3
166,3
167,6
168,1
169,3
170,7
171,5
172,9
173,1
174,7
175,6
176,4
177,5
178,7
179,4
180,5
181,2
182,6
183,6
184,7
185,7
186,2
187,3
188,7
189,1
190,1
191,4
192,5
193,1
194,7
195,6
196,9
197,3
198,7
199,1
200,6
201,5
202,9
203,1
204,6
205,5
206,1
207,9
208,3
209,7
210,2
211,3
212,4
213,1
214,0
215,5
216,7
217,9
218,2
219,5
220,9
221,0
222,7
223,4
224,3
225,9
226,2
227,9
228,1
229,4
230,7
231,2
232,3
233,3
234,5
235,8
236,1
237,3
238,4
239,8
240,3
241,5
242,2
243,5
244,5
245,7
246,1
247,7
248,2
249,7
250,1
251,0
252,9
253,3
254,6
255,1
256,8
257,4
258,4
259,1
260,6
261,0
