task,worker,answer
0,455,2
0,244,11
0,425,7
0,350,11
0,177,11
0,329,7
0,256,11
0,264,13
1,489,14
1,353,9
1,58,12
1,437,10
1,481,6
1,226,10
1,486,10
1,320,7
2,437,7
2,314,7
2,282,13
2,461,12
2,410,6
2,424,3
2,388,12
2,429,10
3,467,9
3,450,9
3,457,2
3,431,9
3,355,14
3,292,12
3,27,3
3,178,9
4,59,12
4,243,3
4,334,11
4,92,6
4,375,3
4,176,3
4,474,7
4,395,14
5,361,6
5,464,6
5,475,6
5,22,6
5,10,2
5,98,12
5,474,6
5,46,6
6,114,12
6,231,12
6,457,12
6,63,12
6,330,1
6,203,4
6,304,7
6,75,12
7,151,3
7,55,4
7,218,0
7,475,6
7,147,8
7,443,2
7,322,6
7,492,8
8,202,5
8,191,1
8,16,6
8,260,9
8,250,6
8,108,6
8,161,6
8,320,6
9,443,5
9,60,2
9,216,2
9,36,2
9,79,14
9,474,2
9,151,2
9,210,2
10,15,6
10,1,0
10,82,6
10,407,6
10,401,1
10,31,0
10,253,0
10,118,6
11,130,6
11,122,11
11,192,2
11,467,6
11,364,6
11,469,13
11,79,4
11,376,6
12,128,7
12,350,1
12,134,13
12,43,10
12,451,9
12,250,0
12,268,11
12,23,1
13,285,11
13,330,12
13,248,13
13,194,13
13,438,5
13,107,14
13,8,4
13,119,13
14,350,7
14,299,5
14,271,12
14,249,11
14,242,1
14,418,12
14,337,12
14,401,5
15,295,11
15,100,11
15,84,2
15,28,8
15,292,1
15,362,2
15,89,3
15,223,4
16,173,11
16,474,8
16,130,11
16,296,11
16,11,11
16,103,0
16,17,1
16,441,3
17,287,3
17,22,3
17,83,3
17,89,3
17,343,3
17,91,3
17,113,5
17,74,3
18,141,4
18,409,1
18,97,4
18,278,8
18,91,4
18,255,11
18,447,4
18,482,4
19,283,3
19,138,1
19,271,7
19,308,0
19,281,6
19,252,3
19,124,11
19,277,7
20,261,3
20,99,3
20,287,12
20,493,3
20,205,8
20,215,1
20,7,10
20,319,5
21,98,0
21,8,0
21,47,10
21,480,2
21,261,1
21,16,0
21,208,0
21,161,0
22,434,12
22,295,1
22,290,9
22,120,3
22,288,9
22,422,9
22,362,13
22,381,9
23,95,6
23,372,3
23,323,4
23,396,4
23,282,5
23,293,4
23,449,1
23,394,4
24,124,13
24,391,1
24,257,10
24,168,2
24,284,1
24,305,6
24,487,10
24,72,1
25,280,11
25,293,1
25,413,2
25,250,1
25,225,13
25,27,5
25,96,10
25,486,1
26,352,0
26,99,3
26,329,12
26,196,11
26,43,1
26,264,13
26,430,3
26,128,3
27,307,4
27,1,1
27,222,4
27,246,4
27,152,4
27,195,6
27,213,2
27,55,7
28,147,3
28,155,3
28,183,3
28,476,1
28,102,3
28,386,3
28,43,6
28,93,3
29,29,12
29,354,9
29,424,13
29,213,9
29,28,9
29,79,4
29,448,14
29,15,14
30,450,10
30,117,14
30,224,14
30,493,14
30,277,14
30,41,14
30,221,14
30,151,0
31,435,0
31,257,6
31,244,4
31,479,12
31,347,1
31,453,8
31,2,6
31,432,1
32,256,9
32,497,9
32,104,9
32,3,5
32,373,9
32,16,1
32,433,1
32,141,9
33,104,1
33,361,14
33,24,7
33,167,14
33,297,10
33,126,14
33,290,14
33,152,14
34,176,5
34,66,10
34,93,11
34,328,12
34,85,10
34,357,11
34,314,11
34,12,11
35,6,12
35,16,12
35,62,10
35,463,13
35,346,0
35,68,10
35,435,12
35,492,12
36,283,13
36,6,2
36,72,8
36,336,13
36,217,2
36,317,10
36,271,13
36,403,5
37,234,13
37,9,0
37,423,12
37,169,12
37,28,6
37,484,12
37,311,11
37,174,12
38,51,0
38,30,7
38,365,7
38,181,6
38,153,7
38,119,7
38,151,13
38,44,10
39,137,3
39,293,0
39,95,7
39,426,4
39,379,2
39,3,0
39,59,3
39,66,11
40,470,13
40,106,9
40,264,3
40,132,3
40,192,14
40,225,3
40,182,10
40,322,13
41,75,6
41,11,1
41,296,7
41,179,6
41,284,4
41,3,6
41,162,6
42,471,11
42,468,4
42,215,7
42,476,11
42,21,0
42,488,11
42,142,11
42,176,2
43,81,3
43,101,4
43,349,4
43,366,4
43,258,10
43,457,4
43,238,10
43,447,12
44,288,11
44,239,2
44,371,14
44,445,14
44,129,14
44,51,14
44,486,6
44,105,14
45,471,11
45,163,5
45,376,11
45,135,0
45,417,2
45,280,9
45,144,3
45,392,11
46,388,11
46,427,7
46,354,8
46,230,2
46,246,11
46,351,13
46,211,11
46,287,10
47,143,5
47,199,5
47,45,12
47,130,10
47,417,5
47,297,12
47,400,13
47,142,5
48,232,2
48,123,0
48,203,12
48,334,1
48,284,5
48,295,5
48,338,4
48,434,2
49,242,0
49,394,1
49,11,0
49,341,0
49,111,8
49,262,4
49,182,4
49,217,14
50,260,2
50,88,2
50,312,9
50,466,11
50,181,2
50,203,3
50,344,2
50,130,8
51,42,9
51,421,13
51,444,2
51,44,10
51,331,14
51,156,2
51,387,2
51,120,2
52,102,9
52,169,0
52,355,9
52,485,8
52,288,9
52,4,9
52,145,9
