task_id,task_community
0,3
1,6
2,3
3,1
4,3
5,6
6,0
7,4
8,0
9,2
10,2
11,2
12,3
13,4
14,6
15,4
16,6
17,3
18,2
19,6
20,1
21,3
22,5
23,2
24,6
25,0
26,5
27,6
28,6
29,3
30,3
31,3
32,6
33,5
34,1
35,2
36,4
37,6
38,2
39,6
40,0
41,4
42,2
43,5
44,1
45,4
46,1
47,1
48,6
49,4
50,1
51,0
52,6
53,3
54,3
55,1
56,1
57,1
58,4
59,0
60,3
61,0
62,2
63,0
64,6
65,2
66,5
67,6
68,2
69,3
70,6
71,2
72,0
73,6
74,4
75,4
76,1
77,3
78,2
79,5
80,4
81,6
82,0
83,5
84,5
85,5
86,1
87,1
88,2
89,4
90,5
91,6
92,6
93,1
94,1
95,5
96,5
97,6
98,2
99,3
100,5
101,4
102,2
103,3
104,1
105,2
106,2
107,2
108,5
109,5
110,5
111,1
112,5
113,4
114,2
115,4
116,6
117,6
118,6
119,5
120,4
121,4
122,6
123,2
124,2
125,6
126,1
127,2
128,0
129,3
130,4
131,2
132,0
133,6
134,1
135,0
136,6
137,3
138,4
139,1
140,0
141,4
142,2
143,6
144,6
145,4
146,5
147,1
148,2
149,5
150,0
151,1
152,1
153,0
154,1
155,5
156,5
157,4
158,1
159,0
160,6
161,4
162,2
163,5
164,3
165,1
166,3
167,5
168,2
169,6
170,6
171,2
172,1
173,4
174,2
175,4
176,1
177,2
178,6
179,3
180,0
181,6
182,2
183,2
184,6
185,3
186,5
187,6
188,6
189,2
190,3
191,1
192,0
193,0
194,1
195,6
196,0
197,5
198,0
199,0
200,1
201,6
202,0
203,6
204,4
205,5
206,0
207,2
208,2
209,3
210,1
211,6
212,1
213,6
214,5
215,6
216,0
217,5
218,5
219,0
220,5
221,6
222,1
223,0
224,4
225,1
226,4
227,0
228,0
229,2
230,1
231,0
232,6
233,2
234,5
235,2
236,5
237,3
238,5
239,6
240,4
241,0
242,1
243,4
244,3
245,6
246,5
247,1
248,2
249,6
250,4
251,0
252,2
253,0
254,0
255,5
256,0
257,5
258,0
259,1
260,5
261,2
262,6
263,4
264,0
265,2
266,6
267,0
268,1
269,5
270,2
271,2
272,2
273,2
274,3
275,2
276,1
277,6
278,4
279,5
280,4
281,0
282,6
283,4
284,5
285,2
286,6
287,1
288,0
289,4
290,0
291,4
292,0
293,4
294,3
295,0
296,6
297,3
298,3
299,0
300,2
301,5
302,3
303,3
304,2
305,6
306,4
307,4
308,0
309,0
310,3
311,2
312,5
313,6
314,2
315,3
316,4
317,3
318,5
319,4
320,3
321,4
322,0
323,0
324,5
325,5
326,2
327,0
328,5
329,1
330,4
331,4
332,3
333,3
334,4
335,3
336,0
337,6
338,0
339,2
340,4
341,1
342,4
343,5
344,4
345,4
346,3
347,5
348,3
349,6
350,3
351,4
352,1
353,0
354,3
355,3
356,5
357,5
358,0
359,0
360,5
361,1
362,3
363,4
364,6
365,6
366,0
367,5
368,4
369,1
370,0
371,2
372,5
373,3
374,6
375,5
376,3
377,0
378,1
379,2
380,3
381,1
382,4
383,0
384,1
385,5
386,2
387,4
388,1
389,6
390,0
391,0
392,4
393,6
394,5
395,5
396,0
397,1
398,0
399,0
400,4
401,6
402,4
403,0
404,2
405,2
406,1
407,0
408,2
409,3
410,6
411,1
412,5
413,1
414,5
415,6
416,5
417,0
418,6
419,6
420,2
421,6
422,0
423,3
424,4
425,6
426,3
427,5
428,2
429,2
430,1
431,2
432,1
433,5
434,5
435,2
436,3
437,0
438,1
439,0
440,3
441,1
442,0
443,5
444,2
445,1
446,4
447,4
448,4
449,1
450,6
451,5
452,3
453,2
454,1
455,1
456,1
457,3
458,4
459,5
460,4
461,6
462,2
463,1
464,6
465,1
466,4
467,4
468,1
469,2
470,4
471,6
472,6
473,1
474,6
475,0
476,3
477,4
478,5
479,3
480,2
481,4
482,6
483,2
484,2
485,1
486,3
487,0
488,1
489,0
490,6
491,0
492,5
493,2
494,0
495,0
496,0
497,2
498,0
499,0
500,4
501,1
502,6
503,3
504,4
505,1
506,1
507,5
508,6
509,6
510,3
511,4
512,6
513,5
514,3
515,5
516,2
517,4
518,0
519,0
520,4
521,1
522,5
523,5
524,2
525,0
526,0
527,4
528,2
529,4
530,2
531,1
532,6
533,5
534,6
535,3
536,5
537,4
538,4
539,5
540,2
541,1
542,1
543,0
544,3
545,0
546,5
547,4
548,5
549,6
550,0
551,1
552,6
553,6
554,4
555,2
556,4
557,0
558,3
559,4
560,0
561,1
562,0
563,6
564,5
565,6
566,4
567,5
568,4
569,2
570,4
571,2
572,3
573,3
574,5
575,4
576,6
577,0
578,4
579,6
580,5
581,6
582,0
583,4
584,2
585,1
586,4
587,0
588,6
589,5
590,6
591,3
592,5
593,3
594,1
595,1
596,3
597,1
598,3
599,0
600,2
601,5
602,6
603,5
604,3
605,5
606,6
607,4
608,6
609,1
610,0
611,2
612,3
613,2
614,3
615,1
616,5
617,0
618,3
619,0
620,1
621,1
622,3
623,1
624,0
625,5
626,0
627,4
628,6
629,1
630,4
631,1
632,2
633,4
634,5
635,0
636,4
637,2
638,0
639,3
640,5
641,1
642,0
643,3
644,3
645,1
646,3
647,5
648,6
649,1
650,6
651,5
652,2
653,0
654,4
655,6
656,4
657,4
658,4
659,0
660,0
661,4
662,4
663,1
664,3
665,1
666,4
667,5
668,0
669,6
670,0
671,4
672,5
673,0
674,1
675,4
676,5
677,5
678,0
679,3
680,2
681,4
682,6
683,1
684,1
685,4
686,5
687,6
688,4
689,0
690,1
691,3
692,2
693,5
694,0
695,4
696,2
697,6
698,3
699,2
700,3
701,5
702,3
703,6
704,0
705,2
706,4
707,2
708,0
709,4
710,4
711,1
712,6
713,3
714,3
715,5
716,1
717,3
718,6
719,1
720,1
721,3
722,1
723,5
724,3
725,6
726,3
727,5
728,4
729,6
730,2
731,4
732,3
733,5
734,4
735,5
736,2
737,2
738,6
739,0
740,4
741,3
742,6
743,5
744,2
745,5
746,5
747,4
748,5
749,5
750,1
751,6
752,6
753,4
754,3
755,6
756,5
757,2
758,4
759,0
760,1
761,0
762,4
763,5
764,0
765,4
766,3
767,4
768,4
769,4
770,3
771,4
772,5
773,0
774,6
775,1
776,2
777,5
778,1
779,3
780,0
781,4
782,1
783,2
784,0
785,6
786,1
787,4
788,1
789,2
790,5
791,2
792,0
793,1
794,1
795,3
796,6
797,5
798,4
799,0
800,0
801,4
802,0
803,1
804,0
805,5
806,1
807,3
808,2
809,6
810,2
811,3
812,1
813,5
814,0
815,6
816,5
817,1
818,6
819,6
820,4
821,3
822,4
823,2
824,0
825,5
826,3
827,3
828,6
829,3
830,0
831,6
832,6
833,3
834,2
835,3
836,4
837,1
838,5
839,2
840,0
841,5
842,3
843,6
844,2
845,3
846,6
847,6
848,4
849,6
850,0
851,5
852,0
853,0
854,5
855,5
856,1
857,4
858,0
859,0
860,5
861,6
862,0
863,2
864,0
865,0
866,4
867,1
868,0
869,2
870,6
871,6
872,6
873,1
874,4
875,0
876,0
877,2
878,0
879,2
880,3
881,1
882,6
883,3
884,0
885,4
886,4
887,4
888,2
889,4
890,0
891,2
892,3
893,6
894,0
895,4
896,5
897,2
898,1
899,6
900,2
901,2
902,1
903,5
904,6
905,3
906,0
907,3
908,1
909,1
910,1
911,5
912,0
913,6
914,2
915,4
916,6
917,5
918,6
919,6
920,2
921,6
922,6
923,2
924,5
925,1
926,1
927,0
928,2
929,5
930,0
931,6
932,3
933,3
934,1
935,1
936,0
937,3
938,3
939,3
940,6
941,3
942,5
943,5
944,2
945,6
946,0
947,0
948,5
949,5
950,6
951,5
952,0
953,4
954,2
955,5
956,4
957,2
958,5
959,6
960,5
961,4
962,6
963,4
964,4
965,3
966,4
967,0
968,5
969,0
970,1
971,5
972,6
973,2
974,5
975,1
976,6
977,6
978,5
979,6
980,6
981,2
982,5
983,1
984,4
985,1
986,1
987,0
988,5
989,5
990,3
991,3
992,1
993,0
994,0
995,3
996,2
997,6
998,2
999,5
1000,3
1001,1
1002,2
1003,1
1004,0
1005,6
1006,5
1007,6
1008,1
1009,2
1010,2
1011,0
1012,0
1013,5
1014,1
1015,5
1016,4
1017,0
1018,1
1019,2
1020,2
1021,0
1022,1
1023,0
1024,4
1025,0
1026,6
1027,4
1028,6
1029,6
1030,2
1031,5
1032,6
1033,1
1034,6
1035,2
1036,3
1037,5
1038,4
1039,6
1040,1
1041,0
1042,3
1043,2
1044,6
1045,6
1046,4
1047,1
1048,5
1049,6
1050,3
1051,5
1052,4
1053,3
1054,3
1055,1
1056,0
1057,4
1058,5
1059,5
1060,5
1061,6
1062,2
1063,4
1064,5
1065,6
1066,0
1067,0
1068,6
1069,6
1070,4
1071,4
1072,3
1073,0
1074,6
1075,6
1076,1
1077,3
1078,6
1079,3
1080,6
1081,2
1082,2
1083,0
1084,5
1085,4
1086,5
1087,6
1088,1
1089,6
1090,6
1091,5
1092,0
1093,5
1094,4
1095,4
1096,1
1097,3
1098,3
1099,0
1100,4
1101,0
1102,1
1103,4
1104,4
1105,5
1106,6
1107,1
1108,1
1109,0
1110,5
1111,3
1112,2
1113,5
1114,5
1115,5
1116,1
1117,0
1118,1
1119,2
1120,1
1121,4
1122,4
1123,4
1124,6
1125,4
1126,2
1127,1
1128,0
1129,4
1130,5
1131,5
1132,2
1133,6
1134,2
1135,2
1136,1
1137,1
1138,2
1139,1
1140,1
1141,5
