task_id,truth
0,9
1,0
2,2
3,1
4,5
5,1
6,0
7,0
8,3
9,9
10,7
11,4
12,6
13,5
14,3
15,1
16,9
17,8
18,5
19,2
20,8
21,8
22,6
23,6
24,8
25,2
26,9
27,2
28,2
29,0
30,6
31,3
32,0
33,6
34,3
35,9
36,0
37,5
38,3
39,1
40,1
41,8
42,7
43,1
44,6
45,0
46,8
47,5
48,6
49,1
50,4
51,0
52,7
53,1
54,2
55,1
56,6
57,5
58,0
59,9
60,1
61,5
62,2
63,1
64,5
65,6
66,4
67,4
68,9
69,8
70,7
71,3
72,9
73,1
74,2
75,4
76,7
77,0
78,7
79,6
80,9
81,6
82,3
83,9
84,3
85,1
86,7
87,6
88,9
89,8
90,5
91,9
92,5
93,4
94,8
95,6
96,5
97,9
98,0
99,5
100,4
101,2
102,2
103,6
104,1
105,4
106,1
107,3
108,6
109,0
110,1
111,6
112,0
113,2
114,6
115,7
116,2
117,6
118,0
119,0
120,6
121,3
122,9
123,7
124,2
125,9
126,8
127,7
128,4
129,7
130,9
131,2
132,9
133,3
134,8
135,3
136,0
137,2
138,8
139,0
140,7
141,7
142,0
143,2
144,7
145,3
146,4
147,5
148,4
149,0
150,8
151,3
152,1
153,5
154,2
155,5
156,7
157,9
158,3
159,1
160,4
161,5
162,1
163,8
164,6
165,2
166,5
167,5
168,1
169,8
170,9
171,7
172,0
173,7
174,6
175,8
176,5
177,0
178,3
179,0
180,1
181,3
182,3
183,8
184,6
185,6
186,0
187,2
188,8
189,3
190,4
191,2
192,5
193,1
194,0
195,6
196,5
197,3
198,0
199,7
200,2
201,2
202,3
203,8
204,9
205,6
206,0
207,5
208,8
209,7
210,9
211,1
212,8
213,2
214,5
215,4
216,8
217,3
218,2
219,5
220,2
221,0
222,4
223,8
224,7
225,5
226,1
227,4
228,8
229,5
230,4
231,5
232,6
233,0
234,4
235,5
236,2
237,5
238,8
239,9
240,4
241,3
242,4
243,7
244,6
245,1
246,5
247,0
248,0
249,3
250,9
251,5
252,0
253,2
254,5
255,6
256,8
257,8
258,6
259,8
260,6
261,0
262,0
263,6
264,3
265,9
266,6
267,2
268,1
269,8
270,7
271,1
272,5
273,7
274,5
275,4
276,4
277,5
278,6
279,1
280,6
281,0
282,0
283,6
284,9
285,8
286,6
287,2
288,2
289,9
290,5
291,9
292,6
293,3
294,7
295,3
296,2
297,2
298,6
299,4
300,2
301,1
302,8
303,2
304,7
305,5
306,5
307,3
308,3
309,4
310,9
311,8
312,6
313,5
314,3
315,6
316,9
317,0
318,7
319,8
320,1
321,9
322,8
323,8
324,5
325,4
326,9
327,9
328,9
329,8
330,3
331,9
332,6
333,9
334,1
335,8
336,3
337,7
338,6
339,6
340,8
341,8
342,6
343,6
344,5
345,5
346,8
347,0
348,8
349,4
350,4
351,6
352,2
353,7
354,1
355,3
356,1
357,9
358,4
359,7
360,3
361,3
362,1
363,1
364,2
365,6
366,4
367,9
368,2
369,7
370,2
371,1
372,5
373,0
374,6
375,9
376,3
377,4
378,3
379,5
380,5
381,3
382,8
383,8
384,6
385,7
386,7
387,3
388,8
389,1
390,9
391,5
392,7
393,8
394,7
395,3
396,9
397,9
398,9
399,2
400,1
401,0
402,8
403,1
404,8
405,2
406,8
407,4
408,8
409,1
410,4
411,2
412,3
413,3
414,7
415,6
416,7
417,7
418,8
419,2
420,5
421,6
422,3
423,2
424,3
425,1
426,5
427,7
428,5
429,9
430,2
431,1
432,1
433,9
434,5
435,1
436,7
437,4
438,0
439,0
440,7
441,5
442,8
443,5
444,4
445,9
446,0
447,2
448,5
449,6
450,9
451,3
452,2
453,0
454,0
455,4
456,0
457,1
458,1
459,0
460,3
461,5
462,4
463,9
464,4
465,2
466,1
467,4
468,0
469,8
470,4
471,8
472,1
473,1
474,0
475,5
476,0
477,7
478,0
479,3
480,1
481,2
482,3
483,1
484,8
485,0
486,0
487,0
488,6
489,1
490,2
491,3
492,8
493,0
494,5
495,0
496,0
497,6
498,6
499,6
500,7
501,4
502,2
503,8
504,1
505,0
506,9
507,9
508,2
509,6
510,7
511,4
512,5
513,8
514,1
515,6
516,5
517,8
518,0
519,3
520,8
521,5
522,8
523,8
524,6
525,0
526,3
527,0
528,1
529,9
530,6
531,1
532,9
533,6
534,2
535,7
536,9
537,0
538,3
539,4
540,1
541,7
542,9
543,9
544,2
545,2
546,3
547,3
548,2
549,0
550,6
551,5
552,8
553,8
554,1
555,2
556,0
557,9
558,3
559,2
560,3
561,9
562,9
563,0
564,2
565,7
566,6
567,2
568,8
569,8
570,1
571,4
572,6
573,5
574,1
575,3
576,5
577,9
578,2
579,7
580,1
581,2
582,7
583,9
584,7
585,7
586,2
587,5
588,3
589,7
590,8
591,1
592,7
593,8
594,1
595,0
596,1
597,1
598,5
599,2
600,8
601,4
602,2
603,1
604,5
605,4
606,1
607,4
608,3
609,8
610,9
611,2
612,4
613,4
614,0
615,5
616,5
617,9
618,6
619,7
620,8
621,2
622,4
623,3
624,0
625,2
626,6
627,3
628,1
629,1
630,7
631,3
632,3
633,2
634,5
635,1
636,4
637,0
638,0
639,1
640,5
641,4
642,6
643,0
644,5
645,1
646,8
647,2
648,7
649,5
650,8
651,8
652,9
653,9
654,2
655,1
656,0
657,7
658,6
659,2
660,4
661,8
662,0
663,5
664,6
665,4
666,6
667,2
668,7
669,4
670,6
671,6
672,3
673,9
674,7
675,3
676,4
677,4
678,5
679,5
680,0
681,0
