task_id,task_community
0,6
1,3
2,1
3,1
4,2
5,1
6,3
7,4
8,2
9,5
10,6
11,3
12,5
13,0
14,6
15,3
16,6
17,5
18,5
19,3
20,1
21,0
22,2
23,6
24,5
25,2
26,1
27,2
28,5
29,2
30,2
31,1
32,5
33,1
34,0
35,5
36,2
37,6
38,2
39,4
40,6
41,0
42,2
43,3
44,5
45,5
46,3
47,1
48,1
49,0
50,1
51,2
52,5
53,0
54,0
55,2
56,1
57,0
58,2
59,3
60,6
61,0
62,2
63,1
64,5
65,3
66,2
67,4
68,6
69,1
70,0
71,0
72,1
73,6
74,0
75,0
76,0
77,4
78,4
79,5
80,4
81,6
82,4
83,4
84,1
85,5
86,4
87,2
88,6
89,0
90,6
91,4
92,0
93,1
94,4
95,4
96,5
97,4
98,6
99,3
100,5
101,6
102,6
103,4
104,3
105,4
106,4
107,2
108,0
109,3
110,5
111,6
112,5
113,3
114,4
115,1
116,1
117,3
118,4
119,4
120,5
121,0
122,5
123,3
124,4
125,4
126,2
127,3
128,0
129,2
130,5
131,4
132,5
133,0
134,3
135,4
136,1
137,0
138,3
139,5
140,0
141,4
142,1
143,0
144,3
145,5
146,0
147,5
148,1
149,5
150,2
151,4
152,6
153,5
154,3
155,5
156,3
157,2
158,3
159,5
160,4
161,1
162,4
163,0
164,2
165,2
166,4
167,3
168,1
169,1
170,6
171,1
172,4
173,3
174,0
175,3
176,6
177,5
178,2
179,2
180,5
181,1
182,2
183,4
184,5
185,5
186,2
187,2
188,5
189,5
190,2
191,3
192,6
193,1
194,4
195,1
196,6
197,2
198,5
199,1
200,1
201,4
202,0
203,4
204,1
205,4
206,1
207,4
208,2
209,3
210,1
211,3
212,1
213,4
214,6
215,0
216,0
217,3
218,3
219,6
220,1
221,0
222,5
223,1
224,0
225,0
226,6
227,6
228,3
229,6
230,3
231,2
232,3
233,1
234,6
235,2
236,2
237,5
238,4
239,5
240,0
241,2
242,3
243,2
244,6
245,5
246,5
247,2
248,2
249,0
250,1
251,6
252,3
253,1
254,3
255,3
