task,worker,answer
0,9,2
0,90,9
0,24,9
0,3,9
0,17,9
0,36,7
0,20,9
0,74,5
0,92,7
0,68,2
0,15,9
0,77,2
0,29,9
1,5,0
1,91,0
1,13,0
1,50,0
1,53,0
1,63,0
1,3,5
1,83,2
1,64,7
1,51,0
1,78,0
1,65,7
1,19,0
1,82,2
2,19,1
2,60,5
2,24,6
2,77,2
2,0,0
2,70,3
2,39,9
2,64,1
2,2,2
2,98,7
2,9,6
2,16,8
2,14,2
3,21,7
3,92,3
3,95,1
3,15,6
3,5,1
3,75,5
3,26,2
3,49,1
3,31,3
3,81,9
3,1,1
3,87,2
3,60,5
4,24,0
4,13,5
4,45,5
4,16,7
4,19,6
4,87,1
4,31,0
4,69,9
4,80,5
4,78,5
4,29,5
4,89,4
5,95,1
5,82,0
5,53,1
5,43,1
5,48,1
5,75,1
5,33,1
5,67,1
5,44,1
5,7,6
5,2,1
5,28,1
5,63,1
6,53,8
6,9,8
6,47,9
6,8,4
6,21,0
6,65,9
6,5,0
6,10,0
6,51,0
6,67,3
6,85,0
6,43,0
6,76,6
7,52,2
7,83,7
7,49,8
7,79,9
7,98,0
7,84,1
7,85,0
7,47,8
7,1,5
7,88,0
7,2,9
7,29,0
7,40,5
7,27,9
8,75,4
8,58,9
8,67,3
8,79,1
8,59,3
8,80,8
8,56,6
8,71,3
8,3,3
8,83,2
8,6,5
8,60,3
8,55,9
9,6,1
9,92,9
9,39,6
9,94,9
9,69,5
9,41,7
9,0,9
9,16,9
9,55,5
9,53,9
9,54,5
9,95,9
10,70,0
10,34,5
10,77,8
10,66,1
10,22,7
10,8,7
10,0,0
10,32,7
10,26,8
10,14,1
10,59,0
10,75,2
11,60,2
11,74,7
11,96,4
11,51,9
11,14,4
11,84,3
11,23,4
11,49,2
11,57,4
11,29,4
11,9,9
11,71,4
11,10,3
12,41,6
12,33,6
12,35,6
12,28,6
12,90,6
12,50,6
12,36,4
12,60,9
12,26,6
12,51,6
12,4,6
12,5,6
12,63,6
12,79,8
13,33,7
13,72,9
13,45,5
13,82,5
13,35,6
13,63,5
13,65,5
13,88,3
13,49,0
13,56,2
13,80,5
13,53,5
13,86,4
14,32,7
14,7,5
14,52,2
14,60,3
14,81,3
14,49,5
14,54,1
14,57,9
14,51,2
14,70,1
14,34,2
14,66,7
14,1,2
14,63,3
15,68,6
15,65,3
15,14,5
15,12,0
15,90,2
15,54,1
15,55,7
15,46,1
15,13,1
15,59,1
15,56,1
15,89,1
16,92,9
16,8,2
16,85,1
16,19,4
16,70,9
16,6,8
16,39,4
16,59,9
16,88,5
16,50,9
16,17,9
16,73,0
16,52,9
16,2,9
17,86,0
17,26,6
17,70,3
17,39,9
17,56,7
17,54,3
17,43,8
17,52,8
17,29,8
17,4,6
17,68,8
17,1,5
17,94,0
17,83,8
18,51,6
18,11,5
18,40,5
18,25,5
18,58,5
18,45,5
18,80,2
18,94,1
18,46,6
18,87,5
18,71,5
18,39,5
18,24,5
18,38,5
19,37,9
19,20,4
19,45,3
19,4,5
19,57,9
19,27,9
19,98,2
19,92,9
19,15,4
19,58,7
19,46,2
19,47,2
19,71,2
20,63,8
20,17,8
20,83,4
20,12,6
20,67,6
20,78,9
20,77,8
20,97,0
20,66,2
20,36,8
20,69,1
20,19,8
20,34,3
21,49,8
21,37,5
21,65,8
21,60,3
21,76,7
21,29,8
21,12,7
21,4,9
21,39,2
21,64,6
21,82,8
21,98,8
21,47,0
21,9,7
22,20,8
22,5,3
22,80,6
22,25,7
22,10,8
22,98,9
22,72,3
22,58,4
22,21,6
22,59,7
22,9,2
22,48,4
22,35,6
23,0,5
23,66,5
23,55,5
23,60,7
23,73,6
23,22,6
23,45,6
23,90,8
23,21,6
23,56,6
23,32,6
23,49,6
23,85,2
23,59,3
24,80,8
24,55,7
24,79,4
24,5,7
24,10,5
24,93,4
24,83,6
24,85,7
24,78,8
24,44,8
24,1,8
24,41,8
24,99,6
24,72,8
25,94,9
25,48,1
25,78,5
25,75,2
25,14,2
25,36,2
25,67,7
25,51,2
25,66,2
25,30,2
25,20,9
25,96,8
25,13,8
26,78,4
26,71,9
26,7,6
26,95,9
26,14,9
26,56,8
26,93,7
26,16,4
26,85,5
26,50,3
26,17,9
26,26,9
26,57,2
27,56,2
