worker_id,worker_community
0,5
1,5
2,4
3,3
4,2
5,3
6,3
7,5
8,2
9,5
10,3
11,5
12,3
13,1
14,6
15,2
16,5
17,7
18,6
19,6
20,4
21,6
22,1
23,3
24,5
25,6
26,3
27,1
28,6
29,5
30,3
31,4
32,2
33,2
34,1
35,1
36,6
37,2
38,3
39,7
40,2
41,1
42,3
43,0
44,7
45,7
46,5
47,2
48,4
49,6
50,2
51,2
52,0
53,3
54,0
55,5
56,7
57,7
58,2
59,5
60,2
61,7
62,2
63,0
64,6
65,7
66,4
67,7
68,1
69,4
70,7
71,7
72,4
73,6
74,4
75,3
76,2
77,2
78,2
79,5
80,6
81,4
82,4
83,1
84,1
85,4
86,3
87,1
88,3
89,5
90,7
91,0
92,6
93,7
94,4
95,0
96,1
97,4
98,5
99,5
100,1
101,1
102,4
103,1
104,4
105,6
106,4
107,2
108,1
109,5
110,1
111,1
112,0
113,5
114,1
115,7
116,3
117,5
118,2
119,3
120,6
121,5
122,3
123,5
124,1
125,5
126,2
127,1
128,5
129,3
130,6
131,0
132,5
133,1
134,4
135,4
136,0
137,0
138,7
139,0
140,2
141,1
142,6
143,4
144,1
145,0
146,4
147,4
148,4
149,2
150,7
151,2
152,2
153,3
154,7
155,2
156,2
157,7
158,6
159,0
160,4
161,0
162,2
163,5
164,7
165,4
166,4
167,1
168,6
169,0
170,7
171,5
172,1
173,7
174,2
175,0
176,2
177,1
178,2
179,0
180,1
181,0
182,0
183,5
184,2
185,4
186,2
187,5
188,5
189,2
190,1
191,0
192,1
193,4
194,7
195,1
196,7
197,7
198,2
199,6
200,1
201,0
202,5
203,5
204,3
205,5
206,7
207,1
208,7
209,4
210,4
211,7
212,6
213,0
214,2
215,4
216,2
217,6
218,3
219,1
220,6
221,5
222,5
223,3
224,7
225,3
226,4
227,1
228,5
229,6
230,1
231,5
232,4
233,4
234,7
235,5
236,2
237,5
238,5
239,2
240,1
241,3
242,6
243,0
244,6
245,0
246,2
247,3
248,0
249,5
250,0
251,1
252,6
253,5
254,0
255,0
256,3
257,6
258,1
259,3
260,5
261,5
262,0
263,4
264,2
265,3
266,5
267,0
268,2
269,6
270,2
271,1
272,6
273,0
274,3
275,2
276,2
277,5
278,3
279,5
280,4
281,0
282,7
283,6
284,1
285,0
286,1
287,0
288,3
289,6
290,5
291,4
292,3
293,6
294,4
295,0
296,4
297,6
298,4
299,6
300,3
301,4
302,0
303,3
304,7
305,7
306,4
307,5
308,3
309,6
310,4
311,6
312,6
313,0
314,1
315,5
316,2
317,5
318,4
319,6
320,5
321,0
322,2
323,5
324,3
325,2
326,1
327,5
328,7
329,6
330,4
331,0
332,5
333,0
334,7
335,1
336,5
337,1
338,2
339,2
340,6
341,2
342,0
343,1
344,6
345,7
346,7
347,3
348,2
349,6
350,4
351,5
352,2
353,4
354,3
355,4
356,7
357,1
358,3
359,6
360,2
361,4
362,0
363,0
364,5
365,6
366,2
367,2
368,7
369,3
370,4
371,4
372,6
373,1
374,7
375,2
376,3
377,4
378,1
379,4
380,7
381,4
382,7
383,5
384,7
385,4
386,0
387,2
388,1
389,4
390,6
391,4
392,5
393,5
394,0
395,0
396,7
397,0
398,0
399,3
400,0
401,2
402,7
403,6
404,5
405,7
406,3
407,3
408,5
409,0
410,6
411,4
412,3
413,3
414,4
415,0
416,7
417,7
418,6
419,5
420,4
421,0
422,5
423,1
424,1
425,5
426,6
427,5
428,6
429,6
430,7
431,1
432,0
433,4
434,7
435,2
436,4
437,4
438,2
439,7
440,3
441,2
442,5
443,6
444,0
445,2
446,2
447,2
448,4
449,0
450,7
451,6
452,0
453,6
454,0
455,4
456,6
457,7
458,6
459,0
460,4
461,7
462,1
463,2
464,6
465,0
466,3
467,6
468,7
469,0
470,0
471,3
472,0
473,0
474,0
475,1
476,6
477,0
478,5
479,0
480,5
481,4
482,2
483,6
484,7
485,3
486,4
487,6
488,1
489,5
490,7
491,3
492,1
493,2
494,5
495,0
496,7
497,6
498,6
499,7
