task,worker,answer
0,368,6
0,221,6
0,310,4
0,334,7
0,90,6
0,344,6
0,182,6
0,41,8
0,485,13
0,425,6
1,250,7
1,241,14
1,306,7
1,90,14
1,425,7
1,122,7
1,151,7
1,223,7
1,357,1
1,427,4
2,354,12
2,271,5
2,139,12
2,365,12
2,175,0
2,17,9
2,226,8
2,232,2
2,62,6
2,388,4
3,151,13
3,487,13
3,271,3
3,22,7
3,6,13
3,435,6
3,342,9
3,496,10
3,106,13
3,226,13
4,383,10
4,238,10
4,366,6
4,209,0
4,188,0
4,157,6
4,158,10
4,64,10
4,363,10
4,126,10
5,66,12
5,241,7
5,451,6
5,122,7
5,274,7
5,314,7
5,279,9
5,488,0
5,326,7
5,437,7
6,320,14
6,208,6
6,228,11
6,437,6
6,481,6
6,197,11
6,167,6
6,466,5
6,62,6
7,242,2
7,58,2
7,124,12
7,488,13
7,394,2
7,153,2
7,399,3
7,374,2
7,376,6
8,468,14
8,60,13
8,122,10
8,21,10
8,359,10
8,405,10
8,92,10
8,285,1
8,127,14
8,419,10
9,210,9
9,327,9
9,295,9
9,309,9
9,402,9
9,330,2
9,428,9
9,347,9
9,263,6
9,498,9
10,61,13
10,103,9
10,86,12
10,28,1
10,292,1
10,225,0
10,477,14
10,430,3
10,352,8
10,123,12
11,140,9
11,344,3
11,11,3
11,225,11
11,420,3
11,65,3
11,406,3
11,332,7
11,491,3
11,384,13
12,129,4
12,98,14
12,107,2
12,226,2
12,160,4
12,254,11
12,219,4
12,328,4
12,244,6
12,31,2
13,377,12
13,390,1
13,183,1
13,49,1
13,437,2
13,140,10
13,134,1
13,188,10
13,447,11
13,270,8
14,93,6
14,66,1
14,137,6
14,368,4
14,158,6
14,209,2
14,449,6
14,336,6
14,441,13
14,380,6
15,18,13
15,307,12
15,396,13
15,291,3
15,51,5
15,449,3
15,125,13
15,153,10
15,319,13
15,303,13
16,173,14
16,105,2
16,157,9
16,171,11
16,132,2
16,350,12
16,121,2
16,414,2
16,191,2
16,225,8
17,127,9
17,130,9
17,68,11
17,450,4
17,231,8
17,487,9
17,141,13
17,472,6
17,24,8
17,131,0
18,329,4
18,316,5
18,282,12
18,180,6
18,209,12
18,101,5
18,235,7
18,113,12
18,220,12
18,496,3
19,32,7
19,285,1
19,258,7
19,51,11
19,103,1
19,84,7
19,18,7
19,317,12
19,8,7
19,7,7
20,149,0
20,39,2
20,59,11
20,33,4
20,82,11
20,96,2
20,216,5
20,355,8
20,22,11
20,134,2
21,455,9
21,315,3
21,290,8
21,31,7
21,240,7
21,183,7
21,205,7
21,232,8
21,246,7
21,127,14
22,109,2
22,285,5
22,372,5
22,283,0
22,323,7
22,249,5
22,251,5
22,474,5
22,201,7
22,24,5
23,103,2
23,493,8
23,290,9
23,53,8
23,479,10
23,393,8
23,217,8
23,41,8
23,487,0
23,224,0
24,28,7
24,287,14
24,448,10
24,373,7
24,462,7
24,91,7
24,318,7
24,289,7
24,425,14
24,288,4
25,206,11
25,94,10
25,56,1
25,263,11
25,21,11
25,374,12
25,469,9
25,20,6
25,267,11
25,101,11
26,146,9
26,31,12
26,172,5
26,183,13
26,81,2
26,290,13
26,143,4
26,325,11
26,309,4
26,80,4
27,388,0
27,128,12
27,185,5
27,177,1
27,236,4
27,332,13
27,70,1
27,148,1
27,215,1
27,178,1
28,476,12
28,277,0
28,278,9
28,405,12
28,294,12
28,19,12
28,390,6
28,166,3
28,59,13
28,251,6
29,209,7
29,348,7
29,365,7
29,207,2
29,17,13
29,167,7
29,76,5
29,255,7
29,102,5
29,248,7
30,262,14
30,226,14
30,470,14
30,66,14
30,239,14
30,290,1
30,437,14
30,206,14
30,163,8
31,335,12
31,461,14
31,218,12
31,284,4
31,460,14
31,100,1
31,393,0
31,129,13
31,273,14
31,55,5
32,43,9
32,146,9
32,126,6
32,392,9
32,149,3
32,26,9
32,209,2
32,258,13
32,153,9
32,35,8
33,436,10
33,339,11
33,344,11
33,65,0
33,171,4
33,296,11
33,495,13
33,67,11
33,311,3
33,37,0
34,293,13
34,134,13
34,392,13
34,148,13
34,461,13
34,44,3
34,1,0
34,326,9
34,8,4
34,259,14
35,327,11
35,36,11
35,193,4
35,214,11
35,336,9
35,76,11
35,232,0
35,27,6
35,368,2
35,342,11
36,111,7
36,302,13
36,489,11
36,2,13
36,494,13
36,206,13
36,277,13
36,398,13
36,104,7
36,66,8
37,408,11
37,326,7
37,264,6
37,491,11
37,237,1
37,95,10
37,114,0
37,239,11
37,335,11
37,3,2
38,329,14
38,486,14
38,261,14
38,20,14
38,164,14
38,490,2
38,373,14
38,462,8
38,474,7
38,216,1
39,469,3
39,74,3
39,362,3
39,266,3
39,76,13
39,101,11
39,159,3
39,375,10
39,423,0
39,188,3
40,351,12
40,399,5
40,488,4
40,38,12
40,270,12
40,353,12
40,357,12
40,124,6
40,177,12
40,325,13
41,4,7
41,295,1
41,288,7
41,189,7
41,316,6
41,154,6
41,351,7
41,174,7
41,349,7
41,111,9
42,184,5
42,359,5
42,388,11
42,290,14
42,249,5
42,50,7
42,161,13
42,234,5
42,382,5
42,365,5
43,269,3
43,133,8
43,342,13
43,95,13
43,495,6
43,287,2
43,320,4
43,169,13
43,355,13
43,73,13
44,396,7
44,50,7
44,457,7
44,387,7
44,475,10
44,469,7
44,278,7
44,350,7
44,447,4
44,143,13
45,90,12
45,23,4
45,107,12
45,92,12
