task_id,truth
0,0
1,9
2,4
3,7
4,7
5,9
6,0
7,12
8,4
9,4
10,5
11,12
12,3
13,0
14,3
15,7
16,10
17,8
18,0
19,6
20,6
21,1
22,8
23,3
24,0
25,4
26,5
27,7
28,1
29,5
30,8
31,4
32,4
33,10
34,3
35,12
36,7
37,2
38,10
39,4
40,11
41,11
42,6
43,2
44,9
45,3
46,12
47,7
48,9
49,6
50,8
51,6
52,4
53,7
54,0
55,11
56,6
57,10
58,9
59,12
60,12
61,10
62,0
63,7
64,12
65,2
66,10
67,11
68,8
69,0
70,6
71,7
72,1
73,10
74,9
75,11
76,2
77,5
78,0
79,5
80,11
81,9
82,7
83,4
84,8
85,5
86,8
87,12
88,2
89,1
90,11
91,2
92,7
93,2
94,4
95,7
96,8
97,2
98,11
99,5
100,3
101,6
102,5
103,0
104,11
105,11
106,8
107,1
108,1
109,1
110,5
111,9
112,4
113,4
114,3
115,12
116,6
117,4
118,4
119,2
120,8
121,12
122,11
123,10
124,1
125,10
126,6
127,7
128,4
129,7
130,7
131,2
132,7
133,11
134,0
135,6
136,0
137,8
138,7
139,4
140,6
141,1
142,3
143,1
144,6
145,1
146,4
147,11
148,11
149,5
150,2
151,8
152,8
153,11
154,7
155,3
156,5
157,4
158,10
159,1
160,9
161,1
162,0
163,10
164,7
165,7
166,12
167,0
168,12
169,9
170,10
171,3
172,9
173,5
174,1
175,8
176,9
177,11
178,10
179,2
180,2
181,8
182,9
183,2
184,10
185,2
186,3
187,8
188,12
189,12
190,10
191,6
192,5
193,0
194,0
195,4
196,6
197,9
198,12
199,8
200,1
201,7
202,1
203,5
204,2
205,1
206,3
207,9
208,12
209,5
210,9
211,6
212,4
213,1
214,7
215,1
216,11
217,12
218,8
219,5
220,7
221,7
222,8
223,5
224,1
225,0
226,2
227,8
228,12
229,12
230,4
231,2
232,6
233,7
234,6
235,1
236,1
237,10
238,6
239,11
240,9
241,1
242,8
243,7
244,0
245,5
246,6
247,12
248,7
249,6
250,5
251,3
252,9
253,12
254,4
255,11
256,5
257,9
258,5
259,7
260,11
261,5
262,7
263,1
264,10
265,9
266,1
267,4
268,5
269,6
270,4
271,0
272,11
273,2
274,2
275,5
276,8
277,7
278,4
279,11
280,8
281,5
282,2
283,0
284,8
285,3
286,0
287,12
288,5
289,12
290,3
291,7
292,5
293,0
294,0
295,0
296,7
297,2
298,2
299,1
300,4
301,3
302,3
303,4
304,12
305,7
306,6
307,1
308,1
309,3
310,11
311,11
312,7
313,7
314,7
315,12
316,10
317,4
318,0
319,4
320,12
321,1
322,12
323,2
324,5
325,1
326,5
327,2
328,9
329,12
330,7
331,7
332,6
333,9
334,6
335,11
336,3
337,6
338,6
339,10
340,5
341,6
342,4
343,8
344,5
345,0
346,2
347,7
348,5
349,4
350,6
351,9
352,2
353,11
354,8
355,11
356,6
357,10
358,8
359,6
360,2
361,8
362,5
363,4
364,1
365,0
366,7
367,5
368,11
369,5
370,7
371,12
372,6
373,9
374,4
375,5
376,12
377,4
378,12
379,10
380,5
381,3
382,3
383,8
384,8
385,7
386,11
387,6
388,7
389,2
390,0
391,3
392,12
393,4
394,8
395,8
396,9
397,6
398,1
399,10
400,1
401,3
402,5
403,0
404,12
405,7
406,10
407,0
408,5
409,4
410,0
411,12
412,0
413,7
414,8
415,9
416,5
417,5
418,9
419,0
420,9
421,2
422,4
423,10
424,3
425,4
426,6
427,6
428,6
429,9
430,4
431,3
432,4
433,7
434,12
435,12
436,11
437,6
438,12
439,0
440,4
441,6
442,1
443,11
444,2
445,2
446,0
447,8
448,2
449,0
450,7
451,6
452,3
453,10
454,7
455,3
456,10
457,5
458,12
459,10
460,5
461,6
462,11
463,7
464,7
465,9
466,10
467,4
468,11
469,6
470,2
471,8
472,0
473,8
474,5
475,2
476,3
477,11
478,12
479,10
480,1
481,11
482,8
483,1
484,2
485,12
486,3
487,10
488,5
489,11
490,11
491,10
492,9
493,4
494,4
495,1
496,7
497,0
498,9
499,1
500,11
501,9
502,7
503,10
504,10
505,11
506,9
507,2
508,8
509,12
510,3
511,6
512,5
513,1
514,2
515,8
516,3
517,0
518,3
519,8
520,6
521,7
522,11
523,2
524,11
525,3
526,11
527,3
528,7
529,12
530,5
531,5
532,9
533,0
534,1
535,11
536,10
537,6
538,12
539,9
540,4
541,10
542,7
543,12
544,3
545,1
546,3
547,11
548,3
549,7
550,11
551,5
552,0
553,11
554,7
555,3
556,7
557,10
558,0
559,6
560,12
561,10
562,8
563,7
564,2
565,1
566,3
567,9
568,12
569,11
570,9
571,1
572,9
573,12
574,6
575,5
576,11
577,6
578,11
579,11
580,9
581,8
582,3
583,10
584,10
585,4
586,2
587,6
588,9
589,8
590,2
591,6
592,1
593,11
594,12
595,6
596,2
597,2
598,0
599,6
600,2
601,4
602,2
603,2
604,4
605,11
606,5
607,4
608,6
609,1
610,9
611,2
612,4
613,2
614,1
615,12
616,12
617,8
618,10
619,0
620,0
621,7
622,1
623,1
624,1
625,3
626,11
627,4
628,3
629,11
630,1
631,0
632,8
633,6
634,2
635,9
636,4
637,7
638,11
639,8
640,3
641,8
642,11
643,2
644,4
645,7
646,11
647,9
648,6
649,6
650,11
651,6
652,2
653,3
654,0
655,11
656,2
657,8
658,6
659,4
660,8
661,0
662,0
