task_id,truth
0,9
1,0
2,1
3,8
4,7
5,0
6,8
7,4
8,8
9,8
10,5
11,1
12,6
13,7
14,4
15,5
16,5
17,3
18,4
19,1
20,0
21,9
22,1
23,8
24,8
25,8
26,7
27,6
28,4
29,5
30,1
31,2
32,9
33,5
34,3
35,4
36,3
37,0
38,5
39,8
40,4
41,1
42,2
43,0
44,6
45,8
46,2
47,6
48,5
49,1
50,1
51,4
52,4
53,4
54,1
55,7
56,5
57,2
58,4
59,4
60,0
61,5
62,7
63,0
64,8
65,4
66,5
67,1
68,2
69,7
70,2
71,1
72,7
73,1
74,9
75,1
76,4
77,2
78,8
79,1
80,1
81,0
82,6
83,2
84,5
85,2
86,5
87,3
88,6
89,6
90,8
91,7
92,0
93,4
94,2
95,5
96,0
97,1
98,6
99,7
100,8
101,6
102,4
103,1
104,4
105,7
106,3
107,0
108,0
109,7
110,0
111,5
112,3
113,3
114,5
115,0
116,2
117,3
118,7
119,4
120,3
121,6
122,8
123,5
124,3
125,5
126,6
127,7
128,2
129,3
130,2
131,0
132,6
133,8
134,9
135,9
136,0
137,5
138,7
139,7
140,0
141,7
142,0
143,3
144,0
145,2
146,0
147,7
148,1
149,6
150,8
151,3
152,3
153,0
154,9
155,7
156,1
157,4
158,9
159,2
160,6
161,1
162,6
163,8
164,0
165,0
166,6
167,1
168,5
169,6
170,5
171,2
172,9
173,8
174,3
175,9
176,7
177,6
178,8
179,3
180,1
181,0
182,6
183,9
184,9
185,9
186,3
187,9
188,9
189,9
190,0
191,9
192,0
193,4
194,0
195,8
196,4
197,1
198,3
199,6
200,9
201,3
202,8
203,4
204,5
205,8
206,0
207,1
208,4
209,6
210,4
211,6
212,4
213,5
214,5
215,1
216,9
217,6
218,5
219,2
220,7
221,3
222,9
223,3
224,6
225,8
226,7
227,8
228,4
229,4
230,3
231,2
232,7
233,7
234,0
235,2
236,8
237,7
238,8
239,2
240,6
241,2
242,5
243,0
244,3
245,4
246,8
247,4
248,1
249,2
250,1
251,2
252,7
253,3
254,7
255,3
256,9
257,7
258,4
259,7
260,7
261,8
262,6
263,6
264,2
265,6
266,9
267,0
268,3
269,5
270,7
271,2
272,6
273,5
274,5
275,9
276,4
277,8
278,7
279,2
280,6
281,6
282,2
283,2
284,0
285,1
286,4
287,4
288,9
289,5
290,2
291,3
292,4
293,9
294,4
295,6
296,7
297,3
298,9
299,0
300,8
301,3
302,0
303,7
304,4
305,8
306,5
307,8
308,7
309,9
310,8
311,8
312,2
313,0
314,1
315,3
316,5
317,9
318,8
319,5
320,9
321,0
322,3
323,9
324,5
325,4
326,8
327,1
328,1
329,5
330,9
331,3
332,3
333,6
334,6
335,2
336,3
337,4
338,0
339,5
340,7
341,4
342,7
343,0
344,8
345,9
346,9
347,3
348,1
349,8
350,3
351,8
352,5
353,3
354,1
355,7
356,1
357,9
358,7
359,4
360,5
361,6
362,7
363,1
364,9
365,9
366,6
367,8
368,6
369,9
370,8
371,6
372,3
373,4
374,2
375,3
376,0
377,9
378,3
379,1
380,5
381,7
382,9
383,4
384,4
385,4
386,8
387,9
388,5
389,6
390,7
391,9
392,5
393,7
394,6
395,8
396,3
397,5
398,5
399,1
400,4
401,9
402,7
403,8
404,3
405,7
406,7
407,7
408,1
409,4
410,3
411,6
412,7
413,8
414,2
415,4
416,1
417,4
418,3
419,2
420,6
421,8
422,9
423,9
424,1
425,6
426,5
427,1
428,7
429,9
430,6
431,4
432,9
433,6
434,0
435,4
436,9
437,3
438,1
439,4
440,9
441,7
442,4
443,0
444,4
445,2
446,0
447,5
448,8
449,5
450,3
451,7
452,0
453,4
454,7
455,6
456,1
457,3
458,9
459,3
460,5
461,7
462,9
463,2
464,9
465,8
466,0
467,5
468,3
469,1
470,5
471,1
472,6
473,9
474,6
475,8
476,8
477,8
478,3
479,3
480,7
481,2
482,1
483,3
484,6
485,6
486,6
487,9
488,2
489,4
490,2
491,3
492,6
493,1
494,9
495,2
496,8
497,9
498,9
499,0
