worker_id,worker_community
0,3
1,7
2,6
3,4
4,0
5,3
6,0
7,7
8,3
9,1
10,7
11,6
12,0
13,3
14,6
15,5
16,3
17,2
18,2
19,7
20,0
21,4
22,1
23,3
24,6
25,0
26,6
27,4
28,5
29,0
30,0
31,6
32,5
33,6
34,0
35,0
36,4
37,5
38,6
39,0
40,0
41,5
42,0
43,5
44,3
45,7
46,1
47,5
48,6
49,4
50,6
51,7
52,4
53,5
54,4
55,1
56,0
57,5
58,3
59,7
60,0
61,5
62,5
63,7
64,6
65,7
66,4
67,0
68,6
69,7
70,2
71,0
72,7
73,5
74,2
75,1
76,6
77,3
78,0
79,1
80,7
81,0
82,2
83,2
84,5
85,3
86,4
87,7
88,4
89,6
90,5
91,5
92,7
93,2
94,1
95,4
96,2
97,1
98,4
99,4
