task,worker,answer
0,38,6
0,58,7
0,21,6
0,47,0
0,41,6
0,83,6
1,13,1
1,40,5
1,54,3
1,59,7
1,20,5
1,97,0
2,17,1
2,74,6
2,38,6
2,77,4
2,30,6
2,63,5
3,17,4
3,22,1
3,35,4
3,30,6
3,43,0
3,50,6
4,50,8
4,75,5
4,42,8
4,43,8
4,39,8
4,95,8
5,55,2
5,5,5
5,26,6
5,6,4
5,71,3
6,41,6
6,70,3
6,34,6
6,29,6
6,99,6
7,65,7
7,56,7
7,24,6
7,76,6
7,61,1
7,86,6
8,24,4
8,64,4
8,82,6
8,93,5
8,15,4
8,6,7
9,83,3
9,10,3
9,14,6
9,71,2
9,25,9
9,50,3
10,20,2
10,76,2
10,75,6
10,56,5
10,13,2
10,6,9
11,89,7
11,62,7
11,71,7
11,27,7
11,50,7
11,20,7
12,77,5
12,92,0
12,16,0
12,74,1
12,53,5
12,80,0
13,31,8
13,75,8
13,17,8
13,43,1
13,24,8
13,40,8
14,66,1
14,5,9
14,15,7
14,13,7
14,14,1
14,45,4
15,66,3
15,92,1
15,56,2
15,73,3
15,61,3
15,24,7
16,39,4
16,36,4
16,12,8
16,79,0
16,51,6
16,3,9
17,92,4
17,9,9
17,74,2
17,70,9
17,65,2
17,66,5
18,65,0
18,48,9
18,30,0
18,73,0
18,10,0
18,3,0
19,9,5
19,71,5
19,50,5
19,61,1
19,59,0
19,19,3
20,10,4
20,15,5
20,94,4
20,33,5
20,90,5
20,37,5
21,35,7
21,80,5
21,19,7
21,12,9
21,99,7
21,4,7
22,33,6
22,16,6
22,6,8
22,19,3
22,13,6
22,90,6
23,84,6
23,11,6
23,97,6
23,16,3
23,9,6
23,75,7
24,34,1
24,13,5
24,68,4
24,90,6
24,82,7
24,84,4
25,19,9
25,39,3
25,89,2
25,54,3
25,65,3
25,69,2
26,55,6
26,5,1
26,95,6
26,83,2
26,75,3
27,36,1
27,91,1
27,9,5
27,6,3
27,47,1
27,81,1
28,35,8
28,90,7
28,31,3
28,64,5
28,97,3
28,47,9
29,13,2
29,33,2
29,12,2
29,25,5
29,29,1
29,60,2
30,6,6
30,82,4
30,26,1
30,85,4
30,19,4
30,40,1
31,83,3
31,98,2
31,48,3
31,8,3
31,59,7
31,53,3
32,24,6
32,55,6
32,86,6
32,72,6
32,59,0
32,50,6
33,7,6
33,4,0
33,76,0
33,75,5
33,15,8
33,68,0
34,18,4
34,55,4
34,45,0
34,97,2
