worker_id,worker_community
0,5
1,6
2,6
3,1
4,4
5,1
6,0
7,0
8,5
9,7
10,0
11,7
12,6
13,5
14,4
15,7
16,4
17,3
18,4
19,5
20,0
21,0
22,0
23,5
24,1
25,5
26,1
27,4
28,6
29,2
30,0
31,7
32,5
33,1
34,7
35,1
36,2
37,5
38,6
39,3
40,1
41,6
42,0
43,5
44,3
45,3
46,4
47,5
48,4
49,2
50,4
51,2
52,4
53,6
54,6
55,4
56,1
57,5
58,1
59,4
60,5
61,1
62,2
63,0
64,1
65,4
66,0
67,6
68,3
69,6
70,1
71,1
72,4
73,5
74,7
75,1
76,1
77,3
78,4
79,6
80,3
81,5
82,3
83,1
84,3
85,0
86,0
87,6
88,2
89,6
90,3
91,3
92,4
93,7
94,3
95,4
96,0
97,6
98,3
99,6
100,4
101,0
102,2
103,3
104,5
105,6
106,2
107,5
108,5
109,3
110,3
111,4
112,2
113,4
114,7
115,7
116,7
117,0
118,2
119,6
120,7
121,4
122,6
123,6
124,5
125,3
126,0
127,6
128,2
129,7
130,7
131,0
132,3
133,0
134,5
135,1
136,4
137,1
138,5
139,2
140,6
141,5
142,7
143,3
144,2
145,2
146,6
147,3
148,2
149,2
150,4
151,6
152,7
153,0
154,1
155,4
156,7
157,0
158,0
159,2
160,1
161,6
162,4
163,5
164,6
165,4
166,2
167,3
168,4
169,5
170,5
171,3
172,2
173,5
174,6
175,0
176,7
177,2
178,2
179,6
180,6
181,6
182,3
183,0
184,6
185,0
186,5
187,4
188,5
189,2
190,6
191,3
192,7
193,1
194,6
195,3
196,4
197,7
198,4
199,7
200,5
201,2
202,1
203,6
204,0
205,6
206,3
207,1
208,2
209,7
210,4
211,7
212,6
213,4
214,2
215,2
216,4
217,3
218,5
219,0
220,4
221,1
222,4
223,5
224,1
225,0
226,4
227,7
228,7
229,1
230,6
231,3
232,7
233,2
234,1
235,7
236,2
237,7
238,7
239,3
240,5
241,7
242,2
243,6
244,6
245,7
246,2
247,4
248,3
249,2
250,0
251,6
252,0
253,6
254,0
255,6
256,6
257,5
258,3
259,0
260,7
261,2
262,4
263,1
264,3
265,7
266,6
267,3
268,0
269,3
270,0
271,3
272,2
273,6
274,1
275,5
276,4
277,2
278,2
279,2
280,2
281,4
282,0
283,6
284,5
285,5
286,0
287,0
288,2
289,2
290,4
291,5
292,7
293,5
294,2
295,1
296,3
297,2
298,0
299,3
300,6
301,7
302,6
303,1
304,0
305,6
306,6
307,5
308,7
309,4
310,1
311,7
312,4
313,5
314,4
315,0
316,6
317,1
318,7
319,6
320,2
321,4
322,6
323,4
324,2
325,4
326,1
327,1
328,0
329,1
330,4
331,5
332,0
333,5
334,6
335,7
336,7
337,4
338,4
339,2
340,2
341,4
342,5
343,2
344,6
345,5
346,0
347,2
348,0
349,5
350,3
351,3
352,5
353,5
354,7
355,0
356,2
357,4
358,1
359,3
360,6
361,3
362,1
363,3
364,7
365,1
366,6
367,7
368,2
369,7
370,5
371,1
372,3
373,1
374,0
375,1
376,0
377,5
378,7
379,1
380,4
381,1
382,1
383,7
384,2
385,0
386,0
387,1
388,1
389,2
390,2
391,6
392,0
393,0
394,6
395,4
396,1
397,7
398,2
399,4
400,7
401,7
402,1
403,0
404,2
405,1
406,7
407,4
408,2
409,7
410,7
411,2
412,1
413,7
414,7
415,0
416,3
417,6
418,5
419,0
420,2
421,5
422,1
423,2
424,1
425,5
426,3
427,5
428,7
429,2
430,3
431,4
432,5
433,1
434,1
435,2
436,4
437,2
438,3
439,1
440,6
441,6
442,1
443,7
444,3
445,0
446,1
447,0
448,3
449,5
450,7
451,1
452,2
453,1
454,6
455,3
456,6
457,5
458,3
459,2
460,3
461,5
462,2
463,6
464,5
465,3
466,1
467,1
468,1
469,0
470,4
471,3
472,2
473,7
474,0
475,2
476,7
477,7
478,4
479,7
480,4
481,5
482,1
483,6
484,0
485,7
486,1
487,2
488,1
489,7
490,4
491,6
492,7
493,5
494,6
495,2
496,2
497,0
498,2
499,4
