task,worker,answer
0,418,1
0,170,6
0,383,6
0,422,10
0,25,13
0,251,6
0,158,2
1,5,7
1,395,6
1,189,9
1,477,11
1,464,9
1,76,9
2,266,1
2,271,12
2,315,3
2,172,3
2,273,8
2,267,12
2,356,3
3,32,1
3,140,1
3,198,3
3,438,6
3,354,1
3,241,14
3,4,3
4,216,7
4,151,8
4,495,8
4,41,4
4,24,3
4,475,8
5,351,3
5,108,12
5,402,2
5,21,10
5,298,1
5,450,4
5,204,8
6,307,4
6,24,9
6,389,4
6,354,4
6,402,4
6,383,4
6,455,7
7,104,2
7,22,5
7,338,12
7,71,12
7,124,9
7,351,4
7,264,2
8,129,2
8,114,2
8,335,9
8,226,2
8,250,2
8,426,2
8,397,2
9,290,13
9,90,14
9,273,5
9,355,5
9,401,5
9,457,12
9,50,5
10,105,14
10,402,6
10,89,6
10,465,5
10,231,6
10,387,6
10,113,6
11,99,2
11,220,4
11,310,4
11,189,7
11,111,8
11,232,4
11,347,4
12,40,10
12,173,3
12,90,7
12,475,7
12,115,3
12,464,0
12,495,0
13,339,13
13,368,13
13,419,4
13,211,10
13,3,13
13,46,5
13,158,10
14,257,12
14,117,0
14,290,10
14,89,0
14,377,4
14,207,4
14,335,0
15,412,5
15,240,8
15,99,13
15,210,13
15,290,6
15,309,13
16,261,13
16,414,14
16,210,13
16,85,6
16,193,3
16,260,2
16,427,13
17,286,10
17,463,1
17,443,10
17,261,10
17,30,1
17,396,10
17,153,10
18,310,8
18,283,8
18,442,11
18,210,11
18,246,12
18,8,11
19,74,9
19,372,9
19,390,7
19,457,7
19,19,0
19,311,9
19,460,13
20,220,8
20,121,8
20,102,3
20,71,2
20,464,8
20,11,7
20,482,8
21,300,4
21,299,4
21,109,1
21,386,9
21,488,3
21,128,4
21,315,5
22,276,9
22,178,1
22,444,1
22,482,0
22,126,2
22,296,1
22,468,10
23,270,12
23,235,13
23,2,14
23,113,7
23,228,7
23,57,7
23,375,7
24,133,0
24,488,8
24,194,5
24,202,0
24,473,10
24,499,4
24,125,8
25,243,2
25,93,5
25,119,2
25,158,3
25,481,6
25,137,2
25,253,2
26,341,6
26,326,10
26,238,6
26,496,1
26,32,6
26,194,6
26,446,5
27,286,14
27,375,9
27,151,1
27,70,9
27,270,8
27,92,9
27,152,9
28,113,1
28,332,5
28,156,13
28,312,8
28,441,14
28,420,10
28,318,1
29,11,4
29,376,4
29,355,9
29,128,12
29,496,9
29,433,4
29,316,6
30,244,3
30,301,3
30,494,3
30,455,3
30,107,3
30,386,3
30,94,2
31,161,14
31,488,5
31,232,12
31,76,12
31,119,12
31,411,12
31,84,12
32,251,6
32,4,6
32,281,6
32,66,0
32,366,10
32,168,0
32,22,9
33,426,4
33,106,10
33,466,12
33,471,12
33,479,12
33,22,6
33,324,10
34,322,11
34,125,12
34,412,13
34,475,10
34,107,0
34,283,12
34,87,0
35,448,8
35,147,4
35,485,4
35,438,4
35,45,4
35,87,4
35,192,12
36,387,4
36,411,4
36,462,4
36,241,0
36,356,12
36,97,8
36,422,4
37,280,6
37,407,1
37,372,10
37,367,14
37,222,14
37,484,3
37,54,13
38,85,9
38,316,2
38,182,9
38,351,9
38,125,6
38,51,11
38,280,4
39,309,1
39,171,1
39,440,1
39,388,7
39,327,7
39,117,6
39,174,3
40,141,1
40,325,2
40,203,1
40,122,1
40,19,5
40,142,1
40,459,3
41,357,9
41,463,14
41,353,6
41,87,12
41,75,11
41,376,6
41,108,6
42,245,4
42,201,10
42,384,0
42,444,10
42,409,10
42,90,5
42,93,10
43,446,0
43,112,12
43,69,9
43,283,0
43,386,0
43,31,0
43,431,0
44,308,9
44,384,7
44,398,9
44,55,1
44,372,9
44,115,11
44,211,10
45,383,3
45,73,3
45,118,10
45,278,3
45,63,9
45,473,9
45,205,10
46,56,14
46,379,7
46,499,11
46,7,14
46,300,2
46,398,14
46,317,8
47,380,7
47,284,14
47,127,4
47,425,1
47,95,1
47,178,2
47,169,5
48,121,8
48,375,14
48,231,0
48,251,14
48,318,8
48,260,14
49,285,2
49,54,10
49,139,5
49,293,5
49,138,5
49,26,5
49,212,5
50,202,13
50,494,13
50,208,13
50,147,5
50,203,0
50,366,8
50,311,0
51,372,14
51,321,14
51,332,5
51,239,13
51,410,14
51,279,14
51,38,14
52,314,12
52,66,3
52,20,3
52,140,2
52,182,5
52,275,3
52,226,1
53,300,8
53,333,13
53,488,13
53,351,8
53,490,7
53,191,13
53,50,8
54,273,8
54,453,1
54,381,7
54,461,4
54,220,1
54,255,2
54,41,1
55,16,12
55,195,0
55,258,8
55,439,8
55,253,8
55,106,1
55,84,8
56,290,7
56,473,6
56,486,12
56,408,1
56,437,6
56,371,3
56,227,6
57,174,7
57,477,7
57,229,7
57,447,14
57,44,12
57,431,5
57,312,9
58,220,13
58,492,14
58,196,7
58,319,7
58,106,11
58,384,7
58,30,13
59,435,13
59,248,1
59,267,6
59,261,6
59,55,8
59,260,14
59,299,6
60,69,13
60,390,13
60,245,13
60,70,13
60,202,11
60,33,13
60,450,13
61,409,14
61,435,14
61,198,14
61,90,14
61,271,14
61,386,14
61,316,12
62,26,2
62,230,4
62,368,13
62,443,13
62,421,12
62,280,6
62,303,13
63,238,11
