task_id,truth
0,3
1,2
2,4
3,5
4,5
5,0
6,0
7,3
8,5
9,0
10,2
11,5
12,5
13,2
14,5
15,4
16,4
17,5
18,3
19,2
20,5
21,1
22,1
23,3
24,3
25,4
26,1
27,0
28,4
29,5
30,0
31,4
32,2
33,1
34,3
35,1
36,5
37,5
38,3
39,2
40,5
41,2
42,5
43,0
44,5
45,5
46,4
47,3
48,5
49,0
50,1
51,4
52,2
53,5
54,1
55,3
56,0
57,3
58,5
59,5
60,0
61,5
62,4
63,5
64,2
65,0
66,5
67,4
68,5
69,5
70,0
71,4
72,0
73,3
74,0
75,0
76,5
77,1
78,4
79,2
80,1
81,2
82,4
83,3
84,2
85,2
86,4
87,5
88,4
89,2
90,5
91,1
92,3
93,3
94,1
95,2
96,2
97,0
98,5
99,3
100,0
101,1
102,2
103,3
104,0
105,3
106,1
107,0
108,1
109,4
110,2
111,5
112,1
113,4
114,3
115,3
116,1
117,0
118,1
119,1
120,5
121,3
122,0
123,1
124,0
125,5
126,4
127,5
128,0
129,0
130,1
131,3
132,0
133,5
134,1
135,0
136,2
137,0
138,5
139,1
140,1
141,3
142,2
143,1
144,1
145,4
146,1
147,5
148,2
149,1
150,3
151,3
152,4
153,4
154,1
155,1
156,5
157,1
158,1
159,0
160,2
161,2
162,4
163,3
164,2
165,4
166,3
167,2
168,5
169,3
170,3
171,5
172,3
173,4
174,4
175,2
176,2
177,5
178,3
179,0
180,1
181,4
182,5
183,5
184,2
185,0
186,4
187,2
188,2
189,1
190,4
191,0
192,2
193,0
194,1
195,1
196,5
197,0
198,0
199,1
200,3
201,2
202,4
203,4
204,5
205,2
206,0
207,5
208,0
209,4
210,3
211,1
212,5
213,4
214,4
215,0
216,4
217,4
218,3
219,0
220,2
221,0
222,0
223,3
224,5
225,2
226,5
227,5
228,4
229,5
230,3
231,0
232,4
233,1
234,2
235,1
236,1
237,5
238,5
239,2
240,5
241,3
242,4
243,4
244,1
245,4
246,0
247,4
248,5
249,3
250,0
251,3
252,5
253,1
254,4
255,1
256,3
257,2
258,5
259,4
260,4
261,5
262,4
263,0
264,0
265,0
266,4
267,3
268,0
269,4
270,1
271,2
272,4
273,0
274,2
275,3
276,3
277,1
278,3
279,1
280,4
281,2
282,4
283,1
284,3
285,2
286,4
287,5
288,0
289,2
290,4
291,5
292,3
293,4
294,0
295,0
296,2
297,3
298,3
299,2
300,5
301,1
302,5
303,5
304,3
305,5
306,5
307,2
308,5
309,5
310,1
311,3
312,5
313,4
314,2
315,0
316,0
317,1
318,0
319,3
320,1
321,3
322,4
323,1
324,1
325,4
326,5
327,0
328,3
329,5
330,1
331,4
332,3
333,1
334,4
335,5
336,3
337,3
338,3
339,4
340,0
341,5
342,1
343,5
344,3
345,1
346,4
347,1
348,2
349,4
350,4
351,2
352,0
353,1
354,1
355,3
356,5
357,4
358,0
359,0
360,1
361,3
362,3
363,0
364,2
365,4
366,4
367,1
368,1
369,0
370,5
371,2
372,2
373,2
374,0
375,4
376,0
377,3
378,4
379,2
380,4
381,4
382,0
383,2
384,0
385,4
386,5
387,0
388,5
389,5
390,0
391,4
392,5
393,1
394,1
395,3
396,2
397,3
398,4
399,1
400,1
401,4
402,2
403,4
404,1
405,0
406,1
407,4
408,5
409,1
410,3
411,1
412,5
413,2
414,2
415,5
416,1
417,0
418,2
419,2
420,0
421,5
422,4
423,3
424,3
425,5
426,0
427,5
428,0
429,2
430,3
431,5
432,2
433,0
434,5
435,3
436,2
437,5
438,5
439,0
440,2
441,1
442,0
443,1
444,0
445,3
446,3
447,2
448,3
449,2
450,1
451,3
452,5
453,5
454,2
455,1
456,5
457,3
458,5
459,4
460,4
461,5
462,2
463,1
464,0
465,4
466,4
467,3
468,2
469,1
470,3
471,5
472,0
473,5
474,0
475,0
476,3
477,5
478,2
479,5
480,1
481,5
482,5
483,1
484,4
485,5
486,3
487,4
488,1
489,5
490,4
491,5
492,5
493,3
494,2
495,0
496,0
497,0
498,1
499,4
500,0
501,2
