worker_id,worker_community
0,5
1,3
2,1
3,2
4,3
5,1
6,0
7,3
8,6
9,6
10,0
11,3
12,6
13,0
14,3
15,7
16,3
17,2
18,0
19,2
20,3
21,5
22,6
23,0
24,7
25,5
26,5
27,3
28,1
29,4
30,5
31,2
32,7
33,1
34,0
35,6
36,0
37,1
38,6
39,7
40,5
41,0
42,0
43,4
44,1
45,4
46,2
47,3
48,5
49,1
50,0
51,4
52,4
53,5
54,4
55,0
56,2
57,4
58,2
59,4
60,4
61,7
62,5
63,1
64,6
65,6
66,6
67,2
68,2
69,4
70,6
71,6
72,3
73,5
74,4
75,7
76,6
77,0
78,4
79,1
80,2
81,4
82,4
83,5
84,0
85,5
86,1
87,4
88,5
89,0
90,2
91,4
92,2
93,4
94,7
95,5
96,6
97,2
98,7
99,5
