task,worker,answer
0,66,8
0,85,0
0,20,1
0,48,1
0,52,1
1,37,2
1,36,9
1,76,9
1,87,9
1,96,9
2,83,5
2,89,7
2,95,9
2,86,2
2,22,2
3,1,9
3,74,2
3,12,9
3,90,6
3,7,5
4,55,6
4,69,3
4,1,7
4,46,0
4,58,4
5,37,2
5,5,7
5,50,9
5,93,7
5,1,3
6,17,2
6,40,8
6,90,8
6,55,8
6,32,6
7,64,4
7,22,9
7,72,9
7,78,9
7,12,4
8,58,4
8,99,3
8,93,0
8,24,4
8,96,8
9,56,3
9,72,4
9,53,3
9,34,3
9,94,3
10,6,3
10,84,3
10,28,9
10,20,1
10,0,3
11,80,2
11,9,2
11,94,0
11,67,0
12,81,6
12,8,7
12,43,7
12,61,7
12,71,6
13,96,0
13,98,8
13,69,0
13,57,0
13,24,5
14,69,4
14,98,0
14,54,7
14,8,7
14,34,0
15,12,6
15,1,2
15,46,8
15,84,6
15,38,6
16,69,0
16,75,6
16,59,3
16,18,0
16,54,0
17,83,5
17,98,1
17,90,1
17,27,2
17,56,1
18,6,0
18,2,3
18,92,9
18,84,1
18,10,6
19,92,3
19,28,7
19,64,7
19,91,8
19,4,5
20,75,6
20,27,7
20,56,7
20,66,0
20,7,7
21,7,9
21,57,9
21,82,9
21,29,5
21,41,2
22,84,9
22,49,3
22,73,5
22,56,1
22,13,8
23,86,2
23,34,2
23,5,8
23,60,9
23,40,2
24,4,4
24,80,7
24,89,4
24,30,4
24,77,1
25,63,6
25,87,4
25,74,8
25,95,4
25,76,4
26,73,9
26,62,9
26,25,9
26,21,9
27,75,9
27,34,3
27,59,9
27,31,7
27,28,8
28,62,1
28,37,2
28,91,8
28,42,1
28,18,1
29,37,0
29,87,7
29,67,0
29,24,6
30,32,9
30,36,1
30,44,1
30,61,4
30,64,1
31,44,1
31,84,7
31,96,9
31,42,9
31,70,0
32,19,8
32,30,9
32,46,4
32,45,9
32,48,4
33,78,3
33,38,3
33,55,3
33,54,8
33,18,3
34,10,1
34,89,3
34,58,2
34,70,2
34,4,2
35,85,9
35,5,9
35,26,8
35,82,7
35,68,4
36,33,7
36,56,1
36,76,1
36,36,5
36,39,1
37,23,0
37,92,3
37,73,3
37,85,3
37,47,2
38,21,2
38,33,1
38,78,3
38,82,2
38,93,2
39,68,0
39,5,7
39,57,2
39,10,2
39,99,2
40,73,5
40,76,7
40,97,5
40,65,7
40,74,7
41,71,2
41,21,3
41,42,6
41,46,2
42,27,9
42,34,6
42,14,1
42,99,7
43,10,7
43,56,4
43,71,7
43,82,8
44,0,7
44,93,8
44,52,3
44,12,0
44,3,8
45,72,3
45,62,3
45,5,3
45,97,8
45,2,2
46,0,1
46,88,1
46,70,1
46,7,1
46,2,1
47,31,0
47,34,1
47,49,0
47,55,5
47,26,3
48,37,4
48,96,4
48,64,4
48,23,7
48,65,4
49,10,6
49,16,7
49,44,2
49,85,6
50,35,3
50,50,7
50,64,3
50,20,0
50,23,2
51,60,9
51,6,9
51,72,9
51,52,9
51,74,9
52,25,0
52,66,0
52,17,8
52,82,0
52,65,0
53,17,1
53,0,9
53,42,0
53,97,2
53,76,1
54,24,6
54,79,1
54,60,1
54,96,1
