worker_id,worker_community
0,6
1,6
2,6
3,5
4,6
5,7
6,7
7,2
8,3
9,4
10,4
11,4
12,5
13,3
14,1
15,4
16,6
17,6
18,2
19,5
20,3
21,7
22,7
23,2
24,7
25,3
26,0
27,7
28,6
29,5
30,7
31,0
32,4
33,0
34,3
35,1
36,7
37,6
38,3
39,5
40,6
41,2
42,2
43,4
44,5
45,0
46,6
47,4
48,7
49,2
50,2
51,0
52,4
53,0
54,2
55,6
56,5
57,5
58,5
59,7
60,0
61,7
62,6
63,1
64,7
65,6
66,7
67,0
68,3
69,0
70,1
71,7
72,4
73,3
74,5
75,4
76,6
77,4
78,6
79,2
80,2
81,7
82,4
83,4
84,1
85,3
86,7
87,6
88,7
89,2
90,4
91,7
92,0
93,1
94,2
95,1
96,7
97,2
98,3
99,3
