task,worker,answer
0,1,5
0,57,5
0,30,0
0,47,5
0,75,5
0,98,5
0,96,7
0,86,3
0,46,5
0,16,5
1,92,2
1,32,6
1,83,6
1,65,1
1,93,6
1,26,6
1,44,6
1,38,7
1,77,6
1,2,6
2,2,1
2,10,1
2,15,8
2,11,1
2,96,1
2,16,1
2,61,1
2,44,2
2,79,1
2,65,1
2,85,1
3,47,8
3,54,0
3,78,0
3,76,0
3,29,2
3,38,0
3,45,8
3,91,6
3,55,0
3,63,0
3,59,5
4,98,5
4,30,4
4,38,5
4,50,5
4,61,5
4,59,3
4,90,5
4,40,5
4,57,1
4,95,7
4,79,5
5,98,3
5,0,3
5,20,3
5,9,5
5,48,9
5,25,4
5,1,3
5,94,9
5,99,0
5,52,3
5,91,3
6,7,3
6,69,6
6,44,2
6,16,6
6,66,1
6,83,5
6,51,6
6,36,6
6,37,6
6,82,0
7,16,8
7,0,2
7,67,8
7,38,8
7,28,8
7,84,8
7,9,8
7,26,2
7,13,9
7,48,5
7,46,8
8,95,2
8,67,4
8,37,2
8,0,2
8,79,8
8,10,8
8,19,2
8,41,2
8,5,4
8,88,4
9,56,4
9,50,7
9,57,4
9,90,6
9,77,2
9,45,9
9,27,1
9,31,5
9,42,3
9,69,2
9,19,2
10,74,1
10,2,1
10,40,1
10,62,2
10,84,0
10,67,1
10,95,1
10,56,6
10,81,1
10,1,1
11,63,7
11,69,9
11,5,7
11,28,9
11,47,6
11,73,9
11,58,0
11,78,9
11,72,0
11,94,5
11,48,9
12,80,9
12,95,0
12,17,2
12,41,9
12,5,3
12,32,6
12,86,7
12,92,5
12,71,2
12,66,1
13,96,5
13,63,1
13,44,5
13,1,5
13,6,5
13,12,5
13,84,5
13,80,8
13,81,0
13,58,5
13,49,0
14,21,5
14,93,2
14,74,9
14,56,7
14,34,4
14,47,2
14,54,8
14,68,1
14,90,1
15,44,4
15,5,2
15,67,6
15,61,7
15,22,3
15,6,2
15,45,2
15,87,1
15,38,6
15,51,9
16,83,9
16,95,4
16,26,1
16,29,4
16,13,4
16,30,7
16,8,8
16,90,3
16,9,4
16,73,0
16,27,4
17,49,8
17,71,1
17,97,0
17,35,0
17,52,0
17,0,0
17,3,9
17,99,8
17,23,1
17,42,9
18,21,6
18,15,9
18,37,6
18,46,6
18,89,3
18,87,6
18,93,6
18,61,6
18,88,3
18,34,6
19,97,4
19,32,5
19,43,2
19,2,5
19,1,5
19,69,5
19,4,3
19,49,8
19,93,2
19,74,5
19,13,3
20,21,6
20,49,6
20,67,2
20,6,0
20,62,4
20,72,3
20,4,4
20,32,4
20,75,4
20,94,5
20,29,1
21,74,1
21,46,1
21,29,4
21,77,7
21,67,1
21,56,2
21,78,1
21,90,2
21,88,5
21,22,7
21,55,1
22,99,5
22,91,4
22,36,5
22,22,5
22,57,5
22,30,5
22,88,5
22,29,3
22,84,9
22,7,5
23,50,4
23,61,1
23,3,4
23,81,1
23,14,6
23,83,6
23,75,8
23,32,4
