task_id,truth
0,5
1,6
2,1
3,0
4,5
5,3
6,6
7,8
8,2
9,2
10,1
11,9
12,2
13,5
14,2
15,2
16,4
17,0
18,6
19,5
20,4
21,1
22,5
23,4
24,3
25,7
26,5
27,2
28,1
29,5
30,2
31,0
32,1
33,2
34,7
35,0
36,8
37,6
38,1
39,7
40,2
41,1
42,3
43,5
44,0
45,3
46,2
47,6
48,3
49,9
50,7
51,2
52,3
53,9
54,1
55,7
56,2
57,4
58,7
59,7
60,2
61,3
62,9
63,1
64,9
65,4
66,6
67,5
68,2
69,0
70,9
71,7
72,1
73,6
74,0
75,3
76,9
77,8
78,2
79,8
80,9
81,1
82,1
83,3
84,7
85,4
86,3
87,4
88,3
89,1
90,4
91,1
92,2
93,2
94,4
95,1
96,6
97,3
98,8
99,4
100,8
101,4
102,4
103,1
104,4
105,4
106,9
107,5
108,3
109,7
110,3
111,2
112,4
113,4
114,5
115,2
116,2
117,8
118,3
119,2
120,8
121,7
122,7
123,8
124,0
125,5
126,4
127,7
128,4
129,1
130,9
131,1
132,4
133,2
134,8
135,7
136,8
137,0
138,0
139,6
140,9
141,8
142,5
143,5
144,6
145,3
146,5
147,2
148,6
149,1
150,9
151,3
152,6
153,4
154,7
155,8
156,0
157,6
158,5
159,7
160,5
161,2
162,0
163,6
164,8
165,4
166,3
167,7
168,0
169,9
170,3
171,0
172,9
173,9
174,7
175,9
176,4
177,4
178,4
179,3
180,5
181,7
182,7
183,1
184,5
185,6
186,8
187,4
188,8
189,2
190,2
191,4
192,7
193,5
194,3
195,1
196,3
197,9
198,5
199,1
200,8
201,5
202,6
203,4
204,5
205,9
206,4
207,2
208,9
209,6
210,9
211,0
212,4
213,0
214,1
215,2
216,9
217,3
218,3
219,4
220,0
221,4
222,9
223,3
224,4
225,9
226,6
227,9
228,2
229,1
230,0
231,6
232,1
233,5
234,4
235,5
236,9
237,6
238,4
239,0
240,0
241,3
242,9
243,5
244,8
245,1
246,4
247,8
248,0
249,6
250,0
251,0
252,2
253,0
254,4
255,0
256,7
257,5
258,4
259,8
260,0
261,1
262,8
263,8
264,8
265,7
266,9
267,4
268,2
269,1
270,3
271,5
272,7
273,6
274,3
275,5
276,4
277,5
278,8
279,4
280,3
281,4
282,1
283,3
284,4
285,9
286,4
287,3
288,0
289,4
290,6
291,7
292,7
293,5
294,5
295,4
296,6
297,9
298,1
299,7
300,6
301,8
302,4
303,4
304,7
305,7
306,7
307,1
308,1
309,1
310,2
311,9
312,1
313,4
314,2
315,6
316,1
317,8
318,7
319,0
320,6
321,0
322,5
323,0
324,0
325,6
326,7
327,7
328,1
329,5
330,3
331,9
332,4
333,7
334,5
335,0
336,5
337,3
338,7
339,1
340,0
341,6
342,6
343,7
344,8
345,9
346,5
347,1
348,7
349,6
350,7
351,8
352,7
353,9
354,4
355,6
356,9
357,6
358,3
359,1
360,0
361,7
362,3
363,8
364,4
365,3
366,5
367,3
368,9
369,3
370,0
371,6
372,2
373,9
374,4
