task,worker,answer
0,497,4
0,221,4
0,248,5
0,207,4
0,312,5
1,392,3
1,89,4
1,421,4
1,432,2
1,406,1
2,245,2
2,94,3
2,404,5
2,25,0
2,58,3
3,340,4
3,185,1
3,461,1
3,459,2
3,252,4
4,228,0
4,302,1
4,459,2
4,476,4
4,406,2
5,372,3
5,142,0
5,263,0
5,185,4
5,14,0
6,435,4
6,405,1
6,78,1
6,108,1
6,163,5
7,351,3
7,431,1
7,76,2
7,195,2
7,492,3
8,433,3
8,65,2
8,280,4
8,493,5
8,105,5
9,220,2
9,439,4
9,77,4
9,485,0
9,306,3
10,434,3
10,267,2
10,176,4
10,314,4
10,234,2
11,234,1
11,231,2
11,192,5
11,273,1
11,117,4
12,373,5
12,292,3
12,318,4
12,237,5
12,0,1
13,248,5
13,347,5
13,58,2
13,36,5
13,213,4
14,5,5
14,431,0
14,308,5
14,296,1
14,198,5
15,462,5
15,206,5
15,16,0
15,469,2
15,79,5
16,329,2
16,405,2
16,135,2
16,314,2
16,318,0
17,103,3
17,471,4
17,148,3
17,405,3
17,339,3
18,90,3
18,201,3
18,282,5
18,427,2
18,132,5
19,187,5
19,437,0
19,52,3
19,169,5
19,329,2
20,348,1
20,86,3
20,101,5
20,138,1
20,457,5
21,481,0
21,78,0
21,52,0
21,36,5
21,476,4
22,299,1
22,196,0
22,238,0
22,372,0
22,383,0
23,203,2
23,495,1
23,166,4
23,339,4
23,11,4
24,74,4
24,310,2
24,438,2
24,368,5
24,148,2
25,284,5
25,464,4
25,177,4
25,478,3
25,238,4
26,326,5
26,104,4
26,129,3
26,413,5
26,3,5
27,437,2
27,351,5
27,177,5
27,365,2
27,310,2
28,183,5
28,255,0
28,325,4
28,126,5
28,495,3
29,372,5
29,474,3
29,431,4
29,298,3
29,429,4
30,302,4
30,64,3
30,497,4
30,161,3
30,290,3
31,309,5
31,327,5
31,175,0
31,131,4
31,437,4
32,216,5
32,112,5
32,11,3
32,369,5
32,414,5
33,243,5
33,155,1
33,197,5
33,158,3
33,163,3
34,42,0
34,143,1
34,91,3
34,346,4
34,231,4
35,298,0
35,422,4
35,295,4
35,42,3
35,94,4
36,467,3
36,378,2
36,266,3
36,197,3
36,426,3
37,494,4
37,249,0
37,16,4
37,346,3
37,347,4
38,298,2
38,254,5
38,274,0
38,386,5
38,414,0
39,70,3
39,464,3
39,397,2
39,332,3
39,450,3
40,37,5
40,40,3
40,384,3
40,77,4
40,152,5
41,361,4
41,152,4
41,290,2
41,112,4
41,232,4
42,440,2
42,317,0
42,71,0
42,467,2
42,42,4
43,361,0
43,224,2
43,437,1
43,370,0
43,349,0
44,237,4
44,117,1
44,253,3
44,194,0
44,486,1
45,150,0
45,319,0
45,75,4
45,79,5
45,284,0
46,128,2
46,424,2
46,297,4
46,396,4
46,199,2
47,435,2
47,329,3
47,192,2
47,367,3
47,213,4
48,126,0
48,407,4
48,330,1
48,392,3
48,44,1
49,1,1
49,26,1
49,129,5
49,51,1
49,77,4
50,253,2
50,445,1
50,36,2
50,359,5
50,243,5
51,5,1
51,322,2
51,457,1
51,216,4
52,43,2
52,187,2
52,241,2
52,258,2
52,246,1
53,347,3
53,291,5
53,200,3
53,351,0
53,455,3
54,472,1
54,41,1
54,366,2
54,496,0
54,264,1
55,193,0
55,195,4
55,419,4
55,463,2
55,369,3
56,269,4
56,294,1
56,184,5
56,417,0
56,370,1
57,41,2
57,366,2
57,479,5
57,430,5
57,82,0
58,35,2
58,415,0
58,242,5
58,282,3
58,157,5
59,402,2
59,446,0
59,197,2
59,326,0
59,127,0
60,227,1
60,207,0
60,460,1
60,8,1
61,91,3
61,79,2
61,338,2
61,216,2
61,215,2
62,75,0
62,337,0
62,258,2
62,435,0
63,479,1
63,71,3
63,41,0
63,257,1
63,87,1
64,45,4
64,363,3
64,6,4
64,0,3
64,235,5
65,446,4
65,495,5
65,474,3
65,304,1
65,211,0
66,149,1
66,75,1
66,294,0
66,491,0
66,493,0
67,20,1
67,269,1
67,403,0
67,417,3
67,253,1
68,270,5
68,438,2
68,328,3
68,314,0
68,405,3
69,147,4
69,293,1
69,360,3
69,238,2
69,77,2
70,184,1
70,358,1
70,122,1
70,56,1
70,427,1
71,162,1
71,493,4
71,233,4
71,193,0
71,407,1
72,279,3
72,412,3
72,481,3
72,395,3
72,382,2
73,426,3
73,345,1
73,361,2
73,28,3
73,387,2
74,164,5
74,233,3
74,369,3
74,96,4
74,384,3
75,338,1
75,146,2
75,210,4
75,435,2
75,382,5
76,96,0
76,239,3
76,332,5
76,300,1
76,265,0
77,219,2
77,257,2
77,431,1
77,402,2
77,256,2
78,28,3
78,356,3
78,163,4
78,49,0
78,459,4
79,180,3
79,473,0
79,384,3
79,174,3
79,359,3
80,30,0
80,382,2
80,92,5
80,399,0
80,188,0
81,395,5
81,379,1
81,254,4
81,362,4
81,179,5
82,359,4
82,419,2
82,118,0
82,107,1
82,493,2
83,387,5
83,209,5
83,344,5
83,379,1
83,397,0
84,461,4
84,299,1
84,170,0
84,152,0
84,212,0
85,65,2
85,346,0
85,66,5
85,293,0
85,356,5
86,384,0
86,364,2
86,281,3
86,41,5
86,355,0
87,283,1
87,32,1
87,359,4
87,427,1
87,224,1
88,39,5
88,477,1
88,17,0
88,348,5
88,48,5
89,103,2
89,303,2
89,63,4
89,32,2
89,273,2
90,283,2
90,423,5
90,414,0
90,165,5
90,80,5
91,67,2
91,462,2
91,428,2
91,253,2
91,343,0
92,352,4
92,408,1
92,391,2
92,11,4
92,191,1
93,405,2
93,96,2
93,421,5
93,42,1
93,442,2
94,328,5
94,96,3
94,468,5
94,199,0
94,169,1
95,9,5
95,102,0
95,33,2
95,137,0
95,327,0
96,273,1
96,397,2
96,379,1
96,200,4
96,482,0
97,157,2
97,360,1
97,250,0
97,96,2
97,442,1
98,491,2
98,184,3
98,323,2
98,471,2
98,26,2
99,499,4
99,430,3
99,9,3
99,144,4
99,270,3
100,429,4
100,127,0
100,49,1
100,162,4
100,213,3
101,102,3
101,43,0
101,237,5
101,165,0
101,145,5
102,481,3
102,384,3
102,477,3
102,346,0
102,467,3
103,158,0
103,324,0
103,271,0
103,351,0
103,177,3
104,256,5
104,290,0
104,246,0
104,74,0
104,401,0
105,396,2
105,22,3
105,201,1
105,325,4
105,329,1
106,251,5
106,62,5
106,77,5
106,185,0
106,446,1
107,170,0
107,243,0
107,244,0
107,354,0
107,259,1
108,486,2
108,221,3
108,392,0
108,172,1
108,333,1
109,99,2
109,234,2
109,263,1
109,85,1
109,321,3
110,165,5
110,118,1
110,427,3
110,43,2
110,158,3
111,356,2
111,254,3
111,204,0
111,134,2
111,337,5
112,59,5
112,110,4
112,355,2
112,29,5
112,188,3
113,183,2
113,103,4
113,418,2
113,296,2
113,391,2
114,426,2
114,63,5
114,327,1
114,450,1
114,7,1
115,17,4
115,105,5
115,246,5
115,132,4
115,81,4
116,363,2
116,462,5
116,424,4
116,468,0
116,299,5
117,386,5
117,412,4
117,197,3
117,263,1
117,235,5
118,306,5
118,14,5
118,150,5
118,155,5
118,35,5
119,293,0
119,360,3
119,394,4
119,108,2
119,90,0
120,106,0
120,147,0
120,130,1
120,212,1
120,54,1
121,97,1
121,96,5
121,84,5
121,449,5
121,200,5
122,357,3
122,68,0
122,259,2
122,13,4
123,476,0
123,235,0
123,447,2
123,389,0
123,404,0
124,198,2
124,355,4
124,304,2
124,350,2
124,478,3
125,468,0
125,236,0
125,250,3
125,352,3
125,329,0
126,133,2
126,7,2
126,15,1
126,423,2
126,324,0
127,94,2
127,285,2
127,449,2
127,156,1
127,82,2
128,286,1
128,269,1
128,212,3
128,268,1
128,80,2
129,367,3
129,388,3
129,26,4
129,374,4
129,478,5
130,177,3
130,263,5
130,96,5
130,486,4
130,367,1
131,437,2
131,360,0
131,375,2
131,223,2
131,136,2
132,406,3
132,451,2
132,4,2
132,404,4
132,356,2
133,10,5
133,158,5
133,52,5
133,407,1
133,382,5
134,63,4
134,424,3
134,289,1
134,57,5
134,82,0
135,18,5
135,467,5
135,394,1
135,172,3
136,356,3
136,264,4
