task_id,truth
0,0
1,1
2,3
3,5
4,6
5,1
6,7
7,6
8,7
9,8
10,6
11,0
12,7
13,0
14,4
15,1
16,5
17,7
18,1
19,8
20,2
21,5
22,0
23,3
24,0
25,5
26,3
27,1
28,4
29,9
30,6
31,7
32,1
33,0
34,7
35,5
36,4
37,0
38,2
39,6
40,5
41,1
42,9
43,0
44,5
45,7
46,4
47,2
48,5
49,4
50,7
51,1
52,5
53,7
54,1
55,7
56,4
57,5
58,5
59,4
60,6
61,2
62,3
63,9
64,3
65,2
66,0
67,7
68,7
69,2
70,6
71,6
72,8
73,2
74,9
75,9
76,0
77,9
78,7
79,9
80,8
81,7
82,5
83,8
84,9
85,6
86,1
87,3
88,9
89,4
90,4
91,9
92,2
93,7
94,3
95,3
96,9
97,1
98,2
99,4
100,8
101,1
102,1
103,1
104,8
105,3
106,3
107,2
108,0
109,6
110,6
111,0
112,0
113,5
114,6
115,9
116,9
117,6
118,9
119,6
120,5
121,8
122,9
123,5
124,1
125,6
126,9
127,8
128,7
129,4
130,7
131,5
132,9
133,2
134,6
135,6
136,9
137,8
138,0
139,1
140,7
141,6
142,0
143,6
144,1
145,5
146,8
147,4
148,2
149,3
150,9
151,5
152,3
153,1
154,2
155,9
156,1
157,2
158,3
159,9
160,1
161,6
162,9
163,6
164,5
165,8
166,8
167,5
168,7
169,8
170,2
171,5
172,3
173,2
174,5
175,4
176,6
177,3
178,7
179,4
180,2
181,2
182,0
183,1
184,8
185,4
186,0
187,0
188,6
189,8
190,4
191,6
192,0
193,6
194,2
195,2
196,8
197,3
198,4
199,8
200,2
201,3
202,1
203,5
204,0
205,3
206,0
207,7
208,1
209,8
210,5
211,1
212,8
213,2
214,3
215,9
216,2
217,8
218,5
219,9
220,3
221,8
222,1
223,1
224,4
225,9
226,0
227,5
228,1
229,3
230,9
231,8
232,8
233,9
234,5
235,1
236,6
237,6
238,0
239,7
240,2
241,4
242,6
243,7
244,1
245,0
246,4
247,6
248,3
249,7
250,1
251,2
252,9
253,1
254,2
255,8
256,9
257,2
258,2
259,0
260,2
261,8
262,3
263,1
264,5
265,0
266,4
267,9
268,7
269,6
270,5
271,4
272,9
273,9
274,4
275,1
276,5
277,1
278,3
279,8
280,0
281,0
282,3
283,8
284,4
285,9
286,1
287,3
288,7
289,7
290,4
291,9
292,2
293,2
294,6
295,7
296,9
297,8
298,4
299,0
300,4
301,5
302,6
303,3
304,1
305,3
306,2
307,3
308,2
309,4
310,8
311,1
312,5
313,9
314,9
315,3
316,5
317,1
318,8
319,0
320,0
321,2
322,7
323,1
324,4
325,7
326,2
327,6
328,0
329,9
330,2
331,7
332,8
333,7
334,0
335,7
336,8
337,1
338,7
339,1
340,6
341,6
342,6
343,7
344,7
345,3
346,0
347,3
348,4
349,9
350,2
351,0
352,6
353,7
354,5
355,2
356,9
357,3
358,0
359,0
360,7
361,9
362,1
363,8
364,1
365,9
366,9
367,1
368,8
369,5
370,7
371,8
372,6
373,6
374,7
375,8
376,5
377,2
378,3
379,1
380,1
381,4
382,7
383,7
384,9
385,7
386,3
387,3
388,0
389,9
390,9
391,5
392,8
393,0
394,9
395,2
396,0
397,3
398,2
399,0
400,3
401,3
402,7
403,8
404,1
405,4
406,4
407,7
408,5
409,2
410,6
411,6
412,7
413,6
414,5
415,1
416,2
417,4
418,6
419,5
420,8
421,6
422,7
423,2
424,4
425,2
426,2
427,8
428,4
429,4
430,9
431,6
432,5
433,4
434,4
435,0
436,0
437,7
438,3
439,0
440,6
441,4
442,3
443,5
444,5
445,5
446,1
447,4
448,8
449,9
450,0
451,2
452,0
453,9
454,6
455,8
456,3
457,0
458,9
459,5
460,4
461,3
462,3
463,1
464,4
465,8
466,0
467,1
468,3
469,3
470,3
471,4
472,9
473,5
474,8
475,5
476,3
477,8
478,4
479,1
480,8
481,4
482,8
483,0
484,1
485,5
486,7
487,0
488,8
489,1
490,5
491,0
492,4
493,8
494,1
495,0
496,2
497,7
498,3
499,7
500,0
501,7
502,1
503,7
504,8
505,5
506,1
507,4
508,7
509,8
510,4
511,8
512,9
513,1
514,7
515,2
516,0
517,9
518,0
519,3
520,8
521,0
522,7
523,3
524,0
525,9
526,2
527,3
528,7
529,4
530,3
531,0
532,5
533,2
534,9
535,1
536,8
537,7
538,2
539,7
540,2
541,6
542,1
543,6
544,3
545,1
546,4
547,1
548,1
549,6
550,0
551,3
552,9
553,0
554,7
555,4
556,6
557,0
558,8
559,7
560,5
561,0
562,9
563,3
564,9
565,6
566,9
567,2
568,6
569,1
570,6
571,1
572,4
573,0
574,0
575,4
576,9
577,5
578,1
579,8
580,0
581,7
582,5
583,3
584,1
585,7
586,7
587,1
588,9
589,2
590,6
591,7
592,0
593,6
594,1
595,9
596,5
597,0
598,5
599,7
600,5
601,8
602,7
603,0
604,2
605,6
606,0
607,1
608,7
609,8
610,7
611,0
612,0
613,4
614,9
615,1
616,3
617,0
618,6
619,5
620,2
621,8
622,0
623,6
624,8
625,2
626,8
627,2
628,8
629,6
630,3
631,5
632,0
633,6
634,6
635,8
636,5
637,4
638,6
639,0
640,5
641,7
642,2
643,9
644,3
645,3
646,8
647,5
648,1
649,4
650,2
651,3
652,6
653,7
654,3
655,3
656,1
657,7
658,9
659,8
660,6
661,6
662,2
663,5
664,9
665,7
666,0
667,7
668,2
669,5
670,8
671,5
672,3
673,7
674,7
675,1
676,6
677,3
678,5
679,4
680,9
681,2
682,5
683,8
684,9
685,6
686,1
687,6
688,9
689,8
690,2
691,8
692,0
693,6
694,9
695,8
696,4
697,0
698,4
699,8
700,2
701,4
702,6
703,0
704,7
705,3
706,0
707,1
708,5
709,9
710,7
711,9
712,4
713,5
714,1
715,4
716,1
717,4
718,8
719,0
720,9
721,3
722,7
723,8
724,8
725,7
726,8
727,3
728,5
729,5
730,5
731,8
732,0
733,8
734,9
735,5
736,3
737,8
738,0
739,7
740,1
741,0
742,0
743,4
744,6
745,2
746,4
747,5
748,7
749,8
750,1
751,2
752,6
753,2
754,4
755,1
756,4
757,8
758,7
759,9
760,6
761,7
762,7
763,0
764,7
765,7
766,0
767,2
768,1
769,3
770,6
771,7
772,9
773,2
774,7
775,1
776,0
777,0
778,9
779,7
780,9
781,9
782,9
783,8
784,0
785,7
786,3
787,2
788,7
789,1
790,2
791,5
792,0
793,9
794,8
795,1
796,0
797,3
798,1
799,6
800,6
801,0
802,4
803,4
804,4
805,5
806,9
807,6
808,5
809,3
810,2
811,2
812,8
813,5
814,8
815,1
816,5
817,3
818,5
819,6
820,0
821,3
822,0
823,6
824,7
825,3
826,3
827,3
828,7
829,9
830,2
831,2
832,4
833,8
834,3
835,8
836,2
837,8
838,6
839,6
840,9
841,5
842,0
843,3
844,0
845,1
846,5
847,2
848,0
849,2
850,9
851,9
852,3
853,7
854,1
855,2
856,0
857,2
858,3
859,4
860,7
861,2
862,8
863,2
864,0
865,3
866,7
867,0
868,4
869,5
870,6
871,6
872,3
873,5
874,5
875,4
876,0
877,4
878,9
879,0
880,2
881,2
882,3
883,0
884,8
885,2
886,8
887,2
888,7
889,4
890,6
891,5
892,0
893,6
894,3
895,8
896,7
897,1
898,3
899,4
900,3
901,0
902,4
903,4
904,5
905,2
906,0
907,4
908,2
909,9
910,9
911,4
912,4
913,7
914,1
915,9
916,7
917,4
918,5
919,4
920,7
921,1
922,5
923,2
924,6
925,8
926,9
927,2
928,3
929,3
930,3
931,9
932,4
933,5
934,2
935,0
936,1
937,3
938,0
939,2
940,7
941,2
942,2
943,1
944,9
945,9
946,8
947,3
948,8
949,0
950,9
951,8
952,0
953,2
954,1
955,5
956,8
957,7
958,0
959,2
960,7
961,4
962,8
963,9
964,0
965,8
966,5
967,0
968,7
969,6
970,0
971,6
972,3
973,4
974,8
975,6
976,8
977,5
978,4
979,3
980,3
981,1
982,5
983,9
984,9
985,0
986,4
987,5
988,2
989,2
990,8
991,4
992,5
993,7
994,0
995,3
996,5
997,9
998,4
999,0
