task_id,task_community
0,4
1,5
2,6
3,1
4,2
5,3
6,0
7,0
8,4
9,3
10,6
11,0
12,2
13,2
14,5
15,4
16,2
17,5
18,3
19,1
20,4
21,0
22,6
23,2
24,1
25,3
26,2
27,6
28,3
29,0
30,0
31,3
32,2
33,2
34,5
35,4
36,3
37,2
38,2
39,3
40,0
41,0
42,5
43,5
44,2
45,4
46,2
47,6
48,0
49,1
50,3
51,3
52,4
53,1
54,4
55,2
56,4
57,0
58,2
59,4
60,0
61,0
62,4
63,2
64,5
65,0
66,5
67,3
68,4
69,4
70,6
71,0
72,2
73,4
74,2
75,4
76,1
77,6
78,6
79,5
80,3
81,3
82,0
83,5
84,3
85,0
86,0
87,1
88,5
89,1
90,3
91,6
92,6
93,1
94,2
95,5
96,2
97,3
98,0
99,2
100,6
101,3
102,5
103,3
104,0
105,2
106,1
107,1
108,4
109,3
110,1
111,3
112,2
113,2
114,5
115,1
116,4
117,2
118,2
119,3
120,0
121,3
122,2
123,6
124,2
125,4
126,4
127,4
128,2
129,1
130,5
131,5
132,2
133,6
134,5
135,0
136,3
137,4
138,6
139,5
140,5
141,1
142,5
143,5
144,1
145,3
146,0
147,0
148,0
149,6
150,4
151,1
152,1
153,0
154,1
155,0
156,4
157,0
158,0
159,4
160,0
161,1
162,5
163,6
164,3
165,0
166,1
167,1
168,3
169,1
170,6
171,2
172,0
173,0
174,4
175,0
176,3
177,6
178,6
179,3
180,6
181,6
182,6
183,1
184,1
185,5
186,6
187,6
188,4
189,0
190,5
191,6
192,6
193,1
194,4
195,4
196,1
197,3
198,1
199,4
200,6
201,1
202,0
203,5
204,3
205,0
206,6
207,1
208,2
209,6
210,5
211,5
212,0
213,0
214,1
215,0
216,1
217,3
218,1
219,3
220,5
221,1
222,6
223,2
224,6
225,4
226,2
227,6
228,6
229,5
230,2
231,0
232,2
233,1
234,0
235,0
236,3
237,6
238,6
239,5
240,1
241,5
242,4
243,1
244,3
245,1
246,2
247,3
248,1
249,3
250,4
251,6
252,3
253,0
254,4
255,3
256,0
257,1
258,3
259,0
260,2
261,0
262,4
263,6
264,6
265,5
266,3
267,1
268,1
269,1
270,2
271,0
272,6
273,0
274,2
275,1
276,2
277,4
278,0
279,4
280,6
281,4
282,5
283,2
284,3
285,3
286,0
287,0
288,3
289,2
290,5
291,0
292,4
293,5
294,5
295,6
296,2
297,2
298,1
299,0
300,5
301,5
302,2
303,5
304,6
305,5
306,6
307,5
308,4
309,3
310,5
311,6
312,2
313,5
314,5
315,5
316,1
317,0
318,4
319,3
320,4
321,4
322,4
323,4
324,5
325,0
326,2
327,4
328,2
329,3
330,5
331,3
332,5
333,1
334,5
335,3
336,5
337,2
338,1
339,3
340,4
341,2
342,6
343,3
344,1
345,1
346,3
347,4
348,5
349,1
350,5
351,6
352,5
353,1
354,2
355,5
356,3
357,5
358,5
359,0
360,0
361,3
362,2
363,6
364,3
365,2
366,3
367,5
368,5
369,0
370,2
371,3
372,2
373,5
374,3
375,0
376,3
377,6
378,1
379,0
380,3
381,3
382,2
383,1
384,2
385,2
386,0
387,3
388,1
389,2
390,4
391,5
392,4
393,4
394,5
395,1
396,3
397,2
398,0
399,1
400,6
401,3
402,2
403,6
404,2
405,0
406,4
407,2
408,5
409,2
410,3
411,6
412,4
413,0
414,3
415,5
416,4
417,5
418,2
419,2
420,2
421,6
422,5
423,1
424,6
425,2
426,3
427,1
428,2
429,1
430,5
431,2
432,3
433,6
434,0
435,4
436,6
437,4
438,4
439,5
440,4
441,0
442,3
443,3
444,1
445,3
446,3
447,3
448,0
449,4
450,6
451,2
452,6
453,2
454,4
455,3
456,0
457,3
458,6
459,3
460,4
461,5
462,5
463,5
464,2
465,2
466,5
467,5
468,3
469,6
470,3
471,0
472,1
473,1
474,1
475,6
476,4
477,5
478,0
479,2
480,3
481,4
482,3
483,3
484,1
485,1
486,1
487,6
488,1
489,3
490,2
491,4
492,5
493,5
494,5
495,0
496,0
497,6
498,3
499,3
500,1
501,6
502,3
503,6
504,2
505,1
506,4
507,6
508,6
509,6
510,3
511,5
512,6
513,4
514,0
515,1
516,2
517,6
518,6
519,1
520,4
521,3
522,3
523,1
524,3
525,5
526,4
527,3
528,5
529,0
530,3
531,3
532,6
533,3
534,6
535,4
536,3
537,3
538,0
539,4
540,1
541,6
542,1
543,5
544,6
545,1
546,4
547,5
548,4
549,2
550,6
551,3
552,1
553,0
554,2
555,4
556,2
557,2
558,6
559,2
560,2
561,0
562,0
563,0
564,4
565,5
566,2
567,4
568,0
569,0
570,2
571,3
572,4
573,5
574,2
575,5
576,2
577,0
578,5
579,6
580,4
581,4
582,0
583,5
584,0
585,2
586,3
587,2
588,6
589,1
590,5
591,2
592,2
593,4
594,2
595,1
596,6
597,0
598,3
599,1
600,5
601,5
602,1
603,3
604,6
605,2
606,0
607,0
608,6
609,4
610,4
611,6
612,2
613,4
614,6
615,2
616,5
617,2
618,3
619,5
620,6
621,0
622,2
623,3
624,1
625,2
626,1
627,6
628,2
629,0
630,6
631,2
632,3
633,1
634,5
635,0
636,0
637,6
638,3
639,1
640,0
641,6
642,4
643,5
644,4
645,2
646,6
647,6
648,2
649,1
650,1
651,4
652,4
653,2
654,6
655,6
656,5
657,6
658,6
659,3
660,6
661,3
662,6
663,1
664,2
665,0
666,5
667,2
668,5
669,5
670,6
671,6
672,5
673,0
674,1
675,3
676,5
677,6
678,6
679,6
680,1
681,3
682,1
683,1
684,3
685,2
686,3
687,6
688,6
689,1
690,1
691,6
692,5
693,4
694,3
695,0
696,0
697,3
698,5
699,1
700,0
701,1
702,3
703,3
704,0
705,0
706,2
707,1
708,2
709,3
710,0
711,5
712,5
713,5
714,5
715,1
716,2
717,5
718,5
719,0
720,1
721,0
722,2
723,1
724,2
725,0
726,3
727,0
728,5
729,2
730,6
731,2
732,6
733,6
734,3
735,0
736,3
737,0
738,2
739,1
740,6
741,5
742,1
743,5
744,6
745,1
746,0
747,5
748,4
749,3
750,4
751,2
752,4
753,6
754,2
755,1
756,6
757,6
758,6
759,6
760,1
761,6
762,5
763,4
764,0
765,6
766,4
767,6
768,0
769,4
770,5
771,5
772,3
773,6
774,4
775,5
776,1
777,4
778,4
779,5
780,5
781,2
782,3
783,1
784,0
785,6
786,1
787,5
788,3
789,1
790,0
791,6
792,4
793,3
794,4
795,3
796,6
797,6
798,5
799,1
800,2
801,3
802,2
803,3
804,6
805,5
806,5
807,4
808,6
809,6
810,6
811,4
812,5
813,0
814,1
815,4
816,3
817,3
818,3
819,6
820,6
821,2
822,2
823,2
824,2
825,3
826,2
827,6
828,3
829,5
830,2
831,0
832,5
833,4
834,6
835,6
836,4
837,3
838,4
839,6
840,3
841,4
842,5
843,3
844,6
845,6
846,0
847,1
848,1
849,6
850,2
851,0
852,3
853,6
854,5
855,5
856,2
857,3
858,4
859,5
860,6
861,5
862,0
863,6
864,0
865,0
866,0
867,0
868,0
869,0
870,5
871,5
872,4
873,1
874,0
875,5
876,0
877,1
878,0
879,2
880,4
881,5
882,3
883,0
884,5
885,1
886,5
887,3
888,2
889,0
890,3
891,2
892,1
893,6
894,3
895,2
896,5
897,5
898,1
899,5
900,4
901,0
902,3
903,6
904,4
905,5
906,1
907,0
908,2
909,1
910,5
911,0
912,4
913,2
914,2
915,0
916,3
917,6
918,3
919,3
920,1
921,2
922,0
923,5
924,3
925,3
926,4
927,3
928,3
929,1
930,2
931,1
932,3
933,2
934,0
935,0
936,3
937,2
938,0
939,2
940,6
941,4
942,4
943,3
944,2
945,4
946,0
947,0
948,4
949,2
950,4
951,2
952,6
953,1
954,2
955,1
956,6
957,2
958,4
959,3
960,4
961,4
962,5
963,5
964,5
965,0
966,4
967,4
968,3
969,0
970,0
971,5
972,6
973,3
974,4
975,5
976,5
977,6
978,4
979,1
980,1
981,4
982,1
983,4
984,0
985,1
986,6
987,6
988,6
989,4
990,3
991,5
992,0
993,3
994,4
995,6
996,0
997,1
998,2
999,2
1000,0
1001,6
1002,4
1003,1
1004,3
1005,6
1006,4
1007,1
1008,6
1009,0
1010,3
1011,4
1012,0
1013,0
1014,3
1015,0
1016,1
1017,0
1018,5
1019,4
1020,2
1021,1
1022,1
1023,5
1024,5
1025,5
1026,3
1027,5
1028,5
1029,4
1030,3
1031,2
1032,5
1033,5
1034,6
1035,3
1036,5
1037,0
1038,3
1039,4
1040,3
1041,0
1042,3
