task_id,truth
0,3
1,5
2,7
3,1
4,7
5,1
6,4
7,2
8,3
9,2
10,7
11,7
12,0
13,5
14,1
15,2
16,2
17,6
18,2
19,0
20,6
21,5
22,3
23,6
24,0
25,1
26,3
27,3
28,3
29,4
30,2
31,5
32,4
33,1
34,3
35,5
36,0
37,4
38,5
39,7
40,6
41,3
42,6
43,4
44,4
45,4
46,2
47,0
48,7
49,7
50,1
51,5
52,4
53,7
54,1
55,5
56,3
57,6
58,2
59,5
60,7
61,7
62,1
63,4
64,4
65,2
66,3
67,4
68,7
69,3
70,1
71,2
72,3
73,6
74,2
75,4
76,6
77,1
78,5
79,5
80,0
81,1
82,5
83,4
84,2
85,0
86,4
87,6
88,6
89,2
90,5
91,5
92,3
93,3
94,0
95,0
96,1
97,2
98,1
99,4
100,1
101,0
102,1
103,2
104,2
105,1
106,2
107,2
108,0
109,4
110,4
111,4
112,0
113,2
114,6
115,0
116,4
117,5
118,2
119,6
120,3
121,5
122,7
123,1
124,6
125,6
126,2
127,1
128,4
129,1
130,1
131,0
132,5
133,4
134,6
135,3
136,5
137,2
138,4
139,2
140,0
141,7
142,0
143,4
144,5
145,7
146,2
147,7
148,5
149,1
150,5
151,0
152,2
153,3
154,3
155,0
156,2
157,7
158,4
159,6
160,7
161,1
162,6
163,6
164,3
165,7
166,3
167,4
168,1
169,7
170,5
171,0
172,5
173,3
174,1
175,0
176,5
177,3
178,0
179,3
180,7
181,3
182,4
183,1
184,1
185,2
186,2
187,7
188,2
189,7
190,4
191,1
192,2
193,1
194,3
195,6
196,1
197,1
198,5
199,6
200,2
201,7
202,7
203,2
204,7
205,2
206,3
207,6
208,4
209,0
210,6
211,4
212,5
213,3
214,7
215,3
216,5
217,1
218,4
219,0
220,7
221,6
222,2
223,6
224,6
225,1
226,1
227,6
228,0
229,1
230,3
231,7
232,6
233,4
234,5
235,0
236,1
237,3
238,7
239,2
240,0
241,2
242,2
243,4
244,0
245,6
246,7
247,1
248,1
249,1
250,4
251,0
252,7
253,3
254,0
255,6
256,4
257,1
258,1
259,3
260,1
261,3
