task_id,task_community
0,0
1,3
2,0
3,6
4,1
5,4
6,6
7,1
8,5
9,2
10,5
11,0
12,3
13,2
14,1
15,6
16,6
17,2
18,4
19,1
20,0
21,4
22,2
23,4
24,5
25,4
26,5
27,4
28,3
29,4
30,3
31,2
32,3
33,5
34,1
35,5
36,2
37,1
38,1
39,3
40,1
41,2
42,1
43,6
44,4
45,2
46,3
47,4
48,0
49,6
50,5
51,6
52,0
53,3
54,5
55,6
56,2
57,6
58,0
59,2
60,1
61,2
62,6
63,6
64,5
65,4
66,0
67,4
68,4
69,0
70,3
71,6
72,6
73,2
74,3
75,5
76,3
77,5
78,0
79,5
80,3
81,6
82,5
83,2
84,3
85,0
86,3
87,5
88,6
89,4
90,3
91,3
92,4
93,6
94,6
95,3
96,3
97,0
98,5
99,3
100,4
101,2
102,4
103,2
104,1
105,0
106,2
107,2
108,2
109,4
110,0
111,2
112,6
113,3
114,3
115,3
116,0
117,0
118,1
119,6
120,5
121,6
122,2
123,1
124,3
125,4
126,5
127,4
128,4
129,5
130,4
131,5
132,2
133,4
134,6
135,0
136,2
137,6
138,4
139,5
140,4
141,3
142,1
143,1
144,3
145,4
146,4
147,1
148,5
149,2
150,0
151,0
152,5
153,1
154,4
155,3
156,2
157,0
158,3
159,4
160,3
161,5
162,2
163,5
164,3
165,1
166,5
167,3
168,3
169,0
170,5
171,5
172,6
173,1
174,6
175,6
176,2
177,6
178,3
179,1
180,4
181,5
182,4
183,6
184,1
185,1
186,0
187,6
188,1
189,5
190,2
191,6
192,6
193,1
194,3
195,3
196,2
197,6
198,3
199,1
200,4
201,3
202,4
203,3
204,5
205,5
206,4
207,5
208,6
209,3
210,0
211,6
212,4
213,5
214,4
215,0
216,2
217,3
218,4
219,4
220,1
221,4
222,4
223,1
224,3
225,2
226,3
227,1
228,3
229,1
230,1
231,1
232,2
233,2
234,0
235,4
236,1
237,4
238,2
239,5
240,5
241,5
242,6
243,5
244,3
245,1
246,1
247,0
248,2
249,5
250,3
251,2
252,1
253,6
254,5
255,2
256,5
257,3
258,6
259,2
260,0
261,5
262,1
263,2
264,4
265,4
266,3
267,0
268,2
269,2
270,1
271,0
272,4
273,4
274,0
275,4
276,3
277,1
278,2
279,1
280,4
281,4
282,0
283,6
284,1
285,0
286,3
287,0
288,5
289,4
290,3
291,0
292,0
293,3
294,6
295,3
296,6
297,2
298,2
299,1
300,3
301,6
302,6
303,4
304,6
305,6
306,4
307,6
308,2
309,4
310,5
311,5
312,6
313,1
314,5
315,5
316,0
317,5
318,2
319,1
320,6
321,6
322,2
323,6
324,1
325,1
326,0
327,0
