task_id,truth
0,5
1,9
2,4
3,2
4,6
5,6
6,1
7,3
8,2
9,2
10,4
11,3
12,6
13,5
14,3
15,9
16,1
17,1
18,9
19,8
20,6
21,2
22,5
23,6
24,8
25,1
26,7
27,6
28,4
29,8
30,1
31,4
32,1
33,1
34,6
35,7
36,8
37,5
38,4
39,2
40,0
41,4
42,5
43,8
44,2
45,7
46,2
47,8
48,9
49,7
50,3
51,3
52,0
53,6
54,1
55,6
56,2
57,0
58,8
59,5
60,5
61,7
62,3
63,0
64,6
65,8
66,4
67,7
68,3
69,6
70,9
71,6
72,6
73,9
74,7
75,8
76,6
77,9
78,5
79,8
80,4
81,9
82,6
83,5
84,3
85,8
86,2
87,3
88,1
89,5
90,5
91,3
92,0
93,9
94,2
95,3
96,5
97,5
98,4
99,4
100,9
101,6
102,0
103,6
104,3
105,0
106,9
107,9
108,5
109,9
110,5
111,0
112,3
113,4
114,3
115,6
116,2
117,9
118,9
119,9
120,3
121,9
122,9
123,7
124,2
125,7
126,4
127,7
128,3
129,2
130,3
131,8
132,6
133,7
134,1
135,0
136,0
137,2
138,5
139,3
140,3
141,8
142,6
143,8
144,9
145,0
146,2
147,4
148,7
149,6
150,9
151,4
152,6
153,4
154,9
155,6
156,5
157,5
158,3
159,0
160,3
161,6
162,2
163,1
164,6
165,8
166,9
167,8
168,9
169,7
170,0
171,5
172,7
173,6
174,8
175,6
176,0
177,9
178,8
179,6
180,1
181,4
182,5
183,3
184,3
185,3
186,4
187,3
188,2
189,8
190,0
191,3
192,0
193,1
194,8
195,2
196,9
197,2
198,3
199,9
200,9
201,6
202,4
203,7
204,2
205,3
206,7
207,6
208,0
209,4
210,0
211,9
212,9
213,6
214,1
215,8
216,0
217,7
218,1
219,3
220,7
221,4
222,4
223,6
224,2
225,7
226,6
227,6
228,7
229,8
230,0
231,9
232,5
233,6
234,7
235,9
236,2
237,4
238,6
239,8
240,1
241,8
242,2
243,9
244,2
245,5
246,4
247,5
248,7
249,4
250,7
251,5
252,2
253,8
254,2
255,9
256,9
257,5
258,3
259,6
260,0
261,9
262,7
263,0
264,5
265,3
266,4
267,0
268,9
269,9
270,1
271,7
272,7
273,7
274,0
275,3
276,1
277,6
278,3
279,8
280,0
281,2
282,6
283,7
284,9
285,4
286,7
287,6
288,3
289,5
290,6
291,9
292,2
293,1
294,7
295,9
296,5
297,2
298,9
299,1
300,6
301,4
302,4
303,9
304,5
305,7
306,0
307,6
308,7
309,5
310,3
311,2
312,3
313,0
314,6
315,5
316,8
317,8
318,9
319,5
320,2
321,4
322,8
323,0
324,6
325,0
326,7
327,8
328,8
329,3
330,0
331,4
332,6
333,9
334,7
335,4
336,0
337,4
338,5
339,1
340,0
341,9
342,0
343,7
344,4
345,2
346,7
347,3
348,2
349,3
350,1
351,7
352,9
353,1
354,4
355,8
356,7
357,0
358,9
359,6
360,6
361,0
362,3
363,9
364,1
365,9
366,6
367,4
368,7
369,3
370,1
371,7
372,8
373,8
374,4
375,3
376,6
377,6
378,8
379,0
380,6
381,0
382,2
383,3
384,9
385,2
386,5
387,4
388,3
389,3
390,3
391,1
392,8
393,4
394,5
395,5
396,5
397,2
398,9
399,0
400,8
401,9
402,4
403,6
404,0
405,4
406,7
407,4
408,4
409,0
410,1
411,0
412,5
413,3
414,6
415,0
416,5
417,5
418,2
419,0
420,0
421,7
422,4
423,6
424,7
425,1
426,7
427,5
428,1
429,5
430,8
431,3
432,8
433,9
434,1
435,2
436,7
437,5
438,8
439,0
440,6
441,0
442,7
443,7
444,5
445,0
446,0
447,5
448,7
449,8
450,6
451,2
452,8
453,7
454,3
455,3
456,6
457,4
458,8
459,6
460,2
461,3
462,1
463,7
464,5
465,8
466,3
467,3
468,4
469,4
470,4
471,3
472,6
473,9
474,2
475,8
476,3
477,8
478,7
479,9
480,9
481,6
482,1
483,7
484,5
485,4
486,9
487,7
488,0
489,6
490,8
491,5
492,6
493,9
494,3
495,4
496,6
497,5
498,5
499,7
500,6
501,2
502,8
503,2
504,6
505,0
506,4
507,9
508,6
509,8
510,2
511,1
512,0
513,0
514,0
515,1
516,8
517,7
518,1
519,2
520,7
521,1
522,3
523,9
524,8
525,8
526,8
527,6
528,2
529,9
530,6
531,8
532,2
533,1
534,0
535,7
536,2
537,5
538,5
539,9
540,8
541,4
542,4
543,3
544,3
545,5
546,3
547,6
548,8
549,3
550,6
551,5
552,2
553,5
554,7
555,6
556,8
