worker_id,worker_community
0,7
1,4
2,7
3,0
4,6
5,0
6,7
7,7
8,6
9,3
10,2
11,7
12,6
13,4
14,5
15,3
16,5
17,3
18,0
19,5
20,2
21,2
22,6
23,2
24,3
25,4
26,2
27,4
28,7
29,3
30,0
31,5
32,7
33,6
34,5
35,0
36,4
37,0
38,1
39,6
40,3
41,5
42,4
43,4
44,7
45,0
46,5
47,3
48,4
49,6
50,0
51,3
52,0
53,3
54,3
55,1
56,7
57,4
58,6
59,7
60,4
61,0
62,1
63,2
64,2
65,1
66,4
67,4
68,4
69,6
70,6
71,2
72,2
73,2
74,7
75,2
76,1
77,5
78,3
79,7
80,0
81,3
82,7
83,1
84,0
85,5
86,4
87,1
88,5
89,2
90,7
91,5
92,3
93,2
94,1
95,3
96,4
97,4
98,0
99,2
100,3
101,4
102,5
103,7
104,4
105,2
106,2
107,7
108,4
109,1
110,4
111,2
112,2
113,1
114,1
115,0
116,6
117,5
118,3
119,2
120,0
121,5
122,5
123,6
124,5
125,7
126,3
127,5
128,0
129,1
130,5
131,2
132,7
133,6
134,7
135,6
136,1
137,4
138,6
139,6
140,0
141,1
142,6
143,0
144,6
145,4
146,0
147,0
148,3
149,5
150,6
151,1
152,0
153,6
154,7
155,4
156,7
157,3
158,1
159,2
160,6
161,6
162,1
163,1
164,3
165,6
166,5
167,3
168,7
169,0
170,2
171,2
172,6
173,2
174,4
175,0
176,1
177,2
178,0
179,3
180,0
181,7
182,7
183,4
184,5
185,0
186,1
187,4
188,4
189,5
190,3
191,6
192,1
193,7
194,4
195,5
196,0
197,5
198,3
199,7
200,3
201,7
202,0
203,6
204,3
205,0
206,7
207,5
208,5
209,3
210,1
211,5
212,2
213,2
214,5
215,2
216,3
217,2
218,7
219,7
220,7
221,5
222,2
223,5
224,5
225,6
226,7
227,1
228,1
229,1
230,3
231,7
232,7
233,6
234,0
235,0
236,6
237,4
238,6
239,0
240,3
241,6
242,2
243,0
244,0
245,0
246,3
247,1
248,4
249,4
250,1
251,2
252,5
253,2
254,1
255,5
256,2
257,1
258,2
259,1
260,2
261,3
262,0
263,4
264,0
265,3
266,3
267,3
268,1
269,7
270,6
271,0
272,0
273,1
274,4
275,0
276,1
277,7
278,5
279,7
280,0
281,4
282,4
283,7
284,3
285,4
286,1
287,5
288,5
289,4
290,1
291,4
292,5
293,1
294,6
295,5
296,2
297,4
298,2
299,1
300,3
301,6
302,7
303,2
304,7
305,2
306,5
307,5
308,7
309,0
310,2
311,4
312,7
313,6
314,7
315,5
316,7
317,2
318,2
319,1
320,4
321,1
322,5
323,6
324,5
325,2
326,6
327,4
328,6
329,3
330,2
331,6
332,7
333,7
334,0
335,4
336,5
337,5
338,7
339,4
340,4
341,6
342,3
343,5
344,1
345,0
346,6
347,0
348,1
349,0
350,5
351,3
352,6
353,4
354,0
355,1
356,2
357,1
358,6
359,2
360,2
361,4
362,1
363,0
364,0
365,2
366,6
367,0
368,3
369,6
370,7
371,7
372,2
373,3
374,0
375,3
376,6
377,0
378,1
379,5
380,6
381,5
382,5
383,1
384,2
385,0
386,2
387,4
388,5
389,1
390,1
391,3
392,0
393,5
394,0
395,3
396,5
397,5
398,2
399,2
400,0
401,1
402,4
403,5
404,7
405,1
406,2
407,5
408,7
409,1
410,6
411,0
412,3
413,5
414,6
415,2
416,4
417,4
418,7
419,6
420,5
421,1
422,2
423,0
424,6
425,3
426,0
427,0
428,2
429,2
430,1
431,2
432,7
433,1
434,7
435,4
436,2
437,0
438,6
439,5
440,4
441,3
442,1
443,0
444,0
445,1
446,5
447,5
448,7
449,2
450,0
451,6
452,7
453,1
454,3
455,1
456,2
457,2
458,3
459,1
460,2
461,0
462,6
463,2
464,3
465,1
466,6
467,3
468,0
469,0
470,0
471,5
472,1
473,1
474,2
475,3
476,6
477,7
478,0
479,2
480,7
481,5
482,7
483,4
484,1
485,2
486,0
487,7
488,3
489,4
490,6
491,0
492,0
493,4
494,0
495,3
496,1
497,4
498,7
499,2
