task_id,task_community
0,1
1,0
2,6
3,5
4,4
5,0
6,0
7,1
8,3
9,6
10,3
11,1
12,6
13,1
14,0
15,4
16,3
17,2
18,0
19,5
20,0
21,3
22,3
23,5
24,1
25,5
26,3
27,6
28,5
29,6
30,2
31,3
32,5
33,2
34,1
35,2
36,0
37,4
38,1
39,0
40,0
41,4
42,2
43,1
44,2
45,0
46,3
47,2
48,3
49,1
50,6
51,3
52,1
53,6
54,6
55,3
56,4
57,6
58,6
59,3
60,5
61,4
62,6
63,3
64,2
65,5
66,4
67,4
68,2
69,2
70,6
71,6
72,6
73,4
74,3
75,1
76,4
77,0
78,6
79,0
80,5
81,6
82,0
83,4
84,4
85,1
86,0
87,0
88,3
89,2
90,0
91,1
92,2
93,0
94,6
95,5
96,0
97,4
98,4
99,4
100,1
101,2
102,5
103,6
104,1
105,2
106,2
107,0
108,5
109,6
110,2
111,4
112,6
113,3
114,6
115,0
116,4
117,0
118,4
119,6
120,6
121,2
122,3
123,5
124,2
125,2
126,6
127,0
128,0
129,5
130,1
131,0
132,5
133,3
134,6
135,4
136,0
137,5
138,1
139,1
140,4
141,0
142,5
143,4
144,3
145,0
146,0
147,3
148,6
149,5
150,0
151,0
152,5
153,0
154,6
155,5
156,3
157,1
158,5
159,4
160,6
161,5
162,0
163,3
164,4
165,0
166,1
167,4
168,2
169,4
170,0
171,5
172,2
173,1
174,1
175,3
176,6
177,2
178,5
179,1
180,3
181,2
182,6
183,3
184,6
185,2
186,2
187,0
188,2
189,3
190,1
191,6
192,2
193,5
194,6
195,6
196,1
197,2
198,6
199,4
200,2
201,4
202,2
203,0
204,6
205,5
206,5
207,2
208,2
209,1
210,3
211,5
212,1
213,3
214,2
215,2
216,3
217,4
218,5
219,2
220,3
221,5
222,3
223,1
224,5
225,0
226,1
227,6
228,5
229,3
230,0
231,4
232,2
233,0
234,0
235,6
236,2
237,6
238,1
239,1
240,2
241,4
242,4
243,1
244,1
245,5
246,3
247,0
248,6
249,4
250,1
251,3
252,2
253,3
254,4
255,4
256,6
257,2
258,0
259,4
260,6
261,5
262,5
263,1
264,1
265,6
266,2
267,5
268,1
269,4
270,0
271,5
272,4
273,1
274,1
275,0
276,6
277,2
278,3
279,6
280,3
281,3
282,0
283,2
284,2
285,2
286,2
287,0
288,1
289,4
290,5
291,0
292,5
293,4
294,3
295,1
296,6
297,4
298,5
299,1
300,0
301,0
302,5
303,0
304,4
305,1
306,6
307,5
308,1
309,4
310,0
311,3
312,6
313,5
314,5
315,5
316,4
317,0
318,0
319,1
320,4
321,3
322,0
323,2
324,5
325,0
326,0
327,3
328,6
329,5
330,3
331,3
332,5
333,5
334,5
335,1
336,2
337,5
338,1
339,3
340,5
341,1
342,6
343,6
344,4
345,1
346,3
347,0
348,2
349,1
350,5
351,1
352,2
353,0
354,6
355,6
356,5
357,1
358,0
359,6
360,3
361,1
362,6
363,4
364,5
365,5
366,6
367,4
368,4
369,0
370,3
371,1
372,5
373,3
374,0
375,4
376,4
377,0
378,5
379,2
380,6
381,0
382,5
383,0
384,0
385,4
386,2
387,4
388,5
389,2
390,1
391,5
392,2
393,3
394,6
395,5
396,2
397,4
398,0
399,6
400,5
401,5
402,1
403,2
404,0
405,1
406,0
407,0
408,1
409,0
410,6
411,3
412,5
413,3
414,4
415,6
416,5
417,6
418,0
419,6
420,4
421,6
422,0
423,4
424,5
425,5
426,5
427,6
428,2
429,2
430,0
431,5
432,4
433,1
434,0
435,1
436,3
437,0
438,3
439,4
440,3
441,5
442,5
443,6
444,5
445,0
446,0
447,5
448,2
449,5
450,6
451,2
452,0
453,0
454,5
455,5
456,0
457,6
458,1
459,2
460,2
461,4
462,1
463,0
464,4
465,0
466,6
467,6
468,3
469,5
470,2
471,0
472,4
473,3
474,6
475,4
476,3
477,0
478,4
479,2
480,2
481,0
482,0
483,4
484,3
485,4
486,1
487,0
488,5
489,4
490,2
491,2
492,0
493,3
494,5
495,6
496,5
497,3
498,6
499,6
500,1
501,5
502,3
503,4
504,6
505,5
506,3
507,1
508,6
509,4
510,6
511,3
512,0
513,5
514,5
515,6
516,0
517,3
518,0
519,0
520,6
521,4
522,6
523,2
524,1
525,4
526,6
527,2
528,6
529,4
530,2
531,6
532,2
533,0
534,2
535,6
536,0
537,6
538,4
539,5
540,4
541,5
542,1
543,5
544,4
545,6
546,1
547,6
548,6
549,3
550,3
551,2
552,2
553,5
554,1
555,0
556,2
557,4
558,3
559,5
560,5
561,1
562,5
563,3
564,2
565,4
566,1
567,4
568,4
569,0
570,1
571,2
572,4
573,6
574,6
575,4
576,0
577,0
578,6
579,6
580,2
581,6
582,2
583,1
584,6
585,4
586,4
587,1
588,2
589,3
590,0
591,5
592,6
593,3
594,4
595,1
596,1
597,6
598,1
599,6
600,5
601,1
602,4
603,6
604,2
605,3
606,3
607,4
608,5
609,6
610,1
611,5
612,3
613,6
614,3
615,5
616,2
617,5
618,3
619,4
620,4
621,2
622,1
623,4
624,5
625,0
626,3
627,0
628,5
629,3
630,1
631,2
632,2
633,5
634,0
635,0
636,1
637,1
638,1
639,0
640,6
641,0
642,4
643,4
644,3
645,2
646,4
647,4
648,5
649,4
650,4
651,6
652,4
653,6
654,3
655,4
656,2
657,4
658,5
659,4
660,6
661,5
662,3
663,3
664,6
665,2
666,5
667,4
668,2
669,2
670,3
671,4
672,1
673,0
674,6
675,5
676,5
677,4
678,2
679,2
680,2
681,6
682,4
683,1
684,2
685,3
686,3
687,4
688,2
689,3
690,5
691,2
692,4
693,2
694,3
695,3
696,3
697,4
698,6
699,3
700,5
701,2
702,5
703,6
704,0
705,0
706,3
707,0
708,0
709,6
710,2
711,0
712,3
713,0
714,6
715,4
716,1
717,2
718,1
719,6
720,5
721,2
722,3
723,5
724,0
725,1
726,5
727,3
728,0
729,3
730,6
731,4
732,5
733,1
734,5
735,5
736,1
737,1
738,5
739,3
740,5
741,3
742,5
743,2
744,2
745,4
746,2
747,6
748,3
749,2
750,2
751,0
752,4
753,5
754,0
755,0
756,0
757,4
758,0
759,2
760,2
761,0
762,0
763,6
764,1
765,2
766,0
767,4
768,0
769,1
770,6
771,3
772,1
773,1
774,2
775,1
776,4
777,3
778,1
779,1
780,2
781,1
782,3
783,4
784,2
785,3
786,2
787,6
788,0
789,5
790,0
791,0
792,1
793,2
794,4
795,5
796,6
797,5
798,6
799,5
800,1
801,1
802,6
803,5
804,5
805,5
806,1
807,5
808,4
809,1
810,1
811,3
812,0
813,3
814,0
815,0
816,1
817,2
818,0
819,2
820,5
821,1
822,2
823,0
824,2
825,0
826,3
827,3
828,4
829,1
830,4
831,5
832,4
833,4
834,5
835,0
836,6
837,1
838,0
839,0
840,4
841,2
842,5
843,2
844,5
845,4
846,1
847,2
848,6
849,0
850,2
851,3
852,1
853,6
854,3
855,5
856,3
857,2
858,3
859,5
860,6
861,0
862,6
863,1
864,3
865,1
866,5
867,0
868,1
869,1
870,1
871,6
872,4
873,6
874,3
875,4
876,1
877,5
878,1
879,2
880,5
881,5
882,1
883,5
884,6
885,6
886,2
887,3
888,5
889,4
890,2
891,3
892,2
893,2
894,2
895,0
896,4
897,3
898,4
899,4
900,1
901,5
902,1
903,6
904,4
905,3
906,5
907,6
908,1
909,4
910,0
911,1
912,4
913,5
914,2
915,3
916,6
917,3
918,5
919,0
920,4
921,0
922,0
923,5
924,5
925,1
926,1
927,4
928,0
929,0
930,4
931,4
932,0
933,6
934,5
935,6
936,4
937,1
938,6
939,5
940,5
941,3
942,0
943,5
944,4
945,5
946,0
947,2
948,3
949,6
950,2
951,4
952,5
953,2
954,0
955,1
956,2
957,0
958,0
959,0
960,6
961,5
962,5
963,0
964,6
965,6
966,6
967,6
968,3
969,0
970,1
971,3
972,2
973,4
974,6
975,0
976,6
977,5
978,1
979,3
980,4
981,5
982,2
983,6
984,4
985,0
986,4
987,2
988,6
989,1
990,0
991,0
992,4
993,3
994,2
995,2
996,2
997,4
998,3
999,5
1000,6
1001,6
1002,1
1003,1
1004,5
1005,0
1006,0
1007,1
1008,0
1009,6
1010,3
1011,0
1012,1
1013,0
1014,0
1015,5
1016,5
1017,0
1018,6
1019,0
1020,0
1021,2
1022,4
1023,1
1024,0
1025,0
1026,6
1027,0
1028,1
1029,5
1030,4
1031,2
1032,2
1033,3
1034,0
1035,2
1036,2
1037,4
1038,5
1039,2
1040,0
1041,2
1042,5
1043,5
1044,5
1045,1
1046,3
1047,2
1048,6
1049,4
1050,0
1051,1
1052,6
1053,2
1054,5
1055,5
1056,0
1057,5
1058,1
1059,6
1060,5
1061,5
1062,6
1063,0
1064,1
1065,6
1066,6
1067,0
1068,2
1069,2
1070,5
1071,3
1072,6
1073,3
1074,3
1075,0
1076,2
1077,5
1078,5
1079,1
1080,1
1081,1
1082,1
1083,2
1084,2
1085,6
1086,1
1087,1
1088,1
1089,4
1090,5
1091,4
1092,2
1093,5
1094,0
1095,4
1096,0
1097,4
1098,3
1099,6
1100,5
1101,0
1102,0
1103,3
1104,1
1105,4
1106,1
1107,0
1108,1
1109,2
1110,6
1111,2
1112,1
1113,0
1114,0
1115,5
1116,3
1117,1
1118,3
1119,0
1120,3
1121,5
1122,5
1123,6
1124,3
1125,3
1126,3
1127,2
1128,0
1129,4
1130,6
1131,1
1132,3
1133,3
1134,0
1135,2
1136,4
1137,6
1138,6
1139,0
1140,1
1141,1
1142,2
1143,6
1144,6
1145,1
1146,2
1147,4
1148,4
1149,4
1150,4
1151,5
1152,1
1153,5
1154,1
1155,4
1156,1
1157,3
1158,3
1159,6
1160,2
1161,1
1162,4
1163,5
1164,3
1165,2
1166,1
1167,0
1168,4
1169,6
1170,4
1171,0
1172,1
1173,6
1174,1
1175,4
1176,6
1177,5
1178,0
1179,1
1180,5
1181,3
1182,4
1183,2
1184,3
1185,5
1186,0
1187,4
1188,5
1189,2
1190,3
1191,1
1192,4
1193,0
1194,0
1195,1
1196,0
1197,3
1198,0
1199,6
1200,6
1201,6
1202,6
1203,6
1204,6
1205,1
1206,5
1207,1
1208,0
1209,2
1210,2
1211,6
1212,3
1213,2
1214,3
1215,3
1216,3
1217,3
1218,1
1219,0
1220,5
1221,5
1222,0
1223,2
1224,5
1225,5
1226,6
1227,5
1228,5
1229,4
