task,worker,answer
0,36,2
0,53,9
0,92,8
0,45,2
0,84,2
0,17,2
0,20,2
0,79,3
1,25,1
1,46,4
1,91,5
1,74,4
1,7,1
1,43,2
1,79,8
1,41,7
2,51,4
2,21,4
2,18,4
2,62,4
2,17,4
2,97,0
2,33,8
2,79,1
3,49,4
3,0,6
3,69,6
3,20,2
3,19,6
3,91,3
3,59,9
3,10,2
4,58,8
4,71,2
4,36,8
4,86,8
4,67,8
4,4,8
4,57,8
4,82,5
5,15,5
5,24,2
5,75,2
5,97,5
5,44,2
5,87,6
5,54,8
6,47,2
6,0,2
6,41,8
6,48,2
6,6,9
6,77,2
6,20,1
7,41,8
7,30,8
7,5,8
7,90,4
7,31,8
7,60,9
7,28,8
7,8,8
8,79,4
8,72,8
8,33,8
8,60,6
8,25,3
8,50,0
8,54,4
8,83,4
9,60,6
9,81,5
9,85,6
9,17,7
9,68,4
9,88,7
9,41,7
9,39,1
10,90,3
10,76,0
10,53,3
10,41,3
10,0,9
10,27,3
10,71,3
10,42,3
11,86,1
11,1,1
11,2,1
11,67,6
11,87,1
11,16,1
11,41,1
11,21,8
12,99,4
12,46,4
12,8,1
12,60,5
12,37,4
12,89,4
12,68,4
12,63,3
13,93,8
13,8,5
13,4,9
13,31,8
13,86,8
13,68,2
13,13,0
13,80,8
14,32,0
14,82,0
14,77,2
14,35,5
14,87,9
14,8,0
14,2,0
15,96,7
15,38,7
15,6,4
15,77,0
15,46,7
15,64,9
15,59,9
15,90,7
16,64,4
16,12,1
16,84,1
16,47,2
16,15,1
17,80,2
17,35,2
17,38,2
17,72,2
17,75,2
17,37,8
17,90,2
17,85,2
18,98,4
18,72,9
18,99,9
18,10,4
18,75,9
18,9,9
18,63,0
18,22,4
19,97,5
19,20,5
19,82,5
19,64,8
19,68,5
19,1,5
19,29,4
19,15,3
20,58,7
20,44,5
20,71,5
20,18,5
20,82,5
20,54,5
20,38,5
21,11,2
21,88,2
21,97,0
21,40,2
21,29,3
21,27,2
21,25,0
22,14,9
22,28,8
22,43,9
22,97,0
22,51,8
22,68,1
22,82,0
22,3,8
23,87,7
23,52,7
23,23,7
23,49,9
23,77,9
23,76,3
23,95,7
23,99,7
24,99,9
24,76,9
24,3,8
24,87,5
24,33,5
24,50,9
24,31,9
25,95,7
25,46,6
25,33,9
25,8,0
25,81,6
25,42,6
25,4,0
25,58,6
26,49,6
26,86,7
26,18,4
26,24,4
26,84,4
26,34,4
26,80,4
26,85,6
27,58,5
27,55,0
27,51,4
27,83,5
27,4,5
27,31,5
27,26,5
27,0,5
28,74,6
28,97,6
28,63,1
28,80,5
28,16,0
28,65,2
28,41,6
28,83,2
29,66,7
29,4,7
29,71,7
29,31,7
29,74,1
29,75,9
29,95,3
29,62,9
30,29,0
30,7,7
30,3,7
30,34,1
30,56,7
30,20,9
30,21,7
30,9,6
31,59,5
31,90,6
31,51,6
31,86,2
31,27,6
31,79,1
31,12,0
32,25,9
32,26,9
32,98,4
32,73,1
32,92,1
32,33,0
32,96,1
32,50,1
33,55,4
33,94,0
33,42,9
33,80,0
33,67,0
33,30,0
33,29,8
33,58,5
34,73,8
34,70,7
34,18,8
34,77,8
34,23,6
34,6,6
34,83,5
34,60,8
35,16,0
35,80,5
35,30,0
35,10,0
35,9,0
35,54,0
35,74,5
35,50,0
36,7,0
36,73,0
36,35,0
36,94,0
36,81,0
36,4,0
36,28,2
36,71,0
37,48,8
37,93,5
37,55,5
37,19,2
37,84,5
37,37,5
37,54,5
38,66,7
38,85,8
38,30,5
38,87,7
38,31,7
38,18,1
38,6,7
39,90,2
39,2,5
39,23,9
39,27,3
39,43,3
39,89,6
39,47,3
39,5,5
40,29,4
40,31,1
40,66,1
40,52,8
40,27,1
40,51,1
40,3,1
40,16,1
41,25,8
41,97,2
41,93,5
41,43,3
41,54,6
41,99,4
41,46,2
42,40,0
42,80,8
42,34,8
42,73,8
42,78,4
42,21,3
42,3,2
42,4,8
43,68,7
43,34,7
43,59,7
43,73,7
43,36,4
43,43,7
43,27,7
43,99,4
44,61,5
44,94,3
44,91,3
44,66,0
44,92,3
44,89,8
44,22,8
44,34,3
45,23,2
45,51,9
45,49,0
45,18,4
45,74,7
45,68,9
46,42,3
46,95,3
46,71,3
46,84,3
46,58,3
46,90,3
46,94,3
46,11,4
47,20,3
47,89,0
47,45,0
47,37,0
47,36,7
47,94,0
47,42,8
48,82,0
48,90,9
48,77,6
48,41,9
48,7,9
48,28,9
48,92,9
49,73,3
49,71,3
49,40,9
49,7,5
49,3,1
49,35,2
49,67,7
49,72,3
50,15,7
50,41,7
50,87,8
50,65,7
50,91,5
50,1,0
50,92,7
50,42,9
51,99,1
51,95,8
51,89,6
51,79,5
51,3,1
51,28,1
51,48,3
51,88,1
52,61,5
52,17,5
52,47,5
52,45,5
52,80,7
52,2,5
52,50,0
52,42,1
53,23,9
53,67,9
53,72,6
53,91,0
53,68,9
53,26,9
53,25,9
53,44,9
54,33,2
54,12,4
54,95,2
54,89,2
54,72,0
54,42,4
54,58,2
54,73,2
55,16,7
55,14,9
55,54,1
55,26,6
55,6,9
55,92,5
55,30,7
55,91,7
56,8,8
56,72,3
56,79,5
56,58,5
56,24,1
56,87,5
56,30,4
57,75,9
57,90,7
57,29,1
57,44,5
57,3,4
57,55,3
57,38,9
58,70,0
58,29,0
58,7,1
58,64,0
58,30,6
58,51,0
58,39,5
58,10,0
59,12,8
59,79,6
59,0,7
59,97,2
59,95,8
59,50,6
59,18,8
59,24,8
60,96,9
60,23,9
60,25,3
60,79,4
60,61,4
60,33,4
60,30,4
60,84,4
61,25,8
61,19,2
61,62,8
61,47,2
61,8,8
61,14,7
61,51,8
61,84,8
62,55,5
62,57,3
62,70,7
62,72,7
62,10,6
62,83,2
62,23,7
62,98,5
63,74,4
63,87,0
63,57,0
63,42,9
63,26,0
63,29,3
63,58,0
64,63,0
64,59,0
64,19,5
64,77,0
64,4,8
64,44,0
64,78,0
64,98,0
65,81,5
65,28,5
65,37,5
65,25,6
65,15,8
65,99,5
65,19,3
65,5,9
66,39,8
66,98,8
66,88,8
66,0,8
66,85,8
66,77,5
66,95,8
67,30,7
67,42,5
67,15,5
67,9,2
67,25,0
67,95,1
67,61,5
68,33,1
68,72,1
68,5,1
68,48,8
68,56,1
68,23,1
68,55,1
69,18,2
69,53,0
69,67,2
69,13,2
69,41,2
69,80,3
69,84,2
69,62,6
70,83,4
70,82,5
70,95,8
70,45,6
70,51,6
70,30,6
70,10,6
70,57,7
71,90,7
71,77,9
71,68,9
71,54,5
71,26,9
71,86,3
71,4,9
72,12,9
72,50,1
72,85,9
72,92,9
72,9,2
72,64,9
72,66,8
72,84,9
73,36,7
73,34,7
73,16,1
73,39,6
73,15,1
73,55,7
73,71,6
73,88,7
74,20,3
74,73,9
74,87,9
74,12,9
74,94,6
74,51,9
74,72,6
75,81,8
75,58,8
75,16,8
75,30,8
75,90,4
75,52,8
75,24,4
75,54,7
76,50,6
76,69,6
76,25,6
76,0,6
76,87,9
76,90,5
76,11,6
77,3,1
77,84,1
77,30,1
77,99,7
77,98,6
77,33,1
77,61,1
77,86,0
78,93,1
78,73,1
78,94,7
78,55,1
78,76,5
78,22,1
78,1,1
79,95,9
79,65,6
79,24,9
79,44,6
79,17,6
79,93,5
79,76,6
79,59,6
80,12,3
80,9,4
80,84,2
80,20,6
80,22,4
80,72,4
80,15,4
80,86,6
81,10,2
81,96,1
81,94,2
81,48,7
81,36,2
81,63,0
81,83,2
82,28,9
82,20,9
82,88,9
82,15,7
82,65,9
82,59,7
82,8,2
83,5,8
83,99,3
83,26,0
83,77,7
83,59,8
83,74,7
83,30,9
84,25,9
84,15,8
84,34,6
84,56,9
84,68,9
84,29,1
84,72,9
85,15,7
85,24,5
85,42,4
85,88,3
85,37,2
85,46,2
