task_id,truth
0,10
1,4
2,1
3,13
4,7
5,2
6,14
7,5
8,10
9,6
10,9
11,12
12,11
13,4
14,14
15,9
16,14
17,9
18,1
19,2
20,6
21,3
22,14
23,10
24,13
25,0
26,9
27,8
28,5
29,5
30,6
31,2
32,1
33,8
34,13
35,6
36,2
37,10
38,8
39,2
40,11
41,11
42,3
43,8
44,7
45,1
46,0
47,8
48,0
49,4
50,11
51,5
52,3
53,4
54,10
55,0
56,12
57,5
58,11
59,9
60,3
61,12
62,5
63,1
64,7
65,8
66,7
67,3
68,7
69,0
70,8
71,0
72,5
73,12
74,3
75,0
76,3
77,3
78,3
79,8
80,7
81,1
82,0
83,11
84,0
85,9
86,4
87,7
88,5
89,5
90,14
91,14
92,6
93,1
94,13
95,0
96,12
97,7
98,2
99,3
100,11
101,11
102,7
103,13
104,8
105,3
106,10
107,3
108,10
109,4
110,10
111,3
112,4
113,2
114,2
115,13
116,0
117,3
118,4
119,4
120,6
121,9
122,14
123,0
124,9
125,2
126,8
127,11
128,14
129,10
130,6
131,14
132,4
133,2
134,5
135,2
136,2
137,7
138,0
139,4
140,7
141,13
142,13
143,5
144,7
145,12
146,12
147,12
148,14
149,0
150,6
151,7
152,2
153,2
154,11
155,5
156,5
157,7
158,5
159,0
160,5
161,12
162,0
163,10
164,3
165,1
166,11
167,2
168,3
169,12
170,10
171,9
172,10
173,7
174,8
175,2
176,5
177,2
178,5
179,3
180,14
181,12
182,6
183,9
184,13
185,3
186,2
187,11
188,4
189,14
190,7
191,0
192,3
193,13
194,12
195,12
196,5
197,10
198,6
199,2
200,1
201,13
202,2
203,2
204,6
205,2
206,8
207,1
208,12
209,11
210,1
211,9
212,8
213,10
214,13
215,11
216,12
217,4
218,2
219,11
220,2
221,8
222,9
223,14
224,12
225,7
226,3
227,8
228,12
229,0
230,4
231,0
232,2
233,14
234,14
235,8
236,14
237,11
238,13
239,9
240,11
241,8
242,1
243,14
244,13
245,7
246,7
247,3
248,8
249,2
250,13
251,11
252,11
253,11
254,7
255,7
256,9
257,4
258,3
259,6
260,7
261,13
262,6
263,5
264,3
265,0
266,12
267,11
268,5
269,10
270,14
271,4
272,9
273,10
274,0
275,1
276,9
277,7
278,8
279,9
280,12
281,11
282,7
283,1
284,2
285,13
286,3
287,13
288,1
289,7
290,7
291,11
292,1
293,0
294,0
295,12
296,1
297,4
298,13
299,0
300,3
301,13
302,7
303,8
304,4
305,3
306,8
307,12
308,7
309,1
310,2
311,3
312,10
313,1
314,7
315,4
316,1
317,5
318,4
319,9
320,1
321,2
322,9
323,11
324,13
325,13
326,13
327,12
328,11
329,1
330,9
331,8
332,2
333,13
334,2
335,7
336,11
337,12
338,9
339,2
340,3
341,9
342,0
343,11
344,12
345,0
346,13
347,8
348,1
349,12
350,13
351,6
352,14
353,7
354,7
355,13
356,2
357,10
358,14
359,2
360,10
361,12
362,8
363,2
364,0
365,14
366,11
367,2
368,3
369,1
370,6
371,4
372,0
373,3
374,8
375,4
376,9
377,11
378,9
379,10
380,11
381,10
382,0
383,9
384,10
385,14
386,12
387,5
388,10
389,13
390,14
391,8
392,0
393,2
394,12
395,0
396,2
397,11
398,12
399,1
400,11
401,11
402,4
403,11
404,7
405,8
406,4
407,4
408,5
409,9
410,7
411,14
412,5
413,13
414,5
415,5
416,2
417,5
418,1
419,14
420,11
421,13
422,14
423,0
424,5
425,10
426,12
427,10
428,2
429,9
430,2
431,8
432,3
433,10
434,13
435,5
436,13
437,1
438,12
439,14
440,6
441,3
442,2
443,3
444,7
445,8
446,4
447,10
448,12
449,14
450,14
451,1
452,12
453,2
454,14
455,4
456,5
457,0
458,0
459,4
460,4
461,9
462,11
463,2
464,14
465,11
466,14
467,0
468,2
469,0
470,1
471,13
472,13
473,14
474,1
475,9
476,2
477,11
478,9
479,5
480,4
481,3
482,4
483,14
484,3
485,9
486,3
487,4
488,11
489,6
490,13
491,3
492,13
493,2
494,11
495,7
496,14
497,6
498,9
499,9
500,3
501,9
502,12
503,5
504,14
505,14
506,12
507,0
508,0
509,9
510,4
511,3
512,9
513,14
514,11
515,1
516,8
517,4
518,11
519,8
520,0
521,2
522,12
523,8
524,5
525,6
526,10
527,14
528,5
529,14
530,2
531,6
532,7
533,6
534,0
535,10
536,7
537,2
538,14
539,6
540,1
541,13
542,0
543,11
544,2
545,6
546,12
547,3
548,6
549,9
550,13
551,0
552,5
553,8
554,5
555,10
556,0
557,4
558,9
559,13
560,2
561,10
562,9
563,5
564,2
565,8
566,9
567,0
568,13
569,6
570,3
571,7
572,6
573,14
574,14
575,11
576,2
577,11
578,10
579,0
580,2
581,0
582,13
583,14
584,11
585,3
586,13
587,14
588,6
589,3
590,3
591,11
592,13
593,5
594,1
595,14
596,11
597,3
598,14
599,2
600,11
601,2
602,12
603,8
604,5
605,12
606,12
607,10
608,1
609,11
610,8
611,9
612,11
613,4
614,8
615,10
616,11
617,8
618,14
619,14
620,1
621,3
622,1
623,5
624,0
625,0
626,12
627,2
