worker_id,worker_community
0,7
1,2
2,7
3,2
4,5
5,3
6,2
7,7
8,5
9,2
10,7
11,7
12,3
13,3
14,6
15,5
16,4
17,3
18,5
19,4
20,1
21,6
22,4
23,3
24,5
25,0
26,2
27,7
28,6
29,1
30,7
31,7
32,7
33,0
34,7
35,6
36,4
37,4
38,3
39,4
40,2
41,2
42,2
43,4
44,5
45,5
46,3
47,4
48,6
49,7
50,2
51,5
52,4
53,1
54,4
55,2
56,5
57,0
58,3
59,0
60,7
61,3
62,1
63,6
64,3
65,3
66,7
67,1
68,0
69,5
70,1
71,6
72,3
73,2
74,3
75,1
76,5
77,1
78,6
79,3
80,4
81,1
82,2
83,6
84,4
85,3
86,7
87,7
88,5
89,4
90,3
91,0
92,7
93,5
94,0
95,6
96,3
97,3
98,6
99,2
100,3
101,0
102,6
103,0
104,6
105,2
106,0
107,5
108,6
109,3
110,7
111,1
112,4
113,2
114,3
115,1
116,4
117,4
118,7
119,7
120,2
121,1
122,4
123,3
124,7
125,3
126,1
127,1
128,2
129,0
130,2
131,2
132,1
133,7
134,2
135,4
136,3
137,2
138,2
139,4
140,4
141,2
142,6
143,5
144,1
145,4
146,2
147,7
148,3
149,6
150,3
151,0
152,6
153,1
154,3
155,3
156,0
157,2
158,2
159,1
160,4
161,0
162,3
163,4
164,6
165,3
166,4
167,7
168,5
169,1
170,0
171,6
172,7
173,3
174,7
175,3
176,4
177,1
178,3
179,3
180,2
181,5
182,4
183,0
184,2
185,1
186,5
187,2
188,4
189,6
190,5
191,4
192,7
193,5
194,7
195,4
196,0
197,7
198,5
199,7
200,3
201,5
202,6
203,7
204,5
205,6
206,6
207,1
208,0
209,6
210,0
211,6
212,7
213,5
214,1
215,6
216,4
217,4
218,1
219,5
220,7
221,7
222,6
223,6
224,6
225,0
226,2
227,6
228,4
229,4
230,1
231,3
232,3
233,3
234,6
235,1
236,5
237,5
238,1
239,2
240,7
241,3
242,5
243,0
244,1
245,6
246,5
247,6
248,4
249,3
250,7
251,2
252,2
253,1
254,5
255,6
256,0
257,1
258,3
259,0
260,7
261,6
262,5
263,3
264,2
265,0
266,7
267,1
268,5
269,1
270,3
271,6
272,0
273,6
274,4
275,6
276,1
277,4
278,5
279,4
280,4
281,2
282,1
283,5
284,1
285,6
286,4
287,7
288,1
289,4
290,5
291,5
292,0
293,3
294,1
295,4
296,0
297,1
298,4
299,7
300,1
301,6
302,5
303,3
304,0
305,3
306,1
307,4
308,2
309,6
310,7
311,3
312,6
313,7
314,1
315,2
316,5
317,2
318,5
319,2
320,1
321,5
322,2
323,2
324,5
325,1
326,1
327,5
328,6
329,5
330,4
331,4
332,5
333,6
334,4
335,3
336,5
337,1
338,6
339,5
340,2
341,6
342,6
343,1
344,1
345,1
346,7
347,3
348,7
349,5
350,5
351,7
352,1
353,0
354,4
355,0
356,5
357,0
358,1
359,4
360,7
361,2
362,2
363,7
364,2
365,1
366,1
367,2
368,4
369,3
370,3
371,2
372,3
373,5
374,3
375,6
376,4
377,2
378,2
379,6
380,5
381,0
382,7
383,2
384,5
385,1
386,5
387,0
388,0
389,1
390,1
391,0
392,1
393,0
394,6
395,0
396,2
397,3
398,6
399,7
400,3
401,0
402,2
403,2
404,7
405,1
406,2
407,7
408,7
409,6
410,3
411,2
412,6
413,4
414,5
415,7
416,4
417,6
418,6
419,3
420,7
421,2
422,2
423,3
424,7
425,6
426,2
427,0
428,1
429,1
430,5
431,2
432,2
433,2
434,4
435,4
436,5
437,3
438,0
439,7
440,3
441,5
442,5
443,1
444,6
445,1
446,0
447,0
448,5
449,5
450,7
451,0
452,5
453,5
454,4
455,6
456,0
457,3
458,6
459,2
460,7
461,7
462,0
463,4
464,4
465,5
466,0
467,6
468,7
469,5
470,4
471,2
472,6
473,3
474,0
475,2
476,0
477,5
478,4
479,4
480,7
481,6
482,5
483,6
484,5
485,0
486,1
487,5
488,7
489,5
490,7
491,7
492,2
493,3
494,3
495,0
496,5
497,2
498,1
499,3
