task_id,task_community
0,2
1,4
2,4
3,1
4,5
5,6
6,4
7,5
8,3
9,0
10,0
11,4
12,0
13,4
14,3
15,4
16,3
17,1
18,6
19,0
20,2
21,5
22,5
23,6
24,0
25,5
26,4
27,3
28,4
29,5
30,5
31,1
32,0
33,2
34,4
35,6
36,4
37,1
38,5
39,0
40,4
41,3
42,4
43,0
44,5
45,5
46,0
47,3
48,0
49,3
50,2
51,5
52,3
53,0
54,0
55,2
56,5
57,5
58,4
59,5
60,1
61,3
62,0
63,1
64,6
65,2
66,3
67,5
68,2
69,3
70,0
71,1
72,1
73,4
74,1
75,6
76,4
77,5
78,0
79,3
80,3
81,5
82,1
83,2
84,5
85,0
86,0
87,0
88,1
89,5
90,4
91,5
92,3
93,5
94,5
95,2
96,6
97,4
98,3
99,5
100,0
101,3
102,2
103,1
104,4
105,1
106,4
107,2
108,6
109,1
110,0
111,5
112,3
113,6
114,1
115,6
116,3
117,3
118,2
119,5
120,2
121,4
122,2
123,1
124,2
125,5
126,1
127,0
128,3
129,2
130,0
131,6
132,0
133,1
134,2
135,4
136,6
137,6
138,5
139,1
140,1
141,2
142,0
143,5
144,2
145,6
146,6
147,4
148,6
149,5
150,1
151,0
152,3
153,4
154,0
155,0
156,3
157,3
158,2
159,1
160,0
161,5
162,0
163,6
164,0
165,5
166,3
167,0
168,0
169,1
170,0
171,6
172,4
173,5
174,1
175,1
176,0
177,2
178,3
179,5
180,3
181,5
182,1
183,4
184,4
185,5
186,4
187,4
188,1
189,1
190,1
191,4
192,2
193,0
194,4
195,5
196,3
197,0
198,6
199,1
200,4
201,2
202,2
203,2
204,5
205,4
206,5
207,1
208,1
209,6
210,6
211,0
212,5
213,6
214,5
215,6
216,2
217,5
218,2
219,4
220,2
221,3
222,3
223,3
224,1
225,3
226,1
227,1
228,3
229,5
230,2
231,6
232,0
233,6
234,2
235,1
236,4
237,3
238,4
239,0
240,1
241,6
242,2
243,0
244,1
245,4
246,0
247,1
248,2
249,0
250,5
251,5
252,5
253,4
254,2
255,0
256,4
257,5
258,0
259,6
260,0
261,6
262,1
263,3
264,2
265,3
266,0
267,2
268,1
269,5
270,2
271,6
272,3
273,6
274,3
275,3
276,1
277,0
278,6
279,6
280,6
281,2
282,2
283,0
284,4
285,6
286,2
287,0
288,5
289,5
290,2
291,5
292,4
293,1
294,4
295,2
296,1
297,4
298,6
299,0
300,2
301,6
302,1
303,6
304,1
305,6
306,6
307,1
308,0
309,4
310,4
311,3
312,3
313,1
314,2
315,0
316,3
317,3
318,3
319,6
320,4
321,5
322,3
323,0
324,0
325,1
326,5
327,3
328,2
329,5
330,0
331,4
332,1
333,2
334,6
335,4
336,6
337,6
338,1
339,1
340,3
341,5
342,3
343,6
344,2
345,3
346,1
347,5
348,4
349,2
350,4
351,2
352,1
353,6
354,3
355,6
356,4
357,2
358,5
359,4
360,5
361,4
362,3
363,6
364,1
365,0
366,5
367,5
368,2
369,6
370,6
371,1
372,1
373,5
374,1
375,4
376,3
377,6
378,5
379,6
380,5
381,6
382,5
383,3
384,1
385,3
386,0
387,3
388,6
389,6
390,1
391,2
392,5
393,0
394,6
395,4
396,4
397,5
398,3
399,0
400,6
401,3
402,3
403,1
404,6
405,3
406,1
407,3
408,0
409,6
410,0
411,2
412,3
413,5
414,1
415,5
416,3
417,6
418,4
419,0
420,2
421,1
422,4
423,0
424,1
425,3
426,6
427,2
428,0
429,4
430,1
431,3
432,2
433,5
434,6
435,0
436,0
437,4
438,5
439,0
440,5
441,1
442,3
443,4
444,6
445,6
446,6
447,2
448,2
449,2
450,5
451,0
452,1
453,1
454,3
455,4
456,6
457,3
458,4
459,3
460,0
461,3
462,2
463,0
464,1
465,0
466,3
467,6
468,1
469,1
470,2
471,3
472,2
473,6
474,2
475,0
476,6
477,6
478,1
479,3
480,1
481,3
482,6
483,6
484,2
485,2
486,6
487,5
488,1
489,0
490,6
491,3
492,3
493,3
494,4
495,5
496,4
497,2
498,5
499,1
500,4
501,4
502,6
503,4
504,4
505,0
506,5
507,6
508,5
509,6
510,5
511,1
512,4
513,4
514,4
515,1
516,1
517,2
518,1
519,5
520,1
521,0
522,3
523,4
524,3
525,6
526,1
527,4
528,0
529,0
530,6
531,1
532,5
533,5
534,1
535,2
536,6
537,4
538,5
539,2
540,3
541,3
542,1
543,4
544,1
545,4
546,2
547,2
548,2
549,6
550,0
551,1
552,0
553,2
554,1
555,5
556,4
557,1
558,0
559,6
560,0
561,3
562,3
563,6
564,5
565,2
566,1
567,4
568,1
569,2
570,6
571,5
572,6
573,0
574,1
575,3
576,0
577,1
578,3
579,6
580,1
581,2
582,5
583,2
584,3
585,4
586,0
587,2
588,6
589,2
590,3
591,4
592,3
593,6
594,0
595,1
596,2
597,5
598,5
599,3
600,6
601,4
602,0
603,2
604,0
605,6
606,1
607,1
608,4
609,5
610,4
611,6
612,2
613,2
614,6
615,5
616,4
617,1
618,1
619,4
620,2
621,0
622,6
623,3
624,0
625,0
626,6
627,6
628,0
629,3
630,5
631,1
632,5
633,1
634,1
635,6
636,5
637,0
638,0
639,4
640,6
641,2
642,1
643,2
644,3
645,3
646,5
647,0
648,6
649,1
650,3
651,4
652,0
653,0
654,0
655,5
656,2
657,6
658,1
659,2
660,5
661,4
662,4
663,3
664,1
665,6
666,4
667,3
668,6
669,6
670,0
671,2
672,5
673,5
674,4
675,1
676,6
677,3
678,2
679,1
680,2
681,2
682,3
683,6
684,1
685,2
686,4
687,1
688,3
689,6
690,5
691,1
692,3
693,2
694,6
695,6
696,0
697,2
698,5
699,0
700,2
701,1
702,2
703,3
704,6
705,0
706,1
707,5
708,5
709,3
710,3
711,6
712,2
713,1
714,3
715,5
716,6
717,0
718,0
719,4
720,1
721,5
722,1
723,0
724,4
725,6
726,2
727,4
728,6
729,6
730,2
731,5
732,4
733,2
734,1
735,1
736,0
737,0
738,2
739,3
740,1
741,1
742,0
743,3
744,0
745,1
746,3
747,6
748,5
749,5
750,0
751,2
752,5
753,1
754,3
755,5
756,0
757,1
758,0
759,5
760,6
761,6
762,0
763,3
764,2
765,4
766,0
767,2
768,5
769,4
770,2
771,6
772,0
773,3
774,3
775,1
776,4
777,4
778,0
779,1
780,3
781,6
782,2
783,3
784,3
785,4
786,2
787,1
788,0
789,3
790,0
791,4
792,4
793,1
794,2
795,3
796,3
797,1
798,2
799,5
800,3
801,1
802,1
803,3
804,3
805,4
806,5
807,5
808,3
809,0
810,1
811,0
812,1
813,3
814,2
815,0
816,1
817,4
818,0
819,0
820,6
821,1
822,6
823,2
824,4
825,0
826,6
827,1
828,6
829,0
830,4
831,2
832,0
833,6
834,4
835,5
836,5
837,2
838,4
839,1
840,1
841,5
842,3
843,4
844,0
845,3
846,5
847,5
848,6
849,1
850,3
851,1
852,0
853,3
854,4
855,3
856,0
857,2
858,5
859,2
860,0
861,1
862,4
863,6
864,4
865,2
866,6
867,0
868,5
869,5
870,0
871,1
872,0
873,1
874,3
875,2
876,4
877,2
878,3
879,3
880,4
881,3
882,2
883,6
884,3
885,1
886,5
887,4
888,4
889,0
890,1
891,6
892,5
893,0
894,2
895,2
896,5
897,1
898,4
899,0
900,2
901,3
902,1
903,4
904,5
905,5
906,1
907,3
908,4
909,4
910,1
911,5
912,4
913,2
914,6
915,1
916,0
917,5
918,1
919,6
920,4
921,6
922,2
923,5
924,1
925,5
926,3
927,5
928,5
929,6
930,6
931,2
932,2
933,2
934,2
935,6
936,2
937,4
938,1
939,1
940,2
941,2
942,3
943,6
944,5
945,3
946,2
947,4
948,6
949,6
950,1
951,2
952,5
953,1
954,0
955,1
956,1
957,4
958,5
959,3
