task_id,task_community
0,3
1,0
2,6
3,5
4,1
5,5
6,6
7,6
8,2
9,6
10,2
11,1
12,1
13,6
14,4
15,1
16,5
17,1
18,0
19,3
20,1
21,4
22,2
23,2
24,5
25,2
26,2
27,4
28,2
29,2
30,4
31,6
32,3
33,6
34,5
35,4
36,2
37,2
38,2
39,4
40,4
41,1
42,3
43,2
44,1
45,2
46,3
47,1
48,3
49,4
50,5
51,4
52,3
53,4
54,1
55,3
56,5
57,6
58,0
59,5
60,3
61,1
62,5
63,4
64,0
65,6
66,0
67,5
68,0
69,2
70,4
71,3
72,4
73,6
74,6
75,2
76,5
77,6
78,5
79,5
80,2
81,1
82,4
83,4
84,2
85,0
86,1
87,5
88,3
89,1
90,6
91,0
92,6
93,6
94,0
95,1
96,3
97,4
98,3
99,1
100,4
101,5
102,2
103,6
104,0
105,4
106,6
107,3
108,1
109,6
110,1
111,4
112,1
113,2
114,0
115,0
116,0
117,5
118,6
119,2
120,1
121,3
122,5
123,2
124,1
125,3
126,4
127,0
128,1
129,0
130,6
131,6
132,6
133,6
134,5
135,1
136,6
137,5
138,4
139,2
140,2
141,3
142,3
143,6
144,4
145,5
146,5
147,3
148,2
149,0
150,3
151,4
152,1
153,1
154,0
155,1
156,2
157,2
158,0
159,3
160,5
161,4
162,2
163,3
164,6
165,4
166,5
167,2
168,3
169,3
170,4
171,3
172,1
173,5
174,4
175,5
176,4
177,0
178,3
179,4
180,5
181,0
182,0
183,3
184,4
185,4
186,0
187,0
188,3
189,0
190,2
191,0
192,5
193,0
194,0
195,4
196,4
197,6
198,6
199,0
200,5
201,1
202,0
203,1
204,3
205,5
206,4
207,4
208,0
209,4
210,1
211,5
212,5
213,4
214,2
215,1
216,4
217,1
218,6
219,6
220,1
221,3
222,3
223,6
224,1
225,2
226,5
227,1
228,4
229,2
230,4
231,3
232,3
233,5
234,2
235,4
236,1
237,6
238,3
239,6
240,5
241,4
242,6
243,3
244,6
245,5
246,2
247,4
248,0
249,2
250,1
251,2
252,3
253,2
254,5
255,2
256,4
257,1
258,6
259,1
260,0
261,2
262,4
263,3
264,4
265,3
266,6
267,4
268,3
269,1
270,3
271,4
272,5
273,6
274,5
275,0
276,3
277,6
278,3
279,0
280,6
281,3
282,3
283,5
284,0
285,3
286,6
287,1
288,1
289,2
290,1
291,1
292,6
293,1
294,6
295,4
296,1
297,2
298,0
299,0
300,2
301,6
302,6
303,2
304,0
305,5
306,3
307,2
308,0
309,1
310,4
311,6
312,4
313,3
314,4
315,5
316,1
317,6
318,5
319,5
320,0
321,5
322,2
323,4
324,5
325,3
326,0
327,1
328,0
329,3
330,4
331,1
332,5
333,0
334,2
335,5
336,2
337,4
338,5
339,4
340,3
341,5
342,2
343,4
344,6
345,4
346,3
347,4
348,6
349,3
350,6
351,4
352,3
353,5
354,4
355,3
356,2
357,5
358,5
359,6
360,1
361,5
362,3
363,1
364,6
365,5
366,1
367,3
368,3
369,0
370,2
371,4
372,6
373,3
374,5
375,5
376,2
377,2
378,5
379,0
380,0
381,0
382,2
383,0
384,1
385,5
386,2
387,0
388,5
389,0
390,2
391,1
392,0
393,6
394,2
395,2
396,3
397,1
398,0
399,0
400,1
401,6
402,6
403,1
404,5
405,0
406,3
407,3
408,6
409,3
410,6
411,5
412,0
413,2
414,6
415,3
416,3
417,6
418,0
419,4
420,2
421,0
422,2
423,6
424,3
425,3
426,5
427,3
428,3
429,3
430,5
431,6
432,0
433,3
434,5
435,0
436,1
437,1
438,5
439,5
440,3
441,2
442,5
443,4
444,2
445,5
446,3
447,0
448,0
449,4
450,4
451,0
452,4
453,0
454,3
455,4
456,0
457,1
458,2
459,3
460,6
461,1
462,6
463,5
464,3
465,0
466,4
467,0
468,2
469,2
470,5
471,4
472,1
473,1
474,6
475,4
476,5
477,1
478,1
479,3
480,6
481,0
482,0
483,1
484,0
485,6
486,2
487,6
488,6
489,4
490,2
491,4
492,1
493,6
494,3
495,3
496,2
497,2
498,6
499,1
500,3
501,1
502,6
503,2
504,6
505,4
506,1
507,3
508,3
509,0
510,1
511,3
512,1
513,5
514,2
515,2
516,1
517,2
518,0
519,3
520,3
521,3
522,2
523,2
524,3
525,1
526,6
527,1
528,5
529,6
530,1
531,6
532,1
533,6
534,2
535,0
536,6
537,2
538,5
539,6
540,4
541,0
542,1
543,1
544,6
545,6
546,5
547,1
548,1
549,2
550,1
551,2
552,6
553,2
554,3
555,0
556,0
557,1
558,6
559,0
560,4
561,6
562,4
563,2
564,4
565,2
566,6
567,0
568,2
569,0
570,6
571,5
572,0
573,4
574,4
575,3
576,3
577,3
578,1
579,3
580,3
581,3
582,4
583,1
584,4
585,6
586,2
587,4
588,2
589,0
590,2
591,0
592,2
593,2
594,3
595,6
596,5
597,6
598,1
599,2
600,6
601,1
602,6
603,5
604,0
605,2
606,6
607,1
608,5
609,4
610,0
611,6
612,3
613,2
614,4
615,4
616,6
617,2
618,5
619,5
620,5
621,2
622,5
623,4
624,3
625,0
626,2
627,3
628,6
629,5
630,3
631,6
632,0
633,5
634,0
635,3
636,2
637,1
638,3
639,6
640,3
641,0
642,5
643,6
644,3
645,1
646,2
647,5
648,4
649,3
650,2
651,0
652,0
653,1
654,6
655,1
656,4
657,1
658,2
659,6
660,1
661,5
662,6
663,5
664,1
665,5
666,1
667,0
668,3
669,5
670,1
671,4
672,1
673,5
674,4
675,2
676,1
677,1
678,5
679,6
680,0
681,5
682,4
683,1
684,5
685,1
686,5
687,6
688,1
689,5
690,5
691,6
692,3
693,0
694,0
695,3
696,3
697,6
698,6
699,5
700,1
701,2
702,6
703,2
704,1
705,1
706,5
707,2
708,3
709,1
710,1
711,0
712,1
713,4
714,0
715,6
716,0
717,6
718,4
719,0
720,2
721,2
722,3
723,2
724,5
725,1
726,4
727,1
728,6
729,3
730,1
731,1
732,3
733,5
734,1
735,0
736,2
737,3
738,6
739,1
740,1
741,0
742,2
743,5
744,5
745,0
746,1
747,1
748,5
749,1
750,6
751,2
752,1
753,6
754,6
755,2
756,1
757,5
758,0
759,0
760,2
761,1
762,4
763,5
764,2
765,1
766,2
767,3
768,1
769,4
770,6
771,6
772,5
773,5
774,6
775,6
776,2
777,4
778,6
779,3
780,4
781,3
782,5
783,2
784,0
785,0
786,4
787,5
788,0
789,5
790,5
791,5
792,1
793,2
794,2
795,2
796,6
797,4
798,5
799,5
800,3
801,1
802,5
803,0
804,5
805,1
806,4
807,1
808,6
809,3
810,0
811,3
812,6
813,5
814,6
815,3
816,1
817,1
818,2
819,3
820,6
821,5
822,4
823,6
824,6
825,5
826,5
827,4
828,5
829,4
830,4
831,3
832,4
833,4
834,1
835,4
836,1
837,2
838,4
839,6
840,3
841,1
842,2
843,3
844,3
845,2
846,2
847,6
848,3
849,6
850,3
851,0
852,5
853,0
854,3
855,0
856,4
857,6
858,5
859,4
860,6
861,0
862,0
863,0
864,0
865,6
866,6
867,1
868,1
869,2
870,1
871,4
872,2
873,6
874,4
875,3
876,1
877,6
878,5
879,2
880,5
881,1
882,2
883,0
884,3
885,3
886,4
887,0
888,5
889,5
890,4
891,6
892,4
893,2
894,5
895,6
896,2
897,2
898,6
899,6
900,1
901,5
902,1
903,2
904,4
905,5
906,3
907,4
908,4
909,2
910,1
911,1
912,1
913,6
914,4
915,6
916,5
917,5
918,1
919,4
920,4
921,5
922,0
923,2
924,4
925,0
926,3
927,4
928,6
929,2
930,0
931,3
932,2
933,6
934,5
935,2
936,2
937,2
938,1
939,2
940,4
941,4
942,1
943,2
944,4
945,3
946,5
947,4
948,0
949,4
950,3
951,1
952,0
953,6
954,4
955,6
956,1
957,6
958,6
959,6
960,5
961,1
962,1
963,5
964,2
965,6
966,3
967,0
968,1
969,4
970,6
971,5
972,3
973,6
974,1
975,3
976,2
977,2
978,1
979,5
980,2
981,2
982,6
983,3
984,6
985,2
986,5
987,4
988,4
989,4
990,0
991,4
992,6
993,6
994,4
995,1
996,4
997,4
998,4
999,4
1000,3
1001,2
1002,3
1003,2
1004,6
1005,0
1006,6
1007,3
1008,1
1009,2
1010,3
1011,0
1012,6
1013,3
1014,3
1015,1
1016,4
1017,1
1018,2
1019,0
1020,4
1021,5
1022,1
1023,6
1024,0
1025,2
1026,2
1027,3
1028,6
1029,5
1030,6
1031,1
1032,6
1033,5
1034,1
1035,4
1036,4
1037,5
1038,6
1039,1
1040,6
1041,0
1042,6
1043,0
1044,4
1045,0
1046,2
1047,5
1048,2
1049,3
1050,5
1051,6
1052,3
1053,4
1054,6
1055,6
1056,3
1057,0
1058,2
1059,6
1060,1
1061,0
1062,3
1063,1
1064,2
1065,2
1066,6
1067,1
1068,6
1069,1
1070,3
1071,6
1072,0
1073,6
1074,4
1075,0
1076,1
1077,2
1078,3
1079,3
1080,1
1081,6
1082,2
1083,2
1084,4
1085,0
1086,3
1087,1
1088,0
1089,0
1090,5
1091,4
1092,4
1093,3
1094,0
1095,3
1096,0
1097,6
1098,3
1099,5
1100,6
1101,4
1102,1
1103,6
1104,1
1105,6
1106,4
1107,2
1108,4
1109,6
1110,5
1111,6
1112,4
1113,2
1114,0
1115,2
1116,1
1117,6
1118,0
1119,5
1120,0
1121,4
1122,3
1123,0
1124,2
1125,6
1126,3
1127,5
1128,0
1129,6
1130,0
1131,0
1132,6
1133,6
1134,4
1135,5
1136,5
1137,5
1138,4
1139,2
1140,2
1141,3
1142,4
1143,4
1144,2
1145,1
1146,1
1147,5
1148,1
1149,3
1150,2
1151,6
1152,6
1153,2
1154,5
1155,4
1156,6
1157,5
1158,5
1159,2
1160,2
1161,0
1162,1
1163,1
1164,2
1165,0
1166,5
1167,5
1168,5
1169,1
1170,0
1171,1
1172,3
1173,5
1174,2
1175,1
1176,3
1177,0
1178,6
1179,3
1180,6
1181,0
1182,0
1183,4
1184,1
1185,3
1186,3
1187,6
1188,6
1189,3
1190,5
1191,1
1192,2
1193,1
1194,0
1195,5
1196,2
1197,0
1198,1
1199,3
1200,5
1201,3
1202,0
1203,3
1204,5
1205,4
1206,1
1207,5
1208,1
1209,0
1210,4
1211,0
1212,1
1213,0
1214,5
1215,0
1216,5
1217,0
1218,4
1219,5
1220,6
1221,0
1222,1
1223,4
1224,6
1225,1
1226,0
1227,6
1228,0
1229,4
1230,2
1231,0
1232,6
1233,1
1234,1
1235,0
1236,5
1237,6
1238,4
1239,6
1240,3
1241,4
1242,0
1243,6
1244,0
1245,4
1246,6
1247,4
1248,0
1249,0
1250,0
1251,0
1252,4
1253,2
1254,3
1255,6
1256,2
1257,5
1258,2
1259,4
1260,1
1261,6
1262,4
1263,4
1264,1
1265,5
1266,5
1267,3
1268,4
1269,5
1270,5
1271,5
1272,4
1273,0
1274,0
1275,3
1276,4
1277,4
1278,5
1279,3
1280,5
1281,4
1282,4
1283,4
1284,5
1285,1
1286,0
1287,6
1288,1
1289,1
1290,1
1291,0
1292,0
1293,5
1294,1
1295,3
1296,4
1297,4
1298,1
1299,1
1300,1
1301,3
1302,3
1303,1
1304,3
1305,2
1306,5
1307,2
1308,2
1309,5
1310,0
1311,0
1312,4
1313,4
1314,6
1315,2
1316,6
1317,4
1318,5
1319,1
1320,6
1321,4
1322,4
1323,3
1324,5
1325,0
1326,1
1327,3
1328,5
1329,1
1330,1
1331,4
1332,2
1333,6
1334,5
1335,2
1336,0
1337,3
1338,0
1339,3
1340,6
1341,0
1342,4
1343,6
1344,6
1345,2
1346,3
1347,5
1348,2
1349,4
1350,0
1351,3
1352,0
1353,1
1354,3
1355,1
1356,4
1357,1
1358,6
1359,2
1360,1
1361,0
1362,2
1363,6
1364,0
1365,6
1366,5
1367,5
1368,4
1369,1
1370,4
1371,2
1372,2
1373,2
1374,6
1375,5
1376,3
1377,4
1378,3
1379,1
1380,1
1381,1
1382,0
1383,4
1384,4
1385,3
1386,3
1387,1
1388,4
1389,4
1390,5
1391,2
1392,3
1393,3
1394,1
1395,5
1396,3
1397,2
1398,4
1399,1
1400,6
1401,1
1402,3
1403,2
1404,2
1405,3
1406,0
1407,6
1408,1
1409,2
1410,0
1411,2
1412,1
1413,0
1414,3
1415,3
1416,4
1417,3
1418,6
1419,5
1420,5
1421,5
1422,2
1423,6
1424,2
1425,1
1426,1
1427,1
1428,1
1429,0
1430,3
1431,6
1432,3
1433,3
1434,3
1435,0
1436,2
1437,4
1438,0
1439,5
1440,3
1441,6
1442,0
1443,4
1444,1
1445,5
1446,1
1447,0
1448,3
1449,0
1450,5
1451,1
1452,4
1453,2
1454,0
1455,0
1456,2
1457,2
1458,0
1459,0
1460,5
1461,0
1462,4
1463,2
1464,3
1465,0
1466,0
1467,2
1468,6
1469,0
1470,0
1471,3
1472,3
1473,4
1474,6
1475,4
1476,2
1477,3
1478,6
1479,1
1480,3
1481,3
1482,1
1483,6
1484,0
1485,0
1486,4
1487,6
1488,6
1489,6
1490,1
1491,3
1492,2
1493,6
1494,6
1495,2
1496,6
1497,4
1498,6
1499,0
1500,5
1501,4
1502,2
1503,3
1504,4
1505,6
1506,3
1507,6
1508,2
1509,5
1510,3
1511,1
1512,4
1513,5
1514,4
1515,2
1516,1
1517,0
1518,0
1519,0
1520,3
1521,1
1522,1
1523,1
1524,4
1525,2
1526,6
1527,5
1528,1
1529,0
1530,6
1531,4
1532,3
1533,1
1534,2
1535,2
1536,5
1537,5
1538,2
1539,6
1540,4
1541,0
1542,2
1543,4
1544,3
1545,5
1546,1
1547,5
1548,4
1549,3
1550,4
1551,3
1552,1
1553,6
1554,2
1555,6
1556,0
1557,3
1558,3
1559,2
1560,3
1561,4
1562,5
1563,4
1564,6
1565,1
1566,4
1567,4
1568,2
1569,6
1570,5
1571,5
1572,5
1573,4
1574,3
1575,2
1576,4
1577,4
1578,1
1579,5
1580,3
1581,0
1582,6
1583,4
1584,0
1585,5
1586,6
1587,5
1588,6
1589,3
1590,2
1591,0
1592,5
1593,2
1594,0
1595,2
1596,4
1597,1
1598,6
1599,6
1600,4
1601,6
1602,3
1603,2
1604,5
1605,2
1606,0
1607,6
1608,2
1609,0
1610,4
1611,0
1612,6
1613,0
1614,2
1615,5
1616,0
1617,1
1618,3
1619,1
1620,6
1621,2
1622,3
1623,1
1624,4
1625,1
1626,4
1627,3
1628,1
1629,1
1630,3
1631,5
1632,0
1633,0
1634,6
1635,6
1636,5
1637,2
1638,5
1639,0
1640,3
1641,0
1642,6
1643,1
1644,3
1645,6
1646,1
1647,3
1648,2
1649,3
1650,0
1651,4
1652,0
1653,5
1654,2
1655,4
1656,2
1657,6
1658,3
1659,2
1660,1
1661,0
1662,4
1663,5
1664,2
1665,4
1666,4
1667,4
1668,0
1669,5
1670,0
1671,3
1672,5
1673,4
1674,0
1675,2
1676,0
1677,0
1678,5
1679,2
1680,5
1681,6
1682,3
1683,1
1684,2
1685,1
1686,3
1687,5
1688,2
1689,4
1690,0
1691,4
1692,1
1693,0
1694,3
1695,6
1696,3
1697,0
1698,3
1699,6
1700,1
1701,3
1702,2
1703,1
1704,5
1705,2
1706,1
1707,3
1708,1
1709,0
1710,0
1711,0
1712,4
1713,3
1714,1
1715,6
1716,3
1717,5
1718,1
1719,5
1720,1
1721,2
1722,2
1723,4
1724,3
1725,0
1726,3
1727,4
1728,4
1729,0
1730,2
1731,6
1732,0
1733,4
1734,1
1735,4
1736,4
1737,6
1738,4
1739,3
1740,1
1741,3
1742,2
1743,2
1744,1
1745,6
1746,2
1747,5
1748,2
1749,3
1750,0
1751,1
