worker_id,worker_community
0,7
1,1
2,3
3,1
4,0
5,5
6,0
7,7
8,0
9,6
10,2
11,0
12,3
13,0
14,4
15,7
16,4
17,5
18,4
19,1
20,2
21,4
22,0
23,1
24,6
25,3
26,4
27,3
28,5
29,2
30,5
31,7
32,6
33,0
34,3
35,6
36,6
37,6
38,1
39,5
40,5
41,6
42,1
43,7
44,4
45,3
46,0
47,6
48,2
49,1
50,1
51,6
52,0
53,6
54,4
55,2
56,1
57,6
58,2
59,2
60,2
61,4
62,7
63,1
64,2
65,2
66,5
67,3
68,7
69,6
70,0
71,7
72,2
73,7
74,5
75,5
76,0
77,2
78,1
79,1
80,1
81,2
82,0
83,4
84,4
85,7
86,1
87,0
88,7
89,1
90,4
91,3
92,4
93,0
94,7
95,4
96,2
97,5
98,2
99,0
