task_id,task_community
0,5
1,1
2,4
3,3
4,0
5,6
6,2
7,4
8,1
9,6
10,4
11,5
12,6
13,0
14,5
15,1
16,4
17,6
18,4
19,4
20,4
21,6
22,6
23,4
24,3
25,3
26,4
27,2
28,2
29,2
30,1
31,3
32,0
33,4
34,0
35,2
36,1
37,3
38,4
39,6
40,5
41,4
42,0
43,5
44,2
45,6
46,0
47,3
48,6
49,5
50,3
51,3
52,6
53,6
54,1
55,1
56,4
57,5
58,3
59,4
60,1
61,2
62,4
63,5
64,1
65,4
66,1
67,3
68,5
69,1
70,6
71,5
72,0
73,3
74,1
75,5
76,0
77,4
78,4
79,1
80,4
81,1
82,0
83,4
84,0
85,5
86,5
87,1
88,4
89,6
90,5
91,4
92,0
93,3
94,0
95,1
96,0
97,0
98,1
99,5
100,0
101,5
102,5
103,3
104,2
105,3
106,1
107,0
108,4
109,5
110,0
111,2
112,6
113,4
114,0
115,6
116,0
117,4
118,2
119,1
120,0
121,3
122,6
123,1
124,1
125,6
126,2
127,6
128,2
129,2
130,5
131,6
132,1
133,0
134,5
135,3
136,0
137,6
138,5
139,2
140,5
141,1
142,1
143,6
144,6
145,1
146,5
147,6
148,4
149,4
150,4
151,1
152,3
153,4
154,0
155,1
156,3
157,6
158,4
159,5
160,5
161,4
162,5
163,4
164,6
165,0
166,5
167,2
168,0
169,3
170,5
171,1
172,6
173,1
174,2
175,5
176,4
177,6
178,1
179,6
180,2
181,5
182,0
183,5
184,5
185,5
186,3
187,3
188,6
189,6
190,6
191,1
192,0
193,4
194,1
195,4
196,0
197,3
198,3
199,0
200,6
201,3
202,0
203,5
204,3
205,6
206,5
207,6
208,2
209,6
210,3
211,0
212,6
213,5
214,1
215,3
216,1
217,1
218,0
219,3
220,1
221,5
222,3
223,0
224,6
225,1
226,4
227,5
228,6
229,2
230,1
231,6
232,0
233,1
234,4
235,5
236,1
237,6
238,1
239,0
240,6
241,3
242,4
243,1
244,1
245,1
246,3
247,2
248,0
249,3
250,5
251,3
252,4
253,6
254,6
255,0
256,1
257,0
258,5
259,1
260,6
261,2
262,0
263,3
264,1
265,3
266,2
267,1
268,3
269,6
270,6
271,5
272,5
273,5
274,1
275,4
276,6
277,3
278,0
279,4
280,3
281,5
282,2
283,6
284,3
285,5
286,2
287,5
288,2
289,2
290,5
291,5
292,0
293,5
294,0
295,1
296,1
297,2
298,2
299,0
300,4
301,1
302,2
303,1
304,4
305,3
306,4
307,3
308,5
309,0
310,0
311,3
312,2
313,2
314,1
315,5
316,4
317,4
318,5
319,4
320,5
321,4
322,3
323,4
324,2
325,1
326,1
327,6
328,1
329,2
330,4
331,6
332,5
333,0
334,0
335,1
336,1
337,0
338,5
339,4
340,4
341,5
342,4
343,4
344,4
345,0
346,6
347,1
348,5
349,1
350,2
351,3
352,3
353,0
354,3
355,6
356,5
357,3
358,1
359,3
360,2
361,4
362,6
363,2
364,6
365,6
366,1
367,5
368,6
369,6
370,2
371,1
372,5
373,1
374,2
375,0
376,0
377,3
378,2
379,1
380,2
381,6
382,5
383,0
384,5
385,3
386,0
387,6
388,5
389,0
390,5
391,6
392,1
393,0
394,0
395,1
396,1
397,3
398,5
399,2
400,1
401,5
402,3
403,0
404,6
405,5
406,6
407,1
408,0
409,5
410,6
411,1
412,3
413,5
414,4
415,0
416,0
417,1
418,3
419,2
420,6
421,5
422,1
423,4
424,4
425,0
426,2
427,2
428,3
429,5
430,3
431,5
432,3
433,5
434,0
435,1
436,3
437,3
438,1
439,2
440,1
441,3
442,5
443,5
444,2
445,5
446,2
447,4
448,3
449,5
450,0
451,6
452,1
453,2
454,6
455,0
456,2
457,2
458,0
459,5
460,5
461,6
462,2
463,2
464,1
465,4
466,5
467,2
468,0
469,3
470,6
471,3
472,3
473,4
474,0
475,5
476,4
477,6
478,5
479,5
480,2
481,0
482,0
483,0
484,0
485,3
486,5
487,2
488,1
489,2
490,6
491,3
492,1
493,0
494,0
495,0
496,2
497,3
498,2
499,0
500,4
501,3
502,5
503,5
504,1
505,6
506,2
507,5
508,4
509,4
510,0
511,0
512,6
513,6
514,1
515,4
516,3
517,6
518,1
519,5
520,3
521,6
522,2
523,1
524,4
525,3
526,6
527,3
528,5
529,0
530,6
531,2
532,4
533,5
534,2
535,2
536,5
537,1
538,4
539,0
540,0
541,3
542,5
543,5
544,5
545,0
546,0
547,5
548,2
549,5
550,5
551,0
552,2
553,0
554,4
555,0
556,4
557,5
558,1
559,6
560,4
561,0
562,3
563,4
564,0
565,2
566,5
567,0
568,2
569,0
570,2
571,0
572,5
573,2
574,6
575,6
576,0
577,2
578,2
579,4
580,0
581,0
582,0
583,0
584,4
585,0
586,6
587,4
588,2
589,0
590,3
591,4
592,4
593,5
594,6
595,3
596,4
597,5
598,3
599,5
600,1
601,0
602,4
603,5
604,6
605,5
606,1
607,6
608,1
609,4
610,5
611,1
612,6
613,1
614,5
615,2
616,4
617,5
618,5
619,1
620,1
621,2
622,2
623,2
624,5
625,0
626,4
627,5
628,2
629,5
630,5
631,1
632,1
633,1
634,6
635,2
636,0
637,5
638,5
639,0
640,4
641,4
642,3
643,3
644,1
645,3
646,1
647,4
648,5
649,2
650,6
651,2
652,2
653,2
654,2
655,2
656,0
657,4
658,1
659,6
660,4
661,6
662,2
663,6
664,6
665,2
666,6
667,2
668,3
669,4
670,3
671,3
672,4
673,3
674,4
675,5
676,4
677,4
678,4
679,4
680,0
681,6
682,1
683,6
684,3
685,2
686,1
687,1
688,2
689,4
690,2
691,0
692,0
693,3
694,6
695,6
696,3
697,4
698,0
699,1
700,5
701,4
702,2
703,5
704,4
705,3
706,6
707,3
708,4
709,4
710,6
711,5
712,0
713,3
714,4
715,4
716,4
717,0
718,4
719,2
720,4
721,3
722,4
723,2
724,6
725,2
726,3
727,2
728,6
729,6
730,4
731,4
732,5
733,1
734,2
735,2
736,3
737,3
738,0
739,4
740,1
741,2
742,0
743,2
744,4
745,1
746,2
747,6
748,6
749,2
750,4
751,1
752,2
753,5
754,5
755,5
756,0
757,1
758,3
759,0
760,3
761,0
762,5
763,0
764,0
765,3
766,1
767,4
768,0
769,6
770,6
771,6
772,4
773,5
774,6
775,6
776,2
777,1
778,3
779,0
780,5
781,0
782,0
783,6
784,1
785,6
786,4
787,3
788,4
789,0
790,5
791,4
792,1
793,1
794,1
795,1
796,6
797,4
798,0
799,5
800,1
801,5
802,3
803,4
804,3
805,0
806,5
807,2
808,4
809,3
810,0
811,1
812,4
813,1
814,3
815,2
816,3
817,3
818,0
819,2
820,6
821,2
822,3
823,1
824,2
825,5
826,0
827,1
828,3
829,0
830,4
831,0
832,4
833,5
834,1
835,6
836,4
837,6
838,3
839,3
840,0
841,1
842,5
843,2
844,4
845,5
846,4
847,4
848,1
849,4
850,1
851,1
852,6
853,1
854,5
855,4
856,4
857,6
858,6
859,4
860,6
861,0
862,6
863,4
864,4
865,1
866,0
867,1
868,5
869,1
870,5
871,3
872,3
873,2
874,5
875,6
876,2
877,0
878,1
879,4
880,3
881,4
882,0
883,2
884,2
885,4
886,0
887,1
888,2
889,5
890,2
891,4
892,2
893,4
894,2
895,1
896,0
897,0
898,2
899,3
900,0
901,5
902,2
903,3
904,0
905,4
906,1
907,5
908,3
909,3
910,1
911,2
912,0
913,3
914,0
915,5
916,5
917,5
918,3
919,1
920,6
921,5
922,6
923,1
924,4
925,5
926,0
927,2
928,1
929,3
930,0
931,2
932,2
933,0
934,4
935,5
936,2
937,5
938,1
939,3
940,5
941,5
942,5
943,2
944,5
945,0
946,0
947,4
948,1
949,6
950,0
951,2
952,5
953,6
