task_id,truth
0,3
1,5
2,4
3,1
4,7
5,5
6,3
7,5
8,2
9,4
10,6
11,1
12,4
13,5
14,8
15,8
16,4
17,2
18,8
19,3
20,4
21,7
22,1
23,3
24,4
25,4
26,8
27,1
28,1
29,9
30,9
31,9
32,9
33,2
34,6
35,4
36,0
37,7
38,7
39,5
40,5
41,5
42,4
43,9
44,5
45,9
46,3
47,6
48,3
49,4
50,5
51,7
52,0
53,9
54,0
55,9
56,0
57,5
58,2
59,0
60,0
61,8
62,2
63,7
64,2
65,0
66,8
67,4
68,9
69,6
70,9
71,4
72,5
73,6
74,8
75,5
76,8
77,4
78,8
79,0
80,0
81,4
82,2
83,2
84,5
85,9
86,7
87,9
88,4
89,1
90,4
91,0
92,4
93,1
94,4
95,6
96,0
97,7
98,8
99,9
100,5
101,6
102,4
103,4
104,4
105,3
106,7
107,5
108,6
109,4
110,2
111,9
112,7
113,6
114,3
115,9
116,4
117,8
118,8
119,2
120,8
121,8
122,0
123,0
124,5
125,0
126,4
127,1
128,2
129,8
130,8
131,6
132,6
133,2
134,1
135,0
136,6
137,5
138,0
139,4
140,1
141,6
142,8
143,6
144,0
145,9
146,7
147,6
148,1
149,4
150,9
151,6
152,7
153,9
154,1
155,6
156,5
157,8
158,9
159,0
160,0
161,9
162,8
163,2
164,7
165,3
166,4
167,1
168,1
169,1
170,9
171,1
172,9
173,8
174,3
175,6
176,0
177,5
178,2
179,7
180,7
181,9
182,3
183,1
184,9
185,2
186,1
187,5
188,4
189,0
190,0
191,2
192,9
193,2
194,2
195,3
196,5
197,9
198,5
199,5
200,5
201,5
202,6
203,5
204,8
205,3
206,0
207,9
208,1
209,4
210,0
211,7
212,4
213,5
214,4
215,6
216,6
217,9
218,5
219,4
220,5
221,0
222,1
223,8
224,4
225,1
226,7
227,6
228,0
229,9
230,1
231,3
232,8
233,8
234,8
235,9
236,9
237,1
238,3
239,3
240,3
241,9
242,5
243,0
244,8
245,9
246,3
247,4
248,7
249,8
250,5
251,0
252,2
253,5
254,5
255,2
256,4
257,2
258,3
259,6
260,2
261,2
