worker_id,worker_community
0,2
1,2
2,2
3,4
4,6
5,3
6,5
7,7
8,3
9,4
10,5
11,1
12,4
13,4
14,3
15,0
16,3
17,1
18,0
19,7
20,0
21,4
22,1
23,0
24,5
25,2
26,0
27,4
28,4
29,6
30,7
31,1
32,7
33,5
34,5
35,1
36,0
37,5
38,2
39,7
40,0
41,1
42,7
43,2
44,1
45,5
46,0
47,3
48,7
49,0
50,4
51,6
52,2
53,4
54,1
55,2
56,5
57,2
58,6
59,3
60,4
61,3
62,0
63,2
64,6
65,5
66,0
67,2
68,6
69,5
70,2
71,0
72,6
73,0
74,5
75,5
76,7
77,0
78,7
79,6
80,5
81,4
82,0
83,0
84,5
85,2
86,1
87,5
88,5
89,1
90,3
91,0
92,4
93,4
94,3
95,0
96,6
97,2
98,0
99,1
100,0
101,5
102,4
103,3
104,2
105,2
106,1
107,4
108,6
109,2
110,2
111,1
112,0
113,2
114,1
115,7
116,5
117,3
118,3
119,2
120,5
121,2
122,5
123,3
124,4
125,1
126,0
127,3
128,2
129,6
130,1
131,6
132,1
133,1
134,4
135,7
136,1
137,4
138,7
139,2
140,6
141,3
142,6
143,2
144,5
145,4
146,4
147,1
148,5
149,3
150,4
151,2
152,6
153,0
154,3
155,1
156,0
157,1
158,7
159,4
160,3
161,5
162,5
163,3
164,0
165,1
166,4
167,2
168,5
169,6
170,2
171,1
172,3
173,0
174,1
175,7
176,6
177,7
178,2
179,5
180,5
181,0
182,1
183,1
184,3
185,5
186,2
187,1
188,4
189,4
190,7
191,3
192,4
193,4
194,7
195,0
196,0
197,6
198,0
199,6
200,1
201,3
202,3
203,0
204,1
205,0
206,2
207,5
208,5
209,4
210,0
211,4
212,1
213,2
214,4
215,7
216,6
217,6
218,7
219,6
220,6
221,4
222,0
223,6
224,1
225,7
226,2
227,7
228,6
229,3
230,1
231,7
232,0
233,4
234,0
235,1
236,1
237,3
238,5
239,0
240,7
241,7
242,5
243,5
244,0
245,1
246,4
247,7
248,2
249,1
250,6
251,4
252,6
253,1
254,4
255,1
256,2
257,2
258,2
259,2
260,0
261,5
262,4
263,4
264,7
265,7
266,3
267,0
268,2
269,7
270,1
271,7
272,6
273,7
274,3
275,2
276,7
277,5
278,0
279,0
280,3
281,5
282,5
283,2
284,4
285,2
286,3
287,0
288,1
289,7
290,1
291,4
292,6
293,4
294,1
295,5
296,2
297,7
298,7
299,1
300,0
301,2
302,6
303,1
304,2
305,2
306,0
307,1
308,7
309,5
310,3
311,1
312,0
313,6
314,6
315,2
316,2
317,7
318,1
319,0
320,2
321,1
322,5
323,4
324,2
325,4
326,3
327,0
328,2
329,6
330,0
331,3
332,5
333,6
334,1
335,4
336,0
337,0
338,5
339,5
340,6
341,4
342,6
343,5
344,0
345,4
346,7
347,4
348,7
349,0
350,3
351,0
352,2
353,0
354,2
355,0
356,1
357,0
358,4
359,6
360,3
361,4
362,7
363,2
364,7
365,4
366,2
367,6
368,6
369,2
370,6
371,3
372,0
373,4
374,0
375,5
376,7
377,2
378,7
379,2
380,4
381,1
382,1
383,2
384,5
385,5
386,3
387,6
388,6
389,7
390,1
391,7
392,5
393,6
394,5
395,1
396,7
397,0
398,4
399,0
400,7
401,1
402,3
403,6
404,6
405,6
406,0
407,6
408,3
409,5
410,1
411,0
412,4
413,4
414,3
415,4
416,7
417,1
418,5
419,5
420,0
421,1
422,2
423,7
424,7
425,2
426,1
427,5
428,1
429,3
430,7
431,0
432,7
433,0
434,4
435,5
436,6
437,6
438,4
439,2
440,2
441,7
442,4
443,6
444,7
445,7
446,5
447,1
448,3
449,7
450,6
451,6
452,6
453,0
454,1
455,5
456,7
457,4
458,0
459,2
460,7
461,7
462,3
463,5
464,0
465,0
466,0
467,1
468,4
469,4
470,3
471,5
472,2
473,0
474,1
475,2
476,4
477,7
478,0
479,5
480,2
481,6
482,4
483,3
484,4
485,5
486,1
487,6
488,3
489,4
490,1
491,2
492,4
493,2
494,4
495,3
496,1
497,7
498,2
499,5
