task_id,task_community
0,4
1,1
2,0
3,3
4,4
5,0
6,6
7,2
8,0
9,1
10,3
11,5
12,6
13,0
14,3
15,4
16,6
17,6
18,5
19,5
20,2
21,2
22,4
23,5
24,4
25,1
26,5
27,5
28,6
29,1
30,4
31,1
32,1
33,5
34,6
35,5
36,0
37,0
38,2
39,6
40,5
41,2
42,1
43,5
44,3
45,6
46,4
47,0
48,6
49,3
50,5
51,5
52,1
53,3
54,4
55,3
56,3
57,2
58,1
59,4
60,5
61,0
62,0
63,2
64,1
65,3
66,1
67,3
68,6
69,1
70,0
71,3
72,1
73,1
74,4
75,5
76,5
77,3
78,6
79,5
80,4
81,6
82,1
83,5
84,0
85,1
86,1
87,1
88,5
89,4
90,4
91,3
92,0
93,5
94,6
95,3
96,6
97,2
98,1
99,3
100,1
101,2
102,3
103,0
104,0
105,4
106,3
107,1
108,6
109,3
110,0
111,6
112,6
113,2
114,2
115,4
116,1
117,1
118,6
119,0
120,2
121,2
122,5
123,6
124,1
125,1
126,3
127,3
128,2
129,0
130,1
131,6
132,5
133,2
134,3
135,0
136,5
137,1
138,3
139,3
140,0
141,1
142,0
143,6
144,1
145,6
146,1
147,5
148,4
149,4
150,6
151,6
152,2
153,4
154,6
155,2
156,3
157,1
158,3
159,3
160,2
161,1
162,0
163,4
164,5
165,1
166,6
167,6
168,0
169,0
170,2
171,3
172,4
173,1
174,2
175,4
176,2
177,2
178,1
179,3
180,3
181,4
182,6
183,2
184,5
185,5
186,5
187,3
188,5
189,6
190,6
191,3
192,1
193,4
194,0
195,3
196,2
197,1
198,4
199,3
200,0
201,3
202,1
203,3
204,3
205,3
206,6
207,3
208,4
209,2
210,2
211,1
212,6
213,0
214,2
215,5
216,4
217,3
218,0
219,5
220,0
221,0
222,0
223,1
224,5
225,4
226,4
227,1
228,0
229,2
230,2
231,5
232,1
233,2
234,1
235,2
236,6
237,0
238,5
239,5
240,6
241,0
242,2
243,3
244,4
245,2
246,5
247,4
248,4
249,4
250,6
251,2
252,0
253,5
254,4
255,0
256,0
257,5
258,6
259,1
260,6
261,4
262,0
263,1
264,4
265,5
266,0
267,6
268,3
269,0
270,4
271,4
272,3
273,6
274,3
275,2
276,1
277,2
278,3
279,2
280,4
281,1
282,1
283,4
284,4
285,3
286,5
287,3
288,4
289,1
290,5
291,0
292,2
293,3
294,2
295,0
296,0
297,5
298,5
299,4
300,6
301,6
302,6
303,6
304,4
305,0
306,6
307,1
308,2
309,4
310,6
311,0
312,3
313,4
314,3
315,3
316,2
317,3
318,3
319,5
320,3
321,0
322,0
323,4
324,6
325,1
326,3
327,0
328,2
329,0
330,0
331,6
332,3
333,2
334,0
335,5
336,2
337,4
338,2
339,0
340,3
341,0
342,5
343,5
344,2
345,5
346,0
347,4
348,0
349,2
350,2
351,0
352,0
353,1
354,1
355,4
356,1
357,5
358,6
359,0
360,5
361,5
362,3
363,0
364,3
365,3
366,4
367,3
368,6
369,1
370,6
371,2
372,5
373,6
374,5
375,1
376,6
377,1
378,3
379,1
380,1
381,0
382,2
383,2
384,6
385,4
386,3
387,1
388,1
389,3
390,1
391,6
392,4
393,4
394,2
395,1
396,5
397,5
398,4
399,1
400,2
401,4
402,0
403,1
404,6
405,3
406,5
407,2
408,6
409,5
410,0
411,6
412,0
413,5
414,0
415,1
416,1
417,3
418,2
419,5
420,5
421,1
422,5
423,0
424,1
425,0
426,0
427,3
428,4
429,4
430,6
431,3
432,5
433,0
434,5
435,3
436,5
437,4
438,4
439,5
440,0
441,3
442,6
443,0
444,4
445,5
446,3
447,4
448,5
449,6
450,1
451,6
452,0
453,5
454,0
455,1
456,1
457,4
458,5
459,2
460,3
461,2
462,3
463,1
464,2
465,2
466,4
467,4
468,5
469,5
470,5
471,4
472,2
473,1
474,5
475,5
476,5
477,0
478,4
479,1
480,0
481,5
482,1
483,1
484,4
485,2
486,2
487,3
488,6
489,5
490,1
491,5
492,3
493,1
494,2
495,0
496,4
497,5
498,2
499,6
500,1
501,4
502,4
503,3
504,4
505,0
506,4
507,2
508,3
509,1
510,5
511,3
512,5
513,2
514,1
515,4
516,3
517,0
518,3
519,0
520,3
521,4
522,5
523,5
524,2
525,2
526,4
527,0
528,2
529,3
530,6
531,1
532,2
